-3.500772460775609215e+04 -3.049477031578539754e+04 -2.643976860085796579e+04 -2.282056053865764261e+04 -1.961172099784859165e+04 -1.678525854126053673e+04 -1.431134813812389621e+04 -1.215910435817043799e+04 -1.029736547518853513e+04 -8.695438500050564471e+03 -7.323754012536634036e+03 -6.154392774964057935e+03 -5.161465642108491920e+03 -4.321347320237795429e+03 -3.612778916431376274e+03 -3.016862610010974549e+03 -2.516974754374818986e+03 -2.098622756809697876e+03 -1.749267784706996508e+03 -1.458131023422410181e+03 -1.215996772110388520e+03 -1.015021646287501312e+03 -8.485558161240447816e+02 -7.109796155634239767e+02 -5.975569633079510368e+02 -5.043057373987247729e+02 -4.278844148818037638e+02 -3.654938053624479153e+02 -3.147924680577016261e+02 -2.738243244370552816e+02 -2.409570023481514340e+02 -2.148295304155498116e+02 -1.943081152338667721e+02 -1.784488604173596968e+02 -1.664664149553510981e+02 -1.577076622451734238e+02 -1.516296771961492027e+02 -1.477812851604956563e+02 -1.457876523390207808e+02 -1.453374224792132452e+02 -1.461719892513061723e+02 -1.480765580602601972e+02 -1.508727058851686706e+02 -1.544121939315542136e+02 -1.585718265611266133e+02 -1.632491824058528778e+02 -1.683590710593812219e+02 -1.738305923597264382e+02 -1.796046957796801848e+02 -1.856321551924774553e+02
-3.115845878283826096e+04 -2.710316498250139921e+04 -2.347178507627557701e+04 -2.023956911374970150e+04 -1.738010247531717687e+04 -1.486571659133346839e+04 -1.266792523163503211e+04 -1.075791609396725653e+04 -9.107083071003256919e+03 -7.687557897279475583e+03 -6.472693417127416978e+03 -5.437459649802857712e+03 -4.558730446303400640e+03 -3.815455900506524813e+03 -3.188729437877180771e+03 -2.661767009431681345e+03 -2.219819353061836409e+03 -1.850038098952130213e+03 -1.541314045627590758e+03 -1.284102448675280129e+03 -1.070246500462900940e+03 -8.928068339846405479e+02 -7.459020867809429092e+02 -6.245633700984780035e+02 -5.246038680083717054e+02 -4.425036608917722560e+02 -3.753091325695507976e+02 -3.205458867594535945e+02 -2.761438828261290155e+02 -2.403734335333916476e+02 -2.117907347878343671e+02 -1.891916797719898398e+02 -1.715728202168592134e+02 -1.580984581315025821e+02 -1.480729712431902385e+02 -1.409175886285578940e+02 -1.361509366340852694e+02 -1.333727682936016095e+02 -1.322503722903721837e+02 -1.325072308422841161e+02 -1.339135605870317249e+02 -1.362784273803402186e+02 -1.394431754801898933e+02 -1.432759542990958437e+02 -1.476671621211399952e+02 -1.525256563175656481e+02 -1.577756042567379495e+02 -1.633538691360289477e+02 -1.692078413892747619e+02 -1.752936401720417052e+02
-2.767486943554169920e+04 -2.404595994719726150e+04 -2.080563923587860336e+04 -1.792790131621926412e+04 -1.538636270792821779e+04 -1.315440148515787405e+04 -1.120533493765661115e+04 -9.512676305068665897e+03 -8.050462792273481682e+03 -6.793617351012299878e+03 -5.718297532550357573e+03 -4.802191196639466398e+03 -4.024733507074830413e+03 -3.367235736548658679e+03 -2.812929641987594096e+03 -2.346939790472623827e+03 -1.956200287996924089e+03 -1.629332920250379175e+03 -1.356502045510768994e+03 -1.129258818032944419e+03 -9.403842797963503699e+02 -7.837380284755752200e+02 -6.541167848712946125e+02 -5.471253105883388343e+02 -4.590607389726545762e+02 -3.868104089815212774e+02 -3.277626507003127472e+02 -2.797295845128698488e+02 -2.408807957231396983e+02 -2.096866769377852506e+02 -1.848702475844560240e+02 -1.653663299338348907e+02 -1.502870594756135176e+02 -1.388928176407858359e+02 -1.305677857750856390e+02 -1.247994244169297531e+02 -1.211612778147960796e+02 -1.192985887652178860e+02 -1.189162831299860130e+02 -1.197689475169524229e+02 -1.216524787898621582e+02 -1.243971317079487449e+02 -1.278617324254182392e+02 -1.319288618921613647e+02 -1.365008451207230564e+02 -1.414964101876126961e+02 -1.468479048152906898e+02 -1.524989784265018216e+02 -1.584026537622343369e+02 -1.645197248504933327e+02
-2.454101348920209057e+04 -2.130536165027864990e+04 -1.842288191428448044e+04 -1.586735803413675785e+04 -1.361319582989667651e+04 -1.163532005889524953e+04 -9.909134829172164245e+03 -8.410590791334509049e+03 -7.116352505686480981e+03 -6.004028810792204240e+03 -5.052418963779135083e+03 -4.241732715971100333e+03 -3.553756013618939051e+03 -2.971949230661057754e+03 -2.481477631473509518e+03 -2.069182390121878598e+03 -1.723504935372244745e+03 -1.434378527310155732e+03 -1.193099947811659376e+03 -9.921920374953378996e+02 -8.252652995225303130e+02 -6.868843905342606604e+02 -5.724432704380762971e+02 -4.780511640131660442e+02 -4.004302836627527995e+02 -3.368254160397377746e+02 -2.849249148409926420e+02 -2.427922999309267311e+02 -2.088074807436023264e+02 -1.816165523454184267e+02 -1.600891187724114957e+02 -1.432821524076154560e+02 -1.304094797356139281e+02 -1.208160782525166468e+02 -1.139564667666035831e+02 -1.093765655292074825e+02 -1.066984899194406324e+02 -1.056078198834608344e+02 -1.058429562754121065e+02 -1.071862346872983096e+02 -1.094565178111250248e+02 -1.125030297274382747e+02 -1.162002308978760112e+02 -1.204435623484197890e+02 -1.251459128707408723e+02 -1.302346851880061536e+02 -1.356493567590351006e+02 -1.413394486514346227e+02 -1.472628317310995385e+02 -1.533843130605676777e+02
-2.175165952560546793e+04 -1.887475009608763503e+04 -1.631621019609755422e+04 -1.405046410113813181e+04 -1.205330657145437181e+04 -1.030158752449051281e+04 -8.772991605562179757e+03 -7.445954115079806797e+03 -6.299704633796201961e+03 -5.314399243202987236e+03 -4.471292157062730439e+03 -3.752902691963007328e+03 -3.143146618594415941e+03 -2.627415787953355448e+03 -2.192602536491626324e+03 -1.827074063292496248e+03 -1.520606700310334872e+03 -1.264291573456143396e+03 -1.050422633145003829e+03 -8.723763712089048568e+02 -7.244904488270110505e+02 -6.019463939799308037e+02 -5.006597319494634348e+02 -4.171794826077508560e+02 -3.485978939748400762e+02 -2.924705349697669590e+02 -2.467463770919224828e+02 -2.097071923899581805e+02 -1.799154307812015929e+02 -1.561696722909484265e+02 -1.374667478716131086e+02 -1.229696628892960888e+02 -1.119805230154516664e+02 -1.039177407763615548e+02 -9.829688377224297824e+01 -9.471460689224483076e+01 -9.283518727441544627e+01 -9.237925046267692153e+01 -9.311433843532405774e+01 -9.484702478866321940e+01 -9.741632955056809351e+01 -1.006882262365399896e+02 -1.045510673251019540e+02 -1.089117819233782711e+02 -1.136927217757039443e+02 -1.188290498623405256e+02 -1.242665806901001702e+02 -1.299599940490899712e+02 -1.358713553947246169e+02 -1.419688866811095522e+02
-1.930892946007877981e+04 -1.675440097009489909e+04 -1.448466894869367570e+04 -1.247549359111317790e+04 -1.070452860206166224e+04 -9.150826945279850406e+03 -7.794474025511181935e+03 -6.616385683495018384e+03 -5.598259086277391361e+03 -4.722634700396760309e+03 -3.973017571029085957e+03 -3.334011120017073154e+03 -2.791429664015517119e+03 -2.332370707059325014e+03 -1.945240818212526392e+03 -1.619737851408361848e+03 -1.346797318431778194e+03 -1.118512665360367691e+03 -9.280390582705767883e+02 -7.694889837841906228e+02 -6.378261998087336906e+02 -5.287627675182935718e+02 -4.386622942099761531e+02 -3.644512183876105382e+02 -3.035389890441709895e+02 -2.537472997250384594e+02 -2.132480824969875073e+02 -1.805096908415373207e+02 -1.542505525701120064e+02 -1.333995130279723185e+02 -1.170620848184566825e+02 -1.044918519246164408e+02 -9.506632906517236847e+01 -8.826664157459379112e+01 -8.366046022231333268e+01 -8.088769444298188205e+01 -7.964851326698079959e+01 -7.969332390379904041e+01 -8.081439252388511818e+01 -8.283884011695890592e+01 -8.562278862518982692e+01 -8.904646928873413003e+01 -9.301013673512846935e+01 -9.743065915746382188e+01 -1.022386772611998538e+02 -1.073762428139659733e+02 -1.127948619786629649e+02 -1.184538796653371406e+02 -1.243191495999204079e+02 -1.303619415221164672e+02
-1.721145049232409656e+04 -1.494071962013965276e+04 -1.292327115464980488e+04 -1.113671192953610989e+04 -9.560855840305253878e+03 -8.177092214766526013e+03 -6.967910937699118222e+03 -5.916615937767695868e+03 -5.007211520964588090e+03 -4.224417397729128425e+03 -3.553758612345748588e+03 -2.981681378305104772e+03 -2.495658542508916980e+03 -2.084263178843287278e+03 -1.737201744507983449e+03 -1.445307530976857379e+03 -1.200500608494490734e+03 -9.957227899460168601e+02 -8.248563191851352485e+02 -6.826339480192370957e+02 -5.645465053911657378e+02 -4.667524300319233816e+02 -3.859922746661092106e+02 -3.195099943355978667e+02 -2.649819188444108704e+02 -2.204536534553865295e+02 -1.842847100190829224e+02 -1.551003964875470160e+02 -1.317503429196486024e+02 -1.132729791851075305e+02 -9.886527353177487498e+01 -8.785706955475799873e+01 -7.968940641197112029e+01 -7.389626344345120401e+01 -7.008922966747937267e+01 -6.794465741039522300e+01 -6.719291547216974436e+01 -6.760940944110629403e+01 -6.900708426940742868e+01 -7.123016663271133098e+01 -7.414894190837556209e+01 -7.765539310692008712e+01 -8.165955725635001272e+01 -8.608647909557780054e+01 -9.087366293027268682e+01 -9.596894145016790389e+01 -1.013286953728347441e+02 -1.069163700560760333e+02 -1.127012448020077500e+02 -1.186574176425472871e+02
-1.544308760551091291e+04 -1.341635950147193580e+04 -1.161438513177912682e+04 -1.001690199209726234e+04 -8.605981990221478554e+03 -7.365308467045676480e+03 -6.279634329187402727e+03 -5.334445456531186210e+03 -4.515809661373343260e+03 -3.810365053255557086e+03 -3.205393024416430308e+03 -2.688925956919666078e+03 -2.249852136177407829e+03 -1.877994780870019213e+03 -1.564154888090249869e+03 -1.300116998581362850e+03 -1.078622740269293217e+03 -8.933196891339753165e+02 -7.386935948640326615e+02 -6.099912335637253591e+02 -5.031397642485485449e+02 -4.146669459468688501e+02 -3.416251828502680610e+02 -2.815212229702225954e+02 -2.322524646609231525e+02 -1.920501996240947733e+02 -1.594296962128457551e+02 -1.331467568529722598e+02 -1.121602278726646347e+02 -9.559986632219901992e+01 -8.273895085146905615e+01 -7.297104260459838088e+01 -6.579034245906245815e+01 -6.077514201791353798e+01 -5.757392032372150936e+01 -5.589369188801165933e+01 -5.549026196001604916e+01 -5.616009096750956076e+01 -5.773351148132292110e+01 -6.006907797191699672e+01 -6.304886225951135970e+01 -6.657453616632579951e+01 -7.056410775804420155e+01 -7.494919907312751661e+01 -7.967277180975938222e+01 -8.468722351289525818e+01 -8.995279076038391963e+01 -9.543620794517107697e+01 -1.011095806039878369e+02 -1.069494408460901127e+02
-1.397056930103223931e+04 -1.214921148325859212e+04 -1.052772901666818871e+04 -9.088044009891957103e+03 -7.814398415331524120e+03 -6.692579920012120056e+03 -5.709348507307826367e+03 -4.852079722156803655e+03 -4.108600032669490247e+03 -3.467165901718502937e+03 -2.916531197516195334e+03 -2.446053137834430800e+03 -2.045799327468140518e+03 -1.706632518174050119e+03 -1.420262120781219210e+03 -1.179260663612417147e+03 -9.770491033676200914e+02 -8.078576993692043970e+02 -6.666698841626683816e+02 -5.491560063359418109e+02 -4.516026265615803368e+02 -3.708416597814621127e+02 -3.041823430351981870e+02 -2.493479026162039247e+02 -2.044179378665020579e+02 -1.677769200414641944e+02 -1.380687853778208307e+02 -1.141573363961208400e+02 -9.509201230638015545e+01 -8.007851373883362101e+01 -6.845374312995153332e+01 -5.966453163867409160e+01 -5.324965368535640664e+01 -4.882467217642198420e+01 -4.606920491613009006e+01 -4.471625122552723752e+01 -4.454326445786860234e+01 -4.536469914269249415e+01 -4.702580002676226911e+01 -4.939743408898762311e+01 -5.237179591122469446e+01 -5.585884205580001094e+01 -5.978333187959437112e+01 -6.408237101155616244e+01 -6.870336996059978674e+01 -7.360234435843798906e+01 -7.874249550168629241e+01 -8.409302044960207922e+01 -8.962811023831346802e+01 -9.532610299430950818e+01
-1.275226503263944687e+04 -1.110112027580092763e+04 -9.628817887759063524e+03 -8.319330295968908104e+03 -7.158852816426713616e+03 -6.135006260099837164e+03 -5.236254700469293311e+03 -4.451547579377282091e+03 -3.770157062131992006e+03 -3.181659872086308951e+03 -2.676007445629390986e+03 -2.243634789793930850e+03 -1.875571173314612679e+03 -1.563529793908338661e+03 -1.299965672593333693e+03 -1.078099852834096509e+03 -8.919134381427891185e+02 -7.361176841467608938e+02 -6.061070883825036617e+02 -4.979019569264086158e+02 -4.080858638823702904e+02 -3.337421608619563358e+02 -2.723924814455015166e+02 -2.219391444655534258e+02 -1.806125354289989957e+02 -1.469239356862237855e+02 -1.196238471968292032e+02 -9.766558994528844551e+01 -8.017379140166561058e+01 -6.641730940103194314e+01 -5.578610452873526526e+01 -4.777158559898084889e+01 -4.194997830323569588e+01 -3.796830359253463882e+01 -3.553259324736453806e+01 -3.439801198417645622e+01 -3.436059629282706851e+01 -3.525035873051528768e+01 -3.692554182441485722e+01 -3.926783757071743253e+01 -4.217841650775169171e+01 -4.557463444796361784e+01 -4.938730536275195959e+01 -5.355844601178773701e+01 -5.803941221501312953e+01 -6.278935873178844673e+01 -6.777396502469071038e+01 -7.296437812026701408e+01 -7.833633160900332371e+01 -8.386940676139963102e+01
