0.000000000000000000e+00 3.234488320927784155e-01 -1.862656224009909156e+00 -1.024227842106013782e+02 -9.323966005530704138e+01 -3.033546764774086313e+01
1.000000000000000000e+00 9.588620537905122587e-01 -1.437610481327600720e+00 -1.524180548487452143e+02 -4.277234693433229040e+01 -1.268206131359719180e+01
2.000000000000000000e+00 1.495041247094464953e+00 -1.125543359934694676e+00 -1.710139005614124130e+02 -2.241327725737249921e+01 2.379837865140465691e+00
3.000000000000000000e+00 2.160619553075873611e+00 -1.276632629139290209e+00 -1.775166256880823994e+02 -2.686582862643206226e+00 -1.640907490634906196e+01
4.000000000000000000e+00 2.428392345970599386e+00 -9.587123752835983170e-01 -1.813169999174554619e+02 -2.615421589894140197e+00 -2.395497634385550967e+00
5.000000000000000000e+00 2.618017649228751242e+00 -8.553538998763081658e-01 -1.817876055995911884e+02 -1.744643528094570684e+00 1.091096231634979929e+00
6.000000000000000000e+00 2.755797356767170747e+00 -8.272235892777292099e-01 -1.819114276997520392e+02 -3.022907955966047666e-01 -1.125736338109300724e-02
7.000000000000000000e+00 2.793910380481155808e+00 -8.154250035796900553e-01 -1.819178773558438138e+02 -2.321853263276807411e-02 -3.819072867973102164e-02
8.000000000000000000e+00 2.798896147745403074e+00 -8.133508371177533558e-01 -1.819179786482586110e+02 1.997750540567722055e-04 -4.264898834482572058e-03
9.000000000000000000e+00 2.799069204362882424e+00 -8.132389051442906469e-01 -1.819179788745983615e+02 8.624603515272610821e-05 -2.216207035042726411e-04
