0.000000000000000000e+00 5.330147870397724530e-01 -1.546092836060923403e+00 8.796900784292506614e+01 -6.952684871831984026e+01 -7.599843302038639337e+00
1.000000000000000000e+00 1.097906818207279311e+00 -1.069737150778548918e+00 5.929134879241060219e+01 -3.746877495363304433e+01 1.448573584542194226e+01
2.000000000000000000e+00 1.915397389073368428e+00 -1.610439442512813457e+00 4.149502142757766165e+01 -1.096705503942368409e+01 -6.404561460534983652e+00
3.000000000000000000e+00 2.225271348556807194e+00 -1.480728992842458736e+00 3.816919257366112106e+01 -5.676442832259596116e+00 -5.820972066844279702e+00
4.000000000000000000e+00 2.662748612019977035e+00 -1.138878760051296624e+00 3.529437169891922110e+01 -1.245347515529090288e+00 -2.236834095332638661e+00
5.000000000000000000e+00 2.827379781916542711e+00 -9.770610292461834323e-01 3.503319690902620209e+01 -6.924687039884815931e-01 1.009584256728191409e+00
6.000000000000000000e+00 2.848503986350027883e+00 -9.958650831442629192e-01 3.501006603954727581e+01 -3.536798131128193745e-01 2.868405199391775295e-01
7.000000000000000000e+00 2.882278206886920380e+00 -9.978334690118709771e-01 3.500318478687353263e+01 -3.979139886297389239e-02 -1.738571291510003849e-02
8.000000000000000000e+00 2.888228960424994440e+00 -9.959987458936447879e-01 3.500303773709356392e+01 -1.303538145066340803e-03 -9.788052852412031796e-03
9.000000000000000000e+00 2.888805247894625339e+00 -9.955334277317747782e-01 3.500303492243740067e+01 3.138533374453800207e-04 -1.084559348682019586e-03
1.000000000000000000e+01 2.888803868226359928e+00 -9.954959684195504588e-01 3.500303490122438888e+01 2.873811735071285511e-05 -3.540822479873584339e-05
