0.000000000000000000e+00 3.323626894632707440e-01 -1.849191246410800682e+00 1.612261505365150072e+01 -9.230339557301581976e+01 -2.897485705356809760e+01
1.000000000000000000e+00 9.643152820332564490e-01 -1.433977594611004713e+00 -3.275851173931306448e+01 -4.260705837744865221e+01 -1.200943069568359434e+01
2.000000000000000000e+00 1.503456268256074368e+00 -1.132258779926334169e+00 -5.118671853429304974e+01 -2.212614190380236323e+01 2.125824572273376845e+00
3.000000000000000000e+00 2.156465643625827155e+00 -1.279869964638194801e+00 -5.764048955153629095e+01 -2.976295471048842955e+00 -1.574905526476640283e+01
4.000000000000000000e+00 2.438915123004552488e+00 -9.559487932983399272e-01 -6.137907206467343713e+01 -2.688984810585111518e+00 -1.788733226542627897e+00
5.000000000000000000e+00 2.624525914817516181e+00 -8.638604475525664128e-01 -6.181217129849528646e+01 -1.642027490971031511e+00 9.152126486837807162e-01
6.000000000000000000e+00 2.762293571826829552e+00 -8.356569440203359678e-01 -6.192734930065020649e+01 -2.177325969400953909e-01 -1.398583172662033469e-01
7.000000000000000000e+00 2.794901430654555874e+00 -8.238073121405169452e-01 -6.193221869624704823e+01 -1.899585249486790417e-02 -3.586167456610435400e-02
8.000000000000000000e+00 2.799185600679443553e+00 -8.219520626799398100e-01 -6.193229475155339969e+01 -2.441389699470164487e-04 -1.783524612876201051e-03
9.000000000000000000e+00 2.799303959445094137e+00 -8.218894012306180441e-01 -6.193229482231666339e+01 1.507240961018396774e-05 -4.245992966779577049e-05
