0.000000000000000000e+00 3.263072946792285878e-01 -1.858338325136874580e+00 -4.096983362551264918e+01 -9.291520806163615021e+01 -3.001420207030970744e+01
1.000000000000000000e+00 9.609295600415885819e-01 -1.435802999394434343e+00 -9.065928411742896742e+01 -4.268071021466275283e+01 -1.255020253631627547e+01
2.000000000000000000e+00 1.497744817714344201e+00 -1.125313526225325544e+00 -1.091947907595387619e+02 -2.233585430716280484e+01 2.399508000717768930e+00
3.000000000000000000e+00 2.162470397144243606e+00 -1.277727227858771908e+00 -1.156478785242514959e+02 -2.665533077493705605e+00 -1.639228419142656890e+01
4.000000000000000000e+00 2.429067762049728074e+00 -9.600025298607643975e-01 -1.194430791776826482e+02 -2.598034170437699686e+00 -2.438183954462584513e+00
5.000000000000000000e+00 2.618638814237545187e+00 -8.557676124647125571e-01 -1.199139349643920696e+02 -1.744520545417799440e+00 1.105605232759712120e+00
6.000000000000000000e+00 2.755689444147261913e+00 -8.279743832121382319e-01 -1.200371743972195304e+02 -3.066289989649249037e-01 -1.174962710088697793e-03
7.000000000000000000e+00 2.793947882495606994e+00 -8.162691397772559032e-01 -1.200436676597582846e+02 -2.329798496123203222e-02 -3.767415552895712200e-02
8.000000000000000000e+00 2.798915632708239620e+00 -8.142091484101767751e-01 -1.200437681635741001e+02 2.263711829755266081e-04 -4.380326906510995100e-03
9.000000000000000000e+00 2.799090130480504257e+00 -8.140951953883739378e-01 -1.200437683987747732e+02 9.089938748729764484e-05 -2.336667999839834036e-04
