-3.232051204391054853e+04 -2.814626103868272548e+04 -2.439673193927737884e+04 -2.105186556287774874e+04 -1.808800310950391213e+04 -1.547886002832945269e+04 -1.319640075819640151e+04 -1.121165641813080947e+04 -9.495490868402712294e+03 -8.019295109092141502e+03 -6.755581133786736245e+03 -5.678451481166717713e+03 -4.763933455443616367e+03 -3.990181047370717351e+03 -3.337558855480705006e+03 -2.788629117922624118e+03 -2.328065452306942461e+03 -1.942516101503125583e+03 -1.620436644056506339e+03 -1.351908326582797827e+03 -1.128454193087232852e+03 -9.428615156352105942e+02 -7.890159351062624182e+02 -6.617502953585568548e+02 -5.567093812761718254e+02 -4.702305653982809304e+02 -3.992396132007464757e+02 -3.411604750591909010e+02 -2.938376996106250658e+02 -2.554700570388683332e+02 -2.245540027839508070e+02 -1.998357025306368655e+02 -1.802704527098255198e+02 -1.649884518077240045e+02 -1.532659977196097998e+02 -1.445013004611886629e+02 -1.381942054005745035e+02 -1.339292187581926044e+02 -1.313613140859714861e+02 -1.302040757712652805e+02 -1.302198035021679914e+02 -1.312112604291792479e+02 -1.330147979981198318e+02 -1.354946328608754982e+02 -1.385380868580806464e+02 -1.420516309229778926e+02 -1.459575990030132857e+02 -1.501914597055814511e+02 -1.546995520298894178e+02 -1.594372076084218577e+02
-2.906165767737393980e+04 -2.527281120846491103e+04 -2.188110280101267563e+04 -1.886369896524873911e+04 -1.619575401410826998e+04 -1.385106235373355230e+04 -1.180262455958921055e+04 -1.002318664174111473e+04 -8.485766993613497107e+03 -7.164154282358694218e+03 -6.033346740469499309e+03 -5.069905858928126690e+03 -4.252208694627940531e+03 -3.560596381220291732e+03 -2.977427609320379815e+03 -2.487052934540253318e+03 -2.075728753387329107e+03 -1.731489607152944700e+03 -1.443995338123236024e+03 -1.204366574272240086e+03 -1.005018787120111142e+03 -8.395021792244601784e+02 -7.023521162391216421e+02 -5.889527880316558139e+02 -4.954152513500620785e+02 -4.184699204076387105e+02 -3.553728594111902339e+02 -3.038248131439985400e+02 -2.619017107171748080e+02 -2.279953248229139717e+02 -2.007628086918342945e+02 -1.790839243132462570e+02 -1.620248903343217535e+02 -1.488078989532667151e+02 -1.387854681703877304e+02 -1.314189040495559482e+02 -1.262602453019909490e+02 -1.229371493756869427e+02 -1.211402560037969778e+02 -1.206126318217137623e+02 -1.211409591737731546e+02 -1.225481843897499346e+02 -1.246873862057047972e+02 -1.274366640683712433e+02 -1.306948791831251810e+02 -1.343781087927017381e+02 -1.384166969091032797e+02 -1.427528033417237907e+02 -1.473383682585707675e+02 -1.521334225433191136e+02
-2.604798914100688125e+04 -2.262694111642110875e+04 -1.957315816939689830e+04 -1.686236600154544794e+04 -1.446954991297593006e+04 -1.236931066941452082e+04 -1.053616500069417452e+04 -8.944855546110176874e+03 -7.570686102759732421e+03 -6.389864684251089784e+03 -5.379822733135140879e+03 -4.519480256343052133e+03 -3.789436990491476536e+03 -3.172082585058217774e+03 -2.651629915861626614e+03 -2.214083053175609166e+03 -1.847154930682020677e+03 -1.540150194695817618e+03 -1.283827169490302595e+03 -1.070250364131375591e+03 -8.926422008825742296e+02 -7.452401008046402922e+02 -6.231629198378774390e+02 -5.222890378574344368e+02 -4.391471334820337802e+02 -3.708197671632106562e+02 -3.148592776612705393e+02 -2.692151111427682508e+02 -2.321714939361354197e+02 -2.022942824501263601e+02 -1.783858364284297977e+02 -1.594468310513410927e+02 -1.446440233036945529e+02 -1.332830997832209050e+02 -1.247858445467757917e+02 -1.186709696868075241e+02 -1.145380447806504947e+02 -1.120540432082457727e+02 -1.109420940134227465e+02 -1.109720886253231527e+02 -1.119528437802089229e+02 -1.137255668164075360e+02 -1.161584084038254048e+02 -1.191419216716048766e+02 -1.225852762491614101e+02 -1.264131012952329627e+02 -1.305628533419159965e+02 -1.349826228727368402e+02 -1.396293082263745475e+02 -1.444670970913387862e+02
-2.328153933945053359e+04 -2.020719409875936981e+04 -1.746918323731638884e+04 -1.504284795108216167e+04 -1.290377522641446558e+04 -1.102789237364744258e+04 -9.391546476646755764e+03 -7.971630960147688711e+03 -6.745771365840711951e+03 -5.692549436849802078e+03 -4.791730944317601825e+03 -4.024464200173651079e+03 -3.373426247982879431e+03 -2.822906232184956025e+03 -2.358826384217712530e+03 -1.968708594415978951e+03 -1.641598449518850430e+03 -1.367959589582049148e+03 -1.139550259902764992e+03 -9.492919271448733980e+02 -7.911374931579225631e+02 -6.599444173769675217e+02 -5.513561734884739280e+02 -4.616939887266345863e+02 -3.878597245096444794e+02 -3.272499934641981554e+02 -2.776810990005609483e+02 -2.373240653809317564e+02 -2.046488474618720375e+02 -1.783767312456698448e+02 -1.574399298616201861e+02 -1.409474220114093157e+02 -1.281561532493044240e+02 -1.184468104126755321e+02 -1.113034751511596596e+02 -1.062965561213168542e+02 -1.030684861880268670e+02 -1.013217483961526000e+02 -1.008088617187559350e+02 -1.013240149099009386e+02 -1.026960850721811482e+02 -1.047828179829189423e+02 -1.074659811120815789e+02 -1.106473288908556185e+02 -1.142452443000275366e+02 -1.181919421572560225e+02 -1.224311382103990979e+02 -1.269161046040372582e+02 -1.316080465499765069e+02 -1.364747470461310002e+02
-2.077836240582818937e+04 -1.802609086482380008e+04 -1.557894461394191421e+04 -1.341276446912423853e+04 -1.150437306345796060e+04 -9.831440812604645544e+03 -8.372382066093356116e+03 -7.106336698371876992e+03 -6.013242513893284922e+03 -5.073972184818357164e+03 -4.270496120264665478e+03 -3.586035064993498963e+03 -3.005176663779794126e+03 -2.513942803140421347e+03 -2.099805449743190366e+03 -1.751656283157040434e+03 -1.459739539822714505e+03 -1.215558817931993644e+03 -1.011768056136054497e+03 -8.420553340197322996e+02 -7.010261855665178246e+02 -5.840911834987467728e+02 -4.873608709285849727e+02 -4.075497792397624153e+02 -3.418902815346311854e+02 -2.880563452555854269e+02 -2.440968028769321734e+02 -2.083774929173331998e+02 -1.795314815655245582e+02 -1.564165172623510500e+02 -1.380788678445962603e+02 -1.237227228133384926e+02 -1.126843987808144476e+02 -1.044106549729806375e+02 -9.844050101202526548e+01 -9.438995585843417757e+01 -9.193929082628380911e+01 -9.082235825093761150e+01 -9.081766902312895695e+01 -9.174093606745748275e+01 -9.343884690272255966e+01 -9.578386712553184168e+01 -9.866990874831481051e+01 -1.020087236928031302e+02 -1.057269043526085284e+02 -1.097633909658999016e+02 -1.140674005062987817e+02 -1.185967047093046176e+02 -1.233161962987099685e+02 -1.281966927945331918e+02
-1.856000767555761558e+04 -1.610131618202451500e+04 -1.391696340267480446e+04 -1.198403386604910156e+04 -1.028110703625232236e+04 -8.787927421914908336e+03 -7.485150676714490146e+03 -6.354212331954340698e+03 -5.377316940633119884e+03 -4.537515227497757223e+03 -3.818825838753592507e+03 -3.206361699050018160e+03 -2.686432163699390458e+03 -2.246605260183969676e+03 -1.875725593031222843e+03 -1.563891331485387809e+03 -1.302398038192182867e+03 -1.083658653058214213e+03 -9.011086632705211059e+02 -7.491042051317250525e+02 -6.228191647851874677e+02 -5.181456548213809583e+02 -4.316007478265804025e+02 -3.602411332862642439e+02 -3.015864454932527110e+02 -2.535513611354230363e+02 -2.143861402316152009e+02 -1.826250313518927157e+02 -1.570418329100387211e+02 -1.366118560272200284e+02 -1.204795400705455677e+02 -1.079310078123823189e+02 -9.837089919351282674e+01 -9.130288237722797362e+01 -8.631330318733003537e+01 -8.305749621700761054e+01 -8.124834102702791938e+01 -8.064670360971555851e+01 -8.105345570386919007e+01 -8.230281191920695960e+01 -8.425676656961633171e+01 -8.680044850069980100e+01 -8.983824315282981843e+01 -9.329055695008523230e+01 -9.709112032130951775e+01 -1.011847428149173282e+02 -1.055254474976399308e+02 -1.100749227995408432e+02 -1.148012388675729483e+02 -1.196777829733215128e+02
-1.663977637955294995e+04 -1.444242686177237192e+04 -1.248996743552750013e+04 -1.076128250611857948e+04 -9.237063548437037753e+03 -7.899321751000543372e+03 -6.731018459973683093e+03 -5.715850979006557282e+03 -4.838184244795398627e+03 -4.083090365330526765e+03 -3.436448165014106053e+03 -2.885059062024926789e+03 -2.416747376879332933e+03 -2.020426837862131151e+03 -1.686126880315144035e+03 -1.404980677823344422e+03 -1.169181573727875275e+03 -9.719164129347819880e+02 -8.072841761713777942e+02 -6.702071704611207679e+02 -5.563404737878233846e+02 -4.619837646970372020e+02 -3.839982901453109321e+02 -3.197306110802376793e+02 -2.669439182856506818e+02 -2.237571018037028239e+02 -1.885913454358936860e+02 -1.601237619378930788e+02 -1.372474460087761088e+02 -1.190372672056808767e+02 -1.047207253602175996e+02 -9.365322497218733133e+01 -8.529717648636474792e+01 -7.920439072132744229e+01 -7.500129165489650518e+01 -7.237652895839629252e+01 -7.107062373372070851e+01 -7.086732852822262885e+01 -7.158642602117440390e+01 -7.307773003338240869e+01 -7.521608790440969017e+01 -7.789721493219062154e+01 -8.103421954871926403e+01 -8.455470226864159144e+01 -8.839833227329664567e+01 -9.251482291826302173e+01 -9.686224169743468337e+01 -1.014056015662550010e+02 -1.061156893988206775e+02 -1.109680941600252879e+02
-1.501125413306901464e+04 -1.304074123143474026e+04 -1.128804116106842048e+04 -9.734144385609706660e+03 -8.361989975417092865e+03 -7.155863683380528528e+03 -6.100948556130364523e+03 -5.183056677286283957e+03 -4.388525976010810155e+03 -3.704239453778563075e+03 -3.117715602431140724e+03 -2.617223646625242964e+03 -2.191889376100406935e+03 -1.831771282592574835e+03 -1.527898885461248028e+03 -1.272273876361225575e+03 -1.057839856664528725e+03 -8.784286228510279670e+02 -7.286911033633118677e+02 -6.040200443865716124e+02 -5.004700539133974075e+02 -4.146790768519915105e+02 -3.437940194415957649e+02 -2.854021566348522470e+02 -2.374691446526272784e+02 -1.982838858319743736e+02 -1.664101055836235616e+02 -1.406442559447365284e+02 -1.199792191578323752e+02 -1.035732186152999930e+02 -9.072333081623301609e+01 -8.084301314152742179e+01 -7.344310459175980554e+01 -6.811580975416151773e+01 -6.452123269287667995e+01 -6.237608227318202125e+01 -6.144422083212341335e+01 -6.152877290082771822e+01 -6.246554977356326788e+01 -6.411757964749585881e+01 -6.637056262608405177e+01 -6.912909588418466456e+01 -7.231353738091803507e+01 -7.585739712309428739e+01 -7.970516338173808890e+01 -8.381048754720765714e+01 -8.813466547830026343e+01 -9.264536523204142782e+01 -9.731556096411736689e+01 -1.021226406536018203e+02
-1.364761254623338573e+04 -1.186973208091015113e+04 -1.028577342092733124e+04 -8.878877227586268418e+03 -7.634149588680504166e+03 -6.537986152906387360e+03 -5.577574998130754466e+03 -4.740598865982460666e+03 -4.015115114904121583e+03 -3.389567113313219579e+03 -2.852873539631867516e+03 -2.394547648482146997e+03 -2.004811003017680378e+03 -1.674680217705536961e+03 -1.396017484006045834e+03 -1.161544521888788722e+03 -9.648249529712943513e+02 -8.002225295671605636e+02 -6.628430483821510961e+02 -5.484669604765255144e+02 -4.534783143641837455e+02 -3.747941789539059414e+02 -3.097973418751055874e+02 -2.562739799729473020e+02 -2.123571741489726037e+02 -1.764765618820369184e+02 -1.473140390000371553e+02 -1.237651868969803957e+02 -1.049059688814862454e+02 -8.996417634687097120e+01 -7.829508826124754250e+01 -6.936081995572814662e+01 -6.271286843476350015e+01 -5.797740384282316484e+01 -5.484290473811964262e+01 -5.304978426767980437e+01 -5.238170211953832478e+01 -5.265830112387314443e+01 -5.372914634159484137e+01 -5.546867794609455871e+01 -5.777201733462221256e+01 -6.055148931648046329e+01 -6.373374278017121952e+01 -6.725736885461418524e+01 -7.107093005740831870e+01 -7.513132686900567592e+01 -7.940243995395226762e+01 -8.385399701327631306e+01 -8.846062296731246022e+01 -9.320104070648028483e+01
-1.251238391859464718e+04 -1.089550631356615304e+04 -9.452216767583895489e+03 -8.167641595085839981e+03 -7.028816832598660767e+03 -6.023971259542540793e+03 -5.142005522958516849e+03 -4.372181807385274624e+03 -3.703998371201405917e+03 -3.127200245392847592e+03 -2.631871195027675185e+03 -2.208558237255715994e+03 -1.848392711747716248e+03 -1.543185991828909209e+03 -1.285490104817885594e+03 -1.068622350773003745e+03 -8.866583681033513358e+02 -7.344006130730210771e+02 -6.073297509800690932e+02 -5.015457951512133832e+02 -4.137045919474383027e+02 -3.409538537586152529e+02 -2.808716365423767911e+02 -2.314090668910041870e+02 -1.908382840402629768e+02 -1.577059617718399807e+02 -1.307923753934256013e+02 -1.090757334985853504e+02 -9.170135914073497929e+01 -7.795524414159859816e+01 -6.724148622310067935e+01 -5.906313250300675577e+01 -5.300598226380122213e+01 -4.872493922239763720e+01 -4.593254436416759745e+01 -4.438936216863059059e+01 -4.389593411835191716e+01 -4.428605257967939224e+01 -4.542114454216972774e+01 -4.718558755037315677e+01 -4.948280891219356903e+01 -5.223204364494378638e+01 -5.536564666757871578e+01 -5.882687083962788677e+01 -6.256803523286611579e+01 -6.654901830562914711e+01 -7.073601924786913742e+01 -7.510053837067418669e+01 -7.961853450889806538e+01 -8.426972422703624943e+01
