-3.720846090599799936e+04 -3.231136914985012845e+04 -2.794152249055496213e+04 -2.406367443521154200e+04 -2.064177794630113203e+04 -1.763925860545712931e+04 -1.501938303202304996e+04 -1.274572228608614023e+04 -1.078267442510286310e+04 -9.095990898933756398e+03 -7.653250720708657354e+03 -6.424239651769917145e+03 -5.381211346201417655e+03 -4.499026687916018091e+03 -3.755182267194031738e+03 -3.129747705163072624e+03 -2.605234897219842424e+03 -2.166421672977291109e+03 -1.800149460236539653e+03 -1.495110611390046415e+03 -1.241637006341790538e+03 -1.031497908431415681e+03 -8.577120547302183695e+02 -7.143766590524750200e+02 -5.965143389601591934e+02 -4.999378417682534064e+02 -4.211317214393634458e+02 -3.571496992146289813e+02 -3.055262350918673064e+02 -2.642007746025794859e+02 -2.314531641598979945e+02 -2.058488120665103338e+02 -1.861922860984782346e+02 -1.714881658498202910e+02 -1.609080981600221207e+02 -1.537631305151894878e+02 -1.494805166090449973e+02 -1.475842982693934005e+02 -1.476790676881108766e+02 -1.494364028841483503e+02 -1.525835474723499203e+02 -1.568939732933982327e+02 -1.621795217921057315e+02 -1.682838680805208469e+02 -1.750770915916399986e+02 -1.824511705392048384e+02 -1.903162454966314954e+02 -1.985975215478688369e+02 -2.072326995468084760e+02 -2.161698455500282421e+02
-3.265899127798181144e+04 -2.833537358074379154e+04 -2.448533394624987341e+04 -2.107441081146823490e+04 -1.806839128191217242e+04 -1.543336541499263876e+04 -1.313586740807957904e+04 -1.114312218712863978e+04 -9.423374794709112393e+03 -7.946255178234923733e+03 -6.683125488135157866e+03 -5.607366468057121892e+03 -4.694576552920154427e+03 -3.922675082844832104e+03 -3.271915252788479847e+03 -2.724821375542668193e+03 -2.266068996880750547e+03 -1.882326598093487291e+03 -1.562075502675621919e+03 -1.295421406357478190e+03 -1.073907538717886382e+03 -8.903363478071803456e+02 -7.386040105673126845e+02 -6.135500682937561123e+02 -5.108230269679775120e+02 -4.267617621538948924e+02 -3.582919306322997386e+02 -3.028362244424816936e+02 -2.582371288156216451e+02 -2.226908005865154507e+02 -1.946907204836718392e+02 -1.729798571843249135e+02 -1.565101899719905987e+02 -1.444085551136168704e+02 -1.359478992612115746e+02 -1.305231357771056082e+02 -1.276309040112911077e+02 -1.268526260734435596e+02 -1.278403404517391380e+02 -1.303048674075597546e+02 -1.340059280808882249e+02 -1.387438982832309193e+02 -1.443529294780284715e+02 -1.506952137591455880e+02 -1.576562070207529871e+02 -1.651406553839014748e+02 -1.730692949766483366e+02 -1.813761153051775636e+02 -1.900060928380660243e+02 -1.989133151873068073e+02
-2.870050834007600497e+04 -2.488225024096484776e+04 -2.148853735002634494e+04 -1.848612291739942884e+04 -1.584285518140597560e+04 -1.352752897113108338e+04 -1.150983090791245922e+04 -9.760406018143979963e+03 -8.251029726200280493e+03 -6.954842120114679346e+03 -5.846593533922087772e+03 -4.902857562654364301e+03 -4.102182583654875998e+03 -3.425169242338658933e+03 -2.854474952347754424e+03 -2.374755476086465478e+03 -1.972558118579521988e+03 -1.636181981182346135e+03 -1.355519355106597231e+03 -1.121889820500595761e+03 -9.278757756445293126e+02 -7.671654521762714012e+02 -6.344072212462475591e+02 -5.250772370557375552e+02 -4.353611755190574968e+02 -3.620499378265314476e+02 -3.024486186440680626e+02 -2.542977074474182473e+02 -2.157053313660209142e+02 -1.850893046595778912e+02 -1.611277820483682035e+02 -1.427173900298822673e+02 -1.289378105138858928e+02 -1.190219001346093677e+02 -1.123305372704207770e+02 -1.083314916899746407e+02 -1.065817059769140940e+02 -1.067124622723464711e+02 -1.084169823056863180e+02 -1.114400737279036662e+02 -1.155694923798419893e+02 -1.206287394564412523e+02 -1.264710556726617483e+02 -1.329744124091436106e+02 -1.400373330209479832e+02 -1.475754063220607861e+02 -1.555183787810221929e+02 -1.638077322000561367e+02 -1.723946697641236767e+02 -1.812384457760234682e+02
-2.524780211036216497e+04 -2.187566269211439794e+04 -1.888329777007208759e+04 -1.623901995462850027e+04 -1.391289433704306975e+04 -1.187640772402807852e+04 -1.010224974303946146e+04 -8.564235610553814695e+03 -7.237355457089259289e+03 -6.097907820725655256e+03 -5.123666728488662557e+03 -4.294038034700463868e+03 -3.590174508512483953e+03 -2.995034473039278964e+03 -2.493381689356955576e+03 -2.071732989872412418e+03 -1.718264862799248021e+03 -1.422691607179322773e+03 -1.176126919949761032e+03 -9.709388533846007476e+02 -8.006057498747325099e+02 -6.595785003444965469e+02 -5.431525300858561423e+02 -4.473513784018978754e+02 -3.688225990318593972e+02 -3.047459144531668471e+02 -2.527530412976180401e+02 -2.108582996655782722e+02 -1.773989676784578933e+02 -1.509842965677090660e+02 -1.304521242121886075e+02 -1.148320892181327793e+02 -1.033145342294885722e+02 -9.522428315291455192e+01 -8.999857393796048655e+01 -8.716852127978536657e+01 -8.634356915477633265e+01 -8.719846999363396378e+01 -8.946239505853569085e+01 -9.290983938669270970e+01 -9.735303508511562143e+01 -1.026356296808294957e+02 -1.086274226837008428e+02 -1.152199846169014847e+02 -1.223230095972379701e+02 -1.298612760385626359e+02 -1.377721108756284139e+02 -1.460032711894486965e+02 -1.545111732660683970e+02 -1.632594127493238148e+02
-2.224517076803038071e+04 -1.926697460170492559e+04 -1.662736152502777986e+04 -1.429655733682221762e+04 -1.224702963448886658e+04 -1.045299088565178499e+04 -8.890039607022328710e+03 -7.534967662245975589e+03 -6.365716251666067365e+03 -5.361436113676521018e+03 -4.502599595531277373e+03 -3.771118626371286609e+03 -3.150436317406083162e+03 -2.625574936694995813e+03 -2.183135610157754400e+03 -1.811253766521050693e+03 -1.499519109263661903e+03 -1.238870586179640441e+03 -1.021476468093980770e+03 -8.406081613002008908e+02 -6.905144477925897490e+02 -5.663009154218472077e+02 -4.638176485318623463e+02 -3.795568958710279617e+02 -3.105614228491581912e+02 -2.543435478615281227e+02 -2.088143983459631841e+02 -1.722226428328371526e+02 -1.431018101378564324e+02 -1.202252557167865206e+02 -1.025678468535081294e+02 -8.927348920927408926e+01 -7.962769002530508544e+01 -7.303443580379955336e+01 -6.899674658094834001e+01 -6.710035007454051481e+01 -6.699999438339709457e+01 -6.840798630919262280e+01 -7.108460335225284155e+01 -7.483008101174594628e+01 -7.947792342953673028e+01 -8.488932504781772082e+01 -9.094852434509780892e+01 -9.755893855146297255e+01 -1.046399513158045664e+02 -1.121242444709930481e+02 -1.199555812129059547e+02 -1.280869620168853089e+02 -1.364790871447233940e+02 -1.450990710625845281e+02
-1.965828245394389887e+04 -1.702643172455865715e+04 -1.469507317390925709e+04 -1.263670610728556858e+04 -1.082640287818007710e+04 -9.241165709792267080e+03 -7.859450223414345601e+03 -6.660880344479142877e+03 -5.626134086133774872e+03 -4.736952879218024464e+03 -3.976219311772601486e+03 -3.328054549172844418e+03 -2.777900532941974689e+03 -2.312567324703484246e+03 -1.920238857310136382e+03 -1.590439294309001070e+03 -1.313967199986499281e+03 -1.082806628385941394e+03 -8.900241098475410126e+02 -7.296592753078552960e+02 -5.966151805285612681e+02 -4.865526895515439492e+02 -3.957917694241356230e+02 -3.212213277568773151e+02 -2.602183042933689876e+02 -2.105760781864695446e+02 -1.704418255836302478e+02 -1.382622047647062686e+02 -1.127366107985401840e+02 -9.277719012316337910e+01 -7.747480907170510989e+01 -6.607020885367640517e+01 -5.792963855963016329e+01 -5.252432723777322110e+01 -4.941322880448971944e+01 -4.822854459730800158e+01 -4.866359473244712319e+01 -5.046266957091192751e+01 -5.341254611155646614e+01 -5.733540127129434438e+01 -6.208289530985885563e+01 -6.753123463127701598e+01 -7.357705424716242248e+01 -8.013398661805857159e+01 -8.712980569333386427e+01 -9.450405311444819745e+01 -1.022060682097294659e+02 -1.101933551719203876e+02 -1.184302303338219104e+02 -1.268867004304760400e+02
-1.746042537120910856e+04 -1.512957235192105691e+04 -1.306430817097631916e+04 -1.123969050524144041e+04 -9.633524131137650329e+03 -8.225602515178272370e+03 -6.997142441409204366e+03 -5.930431452856593751e+03 -5.008664448876277675e+03 -4.215919879051484713e+03 -3.537218288293608566e+03 -2.958612104222055223e+03 -2.467269157782076036e+03 -2.051527746687395847e+03 -1.700914280235609567e+03 -1.406123969882996562e+03 -1.158970519086496779e+03 -9.523130628056442220e+02 -7.799687455902279680e+02 -6.366182620750072374e+02 -5.177101271413082486e+02 -4.193678419494272021e+02 -3.383027080367627946e+02 -2.717339019322917011e+02 -2.173165630837262370e+02 -1.730780363744755732e+02 -1.373620022973719301e+02 -1.087799772293071641e+02 -8.616953168779706118e+01 -6.855852077761602459e+01 -5.513462035544013418e+01 -4.521949413456296440e+01 -3.824696682824978211e+01 -3.374463727370178390e+01 -3.131842746660298360e+01 -3.063962483468135645e+01 -3.143403340652101008e+01 -3.347290315158956275e+01 -3.656535474398501151e+01 -4.055205904837592357e+01 -4.529996701305296369e+01 -5.069791703022916352e+01 -5.665297397068952989e+01 -6.308737770194660044e+01 -6.993599940835781581e+01 -7.714422166404915515e+01 -8.466617305186524334e+01 -9.246326025889874245e+01 -1.005029501934392044e+02 -1.087577620675763370e+02
-1.561911031159152299e+04 -1.354540762398197512e+04 -1.170608985320677311e+04 -1.007889237871614569e+04 -8.644326553349630558e+03 -7.384843926139224095e+03 -6.284215824105405773e+03 -5.327141450998510663e+03 -4.499057009712028957e+03 -3.786094410264332510e+03 -3.175131303590403149e+03 -2.653880340197003534e+03 -2.210978789911025615e+03 -1.836054635275589362e+03 -1.519758382124098034e+03 -1.253759437413617889e+03 -1.030711762265530751e+03 -8.441962291071797608e+02 -6.886476197872966623e+02 -5.592733954515782671e+02 -4.519699588196504578e+02 -3.632405934512222530e+02 -2.901178736926383408e+02 -2.300922102469365313e+02 -1.810473491374971218e+02 -1.412030449671271413e+02 -1.090647331722963571e+02 -8.337978073812824675e+01 -6.309975856722475385e+01 -4.734811854663271902e+01 -3.539264945552886843e+01 -2.662210959115853370e+01 -2.052647669953751119e+01 -1.668030785304500796e+01 -1.472875697420327867e+01 -1.437585193670973638e+01 -1.537468449270507165e+01 -1.751921363466351522e+01 -2.063742589141624251e+01 -2.458563422126429998e+01 -2.924373050905538207e+01 -3.451123530575948450e+01 -4.030401272973708160e+01 -4.655153897853223555e+01 -5.319463041130004655e+01 -6.018355234662899989e+01 -6.747644307071828962e+01 -7.503799929271276881e+01 -8.283837942022906020e+01 -9.085228946565769093e+01
-1.409142963048359525e+04 -1.223355707234701731e+04 -1.058305813007872348e+04 -9.120260856772934858e+03 -7.828190024188078496e+03 -6.691688365482633344e+03 -5.696770911307542519e+03 -4.830218610663101572e+03 -4.079379379271383641e+03 -3.432123004457464958e+03 -2.876890972519064690e+03 -2.402789071034796507e+03 -1.999683851062263329e+03 -1.658278683660300430e+03 -1.370157912760072122e+03 -1.127796994193902037e+03 -9.245423549436884514e+02 -7.545675871240513288e+02 -6.128133527565364602e+02 -4.949178330869079332e+02 -3.971433594168636318e+02 -3.163034626899570867e+02 -2.496932511966169841e+02 -1.950249086539305381e+02 -1.503692441947741258e+02 -1.141036104941681089e+02 -8.486609705123039760e+01 -6.151565444895597068e+01 -4.309766712906380803e+01 -2.881443018944069934e+01 -1.799997285200028330e+01 -1.009868877307154378e+01 -4.647268684022833440e+00 -1.259475585430379851e+00 3.866487154103310786e-01 5.595082461299227816e-01 -5.170752364282975577e-01 -2.656369888635595089e+00 -5.702486423976537822e+00 -9.525175607002950073e+00 -1.401550069852058300e+01 -1.908224131611994778e+01 -2.464890787612320366e+01 -3.065126504420143760e+01 -3.703527872738847293e+01 -4.375541450345262717e+01 -5.077322655678698027e+01 -5.805618576643519901e+01 -6.557670407979000515e+01 -7.331131999727406878e+01
-1.283056435630886153e+04 -1.115120790117686738e+04 -9.656559778329592518e+03 -8.329279751665946605e+03 -7.154588440645771698e+03 -6.119371210254935249e+03 -5.211526870618383327e+03 -4.419562137389907548e+03 -3.732396529881683364e+03 -3.139322225545773563e+03 -2.630059227990211639e+03 -2.194853754085212586e+03 -1.824581298197362230e+03 -1.510830448257321223e+03 -1.245956058243339157e+03 -1.023099480639701937e+03 -8.361791819804807346e+02 -6.798578411244956214e+02 -5.494928106534698600e+02 -4.410763881510164879e+02 -3.511712975375949668e+02 -2.768455282554171504e+02 -2.156094666756466154e+02 -1.653572062421013129e+02 -1.243130891706845631e+02 -9.098391433089385316e+01 -6.411681883951952443e+01 -4.266256907945553678e+01 -2.574384230183223110e+01 -1.262800802540509437e+01 -2.703900679250423877e+00 4.537910031749319728e+00 9.521811560562824184e+00 1.260122285740355608e+01 1.407042560324337899e+01 1.417448369516306172e+01 1.311754087330514551e+01 1.106974791976030303e+01 8.173035832979067550e+00 4.545919986291153236e+00 2.874925503348464417e-01 -4.519263724135981874e+00 -9.804728158738257093e+00 -1.551036695457979420e+01 -2.158685113927138843e+01 -2.799250149920015929e+01 -3.469200501167544815e+01 -4.165535601379042419e+01 -4.885698246040598747e+01 -5.627502356553582530e+01
