0.000000000000000000e+00 3.231936155471731853e-01 -1.863041745667555649e+00 -1.188497598157573520e+02 -9.322751369262216770e+01 -3.048913663414251118e+01
1.000000000000000000e+00 9.589532652794262590e-01 -1.437641756495777523e+00 -1.689069256625400612e+02 -4.273602552295987778e+01 -1.277221309493261714e+01
2.000000000000000000e+00 1.494778928697098497e+00 -1.124466347008053813e+00 -1.875004126063770968e+02 -2.241747772867540789e+01 2.413625770888727207e+00
3.000000000000000000e+00 2.161754687531452390e+00 -1.275660312440046518e+00 -1.939929279663982129e+02 -2.628911803561948091e+00 -1.651343972063474297e+01
4.000000000000000000e+00 2.427180507884595162e+00 -9.588807072674270238e-01 -1.977955732011276382e+02 -2.601441426663768652e+00 -2.473594783538992203e+00
5.000000000000000000e+00 2.617124146721617084e+00 -8.542601586152004378e-01 -1.982703496788305415e+02 -1.754963758003668772e+00 1.109778692872618988e+00
6.000000000000000000e+00 2.754639507160088208e+00 -8.261205115908851759e-01 -1.983949227929959420e+02 -3.144439117774027181e-01 7.627521090257789044e-03
7.000000000000000000e+00 2.793536046393996219e+00 -8.143208556686130084e-01 -1.984016345739875646e+02 -2.392165497133191820e-02 -3.789457629140573214e-02
8.000000000000000000e+00 2.798605581394214781e+00 -8.122295593091467536e-01 -1.984017388956921764e+02 2.449647487310357974e-04 -4.598552337791042208e-03
9.000000000000000000e+00 2.798788178544604932e+00 -8.121105564364493601e-01 -1.984017391530334748e+02 9.769402242909563938e-05 -2.523121868621259578e-04
