0.000000000000000000e+00 3.435569501618108146e-01 -1.832281567101437858e+00 8.145768013161412568e+01 -9.216359573126422333e+01 -2.104351860106032390e+01
1.000000000000000000e+00 9.827867881532011962e-01 -1.470934740688027320e+00 3.504882663537684806e+01 -4.293249470488935060e+01 -8.591585377261932166e+00
2.000000000000000000e+00 1.536806162006914889e+00 -1.208060701684267935e+00 1.667832418977472031e+01 -2.134324967675101448e+01 -1.790402633320497261e-01
3.000000000000000000e+00 2.098982147449475644e+00 -1.239598867123855586e+00 9.278369888964256518e+00 -6.647930819841604944e+00 -7.562560190971403529e+00
4.000000000000000000e+00 2.542470382076206903e+00 -8.307961197404705178e-01 6.965979002352455041e+00 -5.177896567870334366e+00 9.137705563647317675e+00
5.000000000000000000e+00 2.723300570343956117e+00 -9.328908724127326080e-01 6.057569755334085926e+00 -6.308126336641635135e-01 -7.329064920142926987e-01
6.000000000000000000e+00 2.789370278609016651e+00 -9.064304617265619424e-01 6.015103020001284051e+00 -2.174409434891231285e-01 -3.805590620957160497e-01
7.000000000000000000e+00 2.831877265515140518e+00 -8.869473516764725396e-01 6.006214873111552777e+00 -1.382840851823630146e-02 -3.538215773891273397e-02
8.000000000000000000e+00 2.835288097777446392e+00 -8.852593179690864122e-01 6.006159714964816487e+00 -3.401831382916498114e-04 -1.390538985470424205e-03
9.000000000000000000e+00 2.835398489396596666e+00 -8.851999328224837704e-01 6.006159654679137816e+00 1.459494825439833221e-05 -3.456111581051635184e-05
1.000000000000000000e+01 2.835398075250635586e+00 -8.851994990492750848e-01 6.006159654669275483e+00 2.239523666958120884e-06 -4.162772382243495883e-06
