0.000000000000000000e+00 3.234060988740234954e-01 -1.862720775394271389e+00 -1.037940817186018592e+02 -9.324451241620214148e+01 -3.034015385615946769e+01
1.000000000000000000e+00 9.588311257666084497e-01 -1.437638269798613644e+00 -1.537938850225970384e+02 -4.277370517667691274e+01 -1.268401449970064299e+01
2.000000000000000000e+00 1.495000608510930640e+00 -1.125546894431808553e+00 -1.723906235920279926e+02 -2.241442951811856688e+01 2.379561225289957616e+00
3.000000000000000000e+00 2.160591267984966368e+00 -1.276616680807282966e+00 -1.788941072396073935e+02 -2.686935166624721205e+00 -1.640921718857286038e+01
4.000000000000000000e+00 2.428382037247036607e+00 -9.586939962041631791e-01 -1.826945395811223136e+02 -2.615682640340992293e+00 -2.394842914205482565e+00
5.000000000000000000e+00 2.618008148641600474e+00 -8.553487317600620976e-01 -1.831651404458108061e+02 -1.744638444724841975e+00 1.090875780808148621e+00
6.000000000000000000e+00 2.755798210762148148e+00 -8.272136661462050622e-01 -1.832889703320307433e+02 -3.022231016831256056e-01 -1.141097965658227978e-02
7.000000000000000000e+00 2.793908787133997151e+00 -8.154137498804092665e-01 -1.832954192593267919e+02 -2.321709222690060415e-02 -3.819809034993193464e-02
8.000000000000000000e+00 2.798894762203116837e+00 -8.133393950225301650e-01 -1.832955205612886118e+02 1.993589364701620070e-04 -4.263060406465672691e-03
9.000000000000000000e+00 2.799067793974282292e+00 -8.132274955674934080e-01 -1.832955207874848327e+02 8.617350772510690149e-05 -2.214334616570538589e-04
