0.000000000000000000e+00 4.415183988681823379e-01 -1.684304248463382114e+00 9.340529068536936563e+01 -8.146774282825671776e+01 -9.900305058909969702e+00
1.000000000000000000e+00 1.051180694450205344e+00 -1.389064406995214052e+00 5.591007191140775490e+01 -4.020047575295174624e+01 -2.290015104545918945e+00
2.000000000000000000e+00 1.635701474667249355e+00 -1.249353188953153282e+00 3.910363544448560447e+01 -1.896367424851565886e+01 2.047589187222582652e-01
3.000000000000000000e+00 2.154955830840241671e+00 -1.237827953818903870e+00 3.246448680390919606e+01 -7.473936571672595619e+00 -2.667223764188216606e+00
4.000000000000000000e+00 2.574463080946460369e+00 -9.215259931489722112e-01 3.060283163949771179e+01 -4.243006606870551423e+00 6.031837072511060605e+00
5.000000000000000000e+00 2.942022271803066857e+00 -1.072745519821713955e+00 3.001227929557311214e+01 1.318769906758973320e+00 -3.319033337826331920e+00
6.000000000000000000e+00 2.874878493807242474e+00 -1.007169810202200422e+00 2.982272851202861119e+01 1.537459576736068811e-01 -8.376092930854287522e-01
7.000000000000000000e+00 2.874402448695609014e+00 -9.810979647193679432e-01 2.981223032363757852e+01 -9.797722997160462910e-02 4.190779957233428665e-02
8.000000000000000000e+00 2.882360410393000727e+00 -9.801156663234829036e-01 2.981174482785993973e+01 -2.899730441652081936e-02 -2.371710529449982952e-03
9.000000000000000000e+00 2.886539837132976682e+00 -9.788688733951800280e-01 2.981168220620494580e+01 -1.310537714971360401e-04 -5.242310158619090110e-04
1.000000000000000000e+01 2.886579766893339727e+00 -9.788425052059015474e-01 2.981168219658737684e+01 2.095859940709488001e-06 -9.946432359048129612e-06
