0.000000000000000000e+00 3.703350638720604437e-01 -1.791831435775746550e+00 9.259514758387634004e+01 -8.893340580965403319e+01 -1.480141937843746369e+01
1.000000000000000000e+00 1.019612624857569649e+00 -1.503883345169240382e+00 4.914894900266504862e+01 -4.146385029243449338e+01 -6.330728997896803989e+00
2.000000000000000000e+00 1.584837412000752455e+00 -1.277986822563990987e+00 3.150670429919954074e+01 -2.000113239131515286e+01 -1.448206436217123194e+00
3.000000000000000000e+00 2.107245809532565239e+00 -1.191970521409592365e+00 2.429128058131603751e+01 -7.999218838216478389e+00 -2.507669930421874138e+00
4.000000000000000000e+00 2.496321864389233536e+00 -9.323130714217022774e-01 2.230665424011037956e+01 -4.856471392588048275e+00 5.914534316040512607e+00
5.000000000000000000e+00 2.963534718404843726e+00 -1.064647569532098048e+00 2.200747098157113157e+01 2.559846415354599003e+00 -6.115467528226788296e+00
6.000000000000000000e+00 2.838758656835842942e+00 -9.748802060538249714e-01 2.147921398119130032e+01 2.740651061640733133e-01 -1.375233482459761403e+00
7.000000000000000000e+00 2.837333125062287742e+00 -9.423102120252982994e-01 2.145802245077655002e+01 -1.751819368433018553e-01 9.538037135609322981e-02
8.000000000000000000e+00 2.850348317012721733e+00 -9.406165172808803598e-01 2.145663102579302262e+01 -5.036998404921178007e-02 -6.903113524988291339e-03
9.000000000000000000e+00 2.857561565144610682e+00 -9.383382139207422368e-01 2.145643810999536782e+01 -2.836609872360895679e-04 -2.332046698338308133e-03
1.000000000000000000e+01 2.857700174105072488e+00 -9.382470286990168828e-01 2.145643798180342188e+01 1.859962981143326033e-05 -7.675136427498507885e-05
1.100000000000000000e+01 2.857700862387247298e+00 -9.382451608841201329e-01 2.145643798173965067e+01 5.112855205879895948e-07 -7.777239515727174535e-07
