0.000000000000000000e+00 3.254720662862481406e-01 -1.859599993473508350e+00 -5.456805423277739919e+01 -9.300987833474955835e+01 -3.011049306609932330e+01
1.000000000000000000e+00 9.603342680444626467e-01 -1.436339903150948727e+00 -1.043477496284991446e+02 -4.270684678942106416e+01 -1.259074403326453684e+01
2.000000000000000000e+00 1.496958844510733133e+00 -1.125360605933957814e+00 -1.229010105386512635e+02 -2.235858315877246127e+01 2.394299528102535213e+00
3.000000000000000000e+00 2.161959395044705801e+00 -1.277380109519443030e+00 -1.293684616847421864e+02 -2.670606900276311535e+00 -1.639908010036494801e+01
4.000000000000000000e+00 2.428861169460480252e+00 -9.596202987095259207e-01 -1.331651927484943201e+02 -2.602838392700277836e+00 -2.427112866195089591e+00
5.000000000000000000e+00 2.618453589922206781e+00 -8.556197173332990014e-01 -1.336360455791152333e+02 -1.744733323504533473e+00 1.101654974012492127e+00
6.000000000000000000e+00 2.755714562627483488e+00 -8.277258109993482771e-01 -1.337594690429535547e+02 -3.055783121482136266e-01 -3.774207298951203545e-03
7.000000000000000000e+00 2.793944476396953647e+00 -8.159932473432270905e-01 -1.337659539752387730e+02 -2.328704145418214466e-02 -3.782121975059229285e-02
8.000000000000000000e+00 2.798919095591324346e+00 -8.139287455405449512e-01 -1.337660547657857535e+02 2.196582984197448241e-04 -4.353128278433117219e-03
9.000000000000000000e+00 2.799093338557375077e+00 -8.138152509390730316e-01 -1.337660549989447816e+02 8.976245328540244373e-05 -2.307272530132682025e-04
