0.000000000000000000e+00 3.336465980354232364e-01 -1.847251816661726442e+00 6.130495851687680897e+01 -9.301587977305202060e+01 -2.353930097675723232e+01
1.000000000000000000e+00 9.715700204300936615e-01 -1.453784119580147971e+00 1.359032473648155559e+01 -4.316841263439684440e+01 -9.452681702302713873e+00
2.000000000000000000e+00 1.520137218877682717e+00 -1.176018322582614850e+00 -4.872930324618451436e+00 -2.181592786207073686e+01 7.939350568823091425e-01
3.000000000000000000e+00 2.115278022966374571e+00 -1.269782006175137035e+00 -1.206390955835095724e+01 -5.460432936388826874e+00 -1.054748447989694426e+01
4.000000000000000000e+00 2.517432921419730629e+00 -8.891694262393883275e-01 -1.519097005222000973e+01 -3.848858375446752689e+00 4.183940196520114618e+00
5.000000000000000000e+00 2.682155141386035169e+00 -9.102186573549142512e-01 -1.562645812710077564e+01 -1.018500132963936267e+00 -2.646015780731672540e-01
6.000000000000000000e+00 2.790565719141649748e+00 -8.777044456234193159e-01 -1.569801626151300411e+01 -1.539789587777704583e-01 -2.948255960253066688e-01
7.000000000000000000e+00 2.821441991437418029e+00 -8.639994033637066195e-01 -1.570287916750805834e+01 -6.108572602215645020e-03 -5.853035528076903221e-02
8.000000000000000000e+00 2.824905031191037530e+00 -8.619735905864959191e-01 -1.570295130413485651e+01 9.948889161250917823e-04 -3.993474514282641975e-03
9.000000000000000000e+00 2.824951911118343428e+00 -8.618945306547706187e-01 -1.570295144523433351e+01 1.464307283640664537e-04 -2.526865452262758160e-04
1.000000000000000000e+01 2.824943228746958912e+00 -8.618929945906927959e-01 -1.570295144610199145e+01 7.927265187390730716e-06 -4.685251169849607988e-06
