0.000000000000000000e+00 3.231663388820665839e-01 -1.863082948894102309e+00 -1.215816354035242739e+02 -9.322073373191150836e+01 -3.052397420758104118e+01
1.000000000000000000e+00 9.589610827581406260e-01 -1.437525377671497795e+00 -1.716503307875701694e+02 -4.272861688626977639e+01 -1.278917885213405192e+01
2.000000000000000000e+00 1.494724972232469806e+00 -1.124169125217743481e+00 -1.902426346455705470e+02 -2.241850093966684199e+01 2.423718744235179745e+00
3.000000000000000000e+00 2.162074029401356956e+00 -1.275514447596130641e+00 -1.967310426043642337e+02 -2.613377755103101663e+00 -1.654254404045314786e+01
4.000000000000000000e+00 2.426829180239906680e+00 -9.589992793670761850e-01 -2.005353213381980026e+02 -2.597298089131754750e+00 -2.497647809931199170e+00
5.000000000000000000e+00 2.616877466993016821e+00 -8.539692722444233164e-01 -2.010114248820432863e+02 -1.758344384243628156e+00 1.116198897446628813e+00
6.000000000000000000e+00 2.754310431141041793e+00 -8.258452057351551856e-01 -2.011362398850574777e+02 -3.181072380817795420e-01 1.322106804871282099e-02
7.000000000000000000e+00 2.793445580868972211e+00 -8.140432405800788196e-01 -2.011430337306362617e+02 -2.413790806554061419e-02 -3.780531813218612758e-02
8.000000000000000000e+00 2.798540681966966925e+00 -8.119465652986540549e-01 -2.011431389972043462e+02 2.574791445795199252e-04 -4.697883835500218409e-03
9.000000000000000000e+00 2.798726246468147494e+00 -8.118254101301217718e-01 -2.011431392643595473e+02 1.011338813441398088e-04 -2.616265623720190618e-04
