0.000000000000000000e+00 4.618688960612105654e-01 -1.653563461681002433e+00 8.960224127049649212e+01 -7.667545325188287109e+01 -8.771448818872052300e+00
1.000000000000000000e+00 1.059784364641543686e+00 -1.238985562147464581e+00 5.486638124542061945e+01 -3.871138440552499560e+01 3.339905504118793722e+00
2.000000000000000000e+00 1.665146907706966717e+00 -1.339762130292305065e+00 3.865570693907945099e+01 -1.700582695661557864e+01 -3.160740176696308801e+00
3.000000000000000000e+00 2.205811519827210798e+00 -1.069132906709496122e+00 3.225588193989705132e+01 -7.548088644844227701e+00 2.957576693474123886e+00
4.000000000000000000e+00 2.653030356400518652e+00 -1.224257430230022425e+00 3.073919396404673066e+01 -7.053050853473337156e-01 -4.516957209278926300e+00
5.000000000000000000e+00 2.762451869263646387e+00 -1.072540566117447636e+00 3.020004110760826421e+01 -4.266720673909389916e-01 -1.649602169908727767e+00
6.000000000000000000e+00 2.850392021795906228e+00 -9.775204038000387952e-01 3.011197058480714972e+01 -3.236980664038355826e-01 5.069824245412765107e-01
7.000000000000000000e+00 2.868692145612458333e+00 -9.875324997602676902e-01 3.010576282100394252e+01 -6.458875115714590720e-02 2.893460398963314251e-02
8.000000000000000000e+00 2.876243614340249000e+00 -9.865180035210477927e-01 3.010551979867716810e+01 -3.231232657981308876e-03 -3.728899511599412936e-03
9.000000000000000000e+00 2.876847408700522912e+00 -9.862466359156111251e-01 3.010551827077414089e+01 3.899084202885205741e-05 -4.305384251823921732e-04
1.000000000000000000e+01 2.876859197685321945e+00 -9.862300400625780838e-01 3.010551826734663550e+01 6.697575258840515744e-06 -1.501592587847128124e-05
