0.000000000000000000e+00 3.233225350374892559e-01 -1.862847004157001551e+00 -1.065371533099360022e+02 -9.325399210931284699e+01 -3.034933518039242628e+01
1.000000000000000000e+00 9.587706614325410825e-01 -1.437692533541298445e+00 -1.565458238183968547e+02 -4.277635369133798804e+01 -1.268784353690420019e+01
2.000000000000000000e+00 1.494921101877513925e+00 -1.125553601551745775e+00 -1.751443059229048345e+02 -2.241668206396354890e+01 2.379028170850611801e+00
3.000000000000000000e+00 2.160536153106951573e+00 -1.276585432705622969e+00 -1.816492699557418860e+02 -2.687614463735656045e+00 -1.640951104702789465e+01
4.000000000000000000e+00 2.428361596250534049e+00 -9.586582076893920279e-01 -1.854498161663235010e+02 -2.616190028680080104e+00 -2.393579358701850346e+00
5.000000000000000000e+00 2.617989359007719230e+00 -8.553384802874928194e-01 -1.859204084801064596e+02 -1.744630578329747550e+00 1.090449378044693107e+00
6.000000000000000000e+00 2.755799575371696175e+00 -8.271941474178349241e-01 -1.860442537110995431e+02 -3.020931959744075357e-01 -1.170745206139319795e-02
7.000000000000000000e+00 2.793905518753421635e+00 -8.153916340771397708e-01 -1.860507012646436351e+02 -2.321440976174926618e-02 -3.821240925629593860e-02
8.000000000000000000e+00 2.798891914408037529e+00 -8.133169084595111009e-01 -1.860508025857881762e+02 1.985541424573966651e-04 -4.259531153129401081e-03
9.000000000000000000e+00 2.799064899423361563e+00 -8.132050711961710254e-01 -1.860508028117171193e+02 8.603395167483540718e-05 -2.210734130470626063e-04
