0.000000000000000000e+00 3.240724144687601171e-01 -1.861714261134040482e+00 -8.461355270245320526e+01 -9.316897062844439859e+01 -3.026646933087437574e+01
1.000000000000000000e+00 9.593189064200851046e-01 -1.437224998312477853e+00 -1.345425610630512949e+02 -4.275205881384735562e+01 -1.265443391510309823e+01
2.000000000000000000e+00 1.495634488321733624e+00 -1.125484124410230269e+00 -1.531253648769743165e+02 -2.239646340674605085e+01 2.384354758232165583e+00
3.000000000000000000e+00 2.161038861524913646e+00 -1.276854742349181171e+00 -1.596172459263899839e+02 -2.681506535462403917e+00 -1.640622584719271870e+01
4.000000000000000000e+00 2.428539330196455737e+00 -9.589883231365042837e-01 -1.634164733298344174e+02 -2.611503190515577444e+00 -2.405395960780908116e+00
5.000000000000000000e+00 2.618155011694601075e+00 -8.554302335056791495e-01 -1.638871608353636873e+02 -1.744682716749935025e+00 1.094352220622910599e+00
6.000000000000000000e+00 2.755775197248544472e+00 -8.273715911542627310e-01 -1.640108613326912348e+02 -3.033284219827692141e-01 -8.906110589188749940e-03
7.000000000000000000e+00 2.793925705653874658e+00 -8.155933958928868188e-01 -1.640173222211961104e+02 -2.324084613053400972e-02 -3.807682881894858262e-02
8.000000000000000000e+00 2.798908240419298199e+00 -8.135221522862826626e-01 -1.640174233656263425e+02 2.061403017705742968e-04 -4.293088898672016603e-03
9.000000000000000000e+00 2.799081678714621546e+00 -8.134097216801534636e-01 -1.640174235941270524e+02 8.736371637496631593e-05 -2.245092526338529799e-04
