0.000000000000000000e+00 3.232137333023905601e-01 -1.863011356453090350e+00 -1.161187602694333521e+02 -9.323642639585416703e+01 -3.045088380551068497e+01
1.000000000000000000e+00 9.589133544793806418e-01 -1.437724086859254014e+00 -1.661638276451953686e+02 -4.274624189167590771e+01 -1.275123771881013646e+01
2.000000000000000000e+00 1.494816674283728997e+00 -1.124788374461492824e+00 -1.847589009264983986e+02 -2.241712941776904700e+01 2.403156765069272893e+00
3.000000000000000000e+00 2.161397803777535209e+00 -1.275874731340573831e+00 -1.912555925885404520e+02 -2.645843307817472123e+00 -1.648272915588662002e+01
4.000000000000000000e+00 2.427534757288315692e+00 -9.587852309403545048e-01 -1.950570861952632242e+02 -2.605850517320618565e+00 -2.448983184726991613e+00
5.000000000000000000e+00 2.617376343734542310e+00 -8.545744463979403349e-01 -1.955305422731520082e+02 -1.751672148248530902e+00 1.103561232511180101e+00
6.000000000000000000e+00 2.754980160429103098e+00 -8.264258795512873235e-01 -1.956548821263566822e+02 -3.106728690281670424e-01 1.792046275671687781e-03
7.000000000000000000e+00 2.793633229926601569e+00 -8.146269324935785372e-01 -1.956615113022514549e+02 -2.370233105114039063e-02 -3.799100988972242687e-02
8.000000000000000000e+00 2.798676990904334527e+00 -8.125408927199533338e-01 -1.956616146830929495e+02 2.314741105919893016e-04 -4.495753437536203351e-03
9.000000000000000000e+00 2.798856591730114030e+00 -8.124240914280675963e-01 -1.956616149305766896e+02 9.413994769147393527e-05 -2.427353991712995836e-04
