0.000000000000000000e+00 6.602888113514100432e-01 -1.353836911933436582e+00 8.251631982576344626e+01 -5.915022347317463414e+01 -5.005449809298974984e+00
1.000000000000000000e+00 1.162993900751781551e+00 -9.265685500583717982e-01 6.286334916017876395e+01 -3.554927193322180301e+01 2.480323606720227403e+01
2.000000000000000000e+00 2.234274734469093637e+00 -1.530757719456339094e+00 4.183737701105444273e+01 -6.175191468638388415e+00 -4.710276855868666068e+00
3.000000000000000000e+00 2.414254534519689077e+00 -1.479348213277406732e+00 4.070757485826674582e+01 -3.808763152697718368e+00 -4.551728765241613850e+00
4.000000000000000000e+00 2.789468490573373316e+00 -1.280130244283604890e+00 3.918240401669051209e+01 -2.263399483587029692e-01 -3.582760975047459162e+00
5.000000000000000000e+00 2.964471378779075295e+00 -1.102888166188318753e+00 3.874549172296537591e+01 6.614171704694946641e-01 -1.712396840298583633e+00
6.000000000000000000e+00 2.995133184770055745e+00 -1.017055349021810162e+00 3.867845708038645114e+01 4.965456066860660655e-01 -2.159269429207715807e-01
7.000000000000000000e+00 2.965561920529092621e+00 -1.018102364953133776e+00 3.866711001203313458e+01 2.804452496996034938e-01 -8.054947898063419265e-02
8.000000000000000000e+00 2.923063546085518549e+00 -1.025305409418456382e+00 3.866163698039062524e+01 -9.472229003836929451e-03 -1.074336003281642360e-02
9.000000000000000000e+00 2.924964792665586177e+00 -1.024284504934476647e+00 3.866162337138570848e+01 2.729056280514896571e-06 1.706387821621496714e-03
1.000000000000000000e+01 2.924905156491803382e+00 -1.024379462467415181e+00 3.866162329281322485e+01 4.405108970573223814e-05 -8.083384208709687435e-05
