0.000000000000000000e+00 4.056075212020774368e-01 -1.738550030422952197e+00 9.299884907449259686e+01 -8.485027258860819188e+01 -1.211323471825075337e+01
1.000000000000000000e+00 1.030170907810711523e+00 -1.425526741116725393e+00 5.282303868446065565e+01 -4.094592904008530354e+01 -3.895385467652237921e+00
2.000000000000000000e+00 1.605159939474745556e+00 -1.237136999312973051e+00 3.569242607319354477e+01 -1.965824430164889236e+01 3.614782130244303393e-01
3.000000000000000000e+00 2.136122952448218371e+00 -1.253063551120730201e+00 2.882204417990528711e+01 -7.327036968333118239e+00 -3.889914829565998211e+00
4.000000000000000000e+00 2.571902410581861087e+00 -8.895934744770798153e-01 2.688062487684246804e+01 -4.475117396229734368e+00 7.144150489911886837e+00
5.000000000000000000e+00 2.848460451823593420e+00 -1.019667199907626554e+00 2.607018260608305127e+01 4.065878576098498343e-01 -1.949286395015726869e+00
6.000000000000000000e+00 2.848511006838814197e+00 -9.793916820652485145e-01 2.601995692796540993e+01 2.585624610162540193e-03 -5.245173909304510218e-01
7.000000000000000000e+00 2.862092625738543283e+00 -9.607135081944657706e-01 2.601492890791862322e+01 -5.927373222311871359e-02 2.860471713816092887e-02
8.000000000000000000e+00 2.867360209718257114e+00 -9.596349060016849952e-01 2.601475000058318088e+01 -1.686513631688058013e-02 1.131707440551731059e-02
9.000000000000000000e+00 2.869272724860295387e+00 -9.593760401005536620e-01 2.601473529258502282e+01 -5.039052712163538672e-05 -1.247918468275099890e-05
1.000000000000000000e+01 2.869280369931292096e+00 -9.593734851151697329e-01 2.601473529237556903e+01 -3.943614501622505486e-08 -1.243026474875841281e-07
