0.000000000000000000e+00 4.605170185988091802e+00 -4.817663997620720284e-01 3.463395954319410919e+01 5.061990763291572826e+00 -3.817895247243751733e+00
1.000000000000000000e+00 3.031391908750232123e+00 8.107980844208593219e-01 2.011080443870858403e+01 2.519093599865315891e+00 -3.022083036251604682e+00
2.000000000000000000e+00 3.009802200750046008e+00 8.452945721938338597e-01 1.996667281332754840e+01 2.240436592015193185e+00 -2.337767952025659124e+00
3.000000000000000000e+00 2.766041537380430348e+00 9.345656400245361262e-01 1.956809697530103520e+01 5.510543249990593750e-01 1.673090797046048239e+00
4.000000000000000000e+00 2.588659361702949191e+00 8.561037554312009856e-01 1.935684675854740888e+01 5.044930979804727045e-01 1.305695289347387433e+00
5.000000000000000000e+00 2.075848345574950127e+00 6.451806776475399463e-01 1.903630915768372134e+01 -1.399224900205150446e-01 5.485610879018725239e-01
6.000000000000000000e+00 2.047402715889458769e+00 6.113430944327157279e-01 1.903007590028073537e+01 -1.429212154699198607e-02 -4.764268885735223336e-02
7.000000000000000000e+00 2.062164857371828308e+00 6.178395898770695505e-01 1.902987729053796784e+01 1.272120322816483462e-02 -1.030127014189829993e-02
8.000000000000000000e+00 2.058610524870522429e+00 6.171739561124561790e-01 1.902985894238378961e+01 -8.875208939526368912e-04 2.206095278144859506e-03
9.000000000000000000e+00 2.058660503215309578e+00 6.170935273959516909e-01 1.902985883671214040e+01 2.199342886113897499e-05 -1.160956987086292358e-04
1.000000000000000000e+01 2.058667038656611936e+00 6.171005813811075713e-01 1.902985883637689568e+01 4.444473195447384839e-07 2.587282391663947578e-07
