0.000000000000000000e+00 3.474040824455623677e-01 -1.826470216541465685e+00 8.538289488952861461e+01 -9.213794538137027246e+01 -1.948540682462597218e+01
1.000000000000000000e+00 9.854164436520591597e-01 -1.482078133609208370e+00 3.958475489761310939e+01 -4.313092363889732894e+01 -7.923998200725059782e+00
2.000000000000000000e+00 1.543410780549136607e+00 -1.231123931464735533e+00 2.115500426330953587e+01 -2.123746434447684805e+01 -6.717124739955953050e-01
3.000000000000000000e+00 2.090048237536419773e+00 -1.224068364320083591e+00 1.360046880168245309e+01 -7.454254442571908612e+00 -5.550338386225016407e+00
4.000000000000000000e+00 2.527889298564942155e+00 -8.303263957812662133e-01 1.167046473629540060e+01 -5.760389266426045651e+00 1.040577902407897426e+01
5.000000000000000000e+00 2.763949694940825985e+00 -9.540978248122695682e-01 1.048147814672783085e+01 -2.489104682853167105e-01 -1.210298521586840037e+00
6.000000000000000000e+00 2.807942441991722493e+00 -9.253869656520018472e-01 1.044929869617597973e+01 -1.355054311867434080e-01 -4.490676984133283312e-01
7.000000000000000000e+00 2.842072541943563291e+00 -9.057032509449324253e-01 1.044227987727563800e+01 -2.746173973184795614e-02 1.393329596054716790e-02
8.000000000000000000e+00 2.845022037722674924e+00 -9.049595409063769802e-01 1.044224069490380913e+01 -4.145613845025764022e-03 5.999604125320273651e-03
9.000000000000000000e+00 2.845351414624704756e+00 -9.049703443774739231e-01 1.044223995905597491e+01 -1.118722538535621425e-04 4.278477426453985988e-04
1.000000000000000000e+01 2.845349492120781143e+00 -9.049791791609378411e-01 1.044223995720071940e+01 5.231853492659865879e-07 1.639006359319822304e-05
