0.000000000000000000e+00 7.132806959723396734e-01 -1.273789126816592177e+00 7.959053895420049685e+01 -5.585216064748134102e+01 -1.663609530282423865e+00
1.000000000000000000e+00 1.190870497484511237e+00 -9.905737674965453543e-01 6.087575738655478830e+01 -3.395404176158382370e+01 1.790917383409979990e+01
2.000000000000000000e+00 2.363208588485136818e+00 -1.732831404432044753e+00 4.176783787679509885e+01 -4.856979428472385507e+00 -4.541450589385131131e+00
3.000000000000000000e+00 2.498832920923347967e+00 -1.660531676114688215e+00 4.090084755816747020e+01 -3.201315668595565711e+00 -4.409608880267573028e+00
4.000000000000000000e+00 2.922158254394646271e+00 -1.265319784605095421e+00 3.881117001545764822e+01 4.882701340075783492e-01 -3.339225191283130556e+00
5.000000000000000000e+00 3.122502180080177769e+00 -9.160821357875894577e-01 3.847456295534654913e+01 5.811253486482925723e-01 1.397787882501151602e+00
6.000000000000000000e+00 3.025174509790847122e+00 -1.041804335896044931e+00 3.837818322575949992e+01 6.023633883745986850e-01 -7.399885971869037959e-01
7.000000000000000000e+00 3.008058423482025123e+00 -1.025879912815385708e+00 3.836078989631330671e+01 4.052038019826795789e-01 -3.553916303757606587e-01
8.000000000000000000e+00 2.961867752399904408e+00 -1.016810740086252052e+00 3.834964499964194573e+01 1.569988140610689697e-02 6.280578383951576638e-02
9.000000000000000000e+00 2.957476050454693972e+00 -1.020529064295770727e+00 3.834947908762627833e+01 1.347555527274835185e-03 6.283116437154734335e-03
1.000000000000000000e+01 2.957027245735838861e+00 -1.020933138194944245e+00 3.834947751650796732e+01 -1.380508767567789619e-05 1.181590989285385973e-05
1.100000000000000000e+01 2.957028993344373635e+00 -1.020933290928450532e+00 3.834947751649539782e+01 3.357801432457563351e-07 -3.643739952263747028e-07
