0.000000000000000000e+00 3.278909366743857356e-01 -1.855946128010141472e+00 -2.069041572551289221e+01 -9.273738931243738648e+01 -2.981708634948842018e+01
1.000000000000000000e+00 9.620118405056432564e-01 -1.434746620536833328e+00 -7.020366565329906905e+01 -4.263537863423694318e+01 -1.246200208367786288e+01
2.000000000000000000e+00 1.499220636393930217e+00 -1.125342582835507921e+00 -8.870519884243056197e+01 -2.229244345930831628e+01 2.406305039469746720e+00
3.000000000000000000e+00 2.163281114717432008e+00 -1.278538439692083140e+00 -9.513191141520819372e+01 -2.661978434361856216e+00 -1.636890935225248356e+01
4.000000000000000000e+00 2.429530180533200134e+00 -9.607509954822094356e-01 -9.892420219796100866e+01 -2.590435558848753317e+00 -2.451415374018293125e+00
5.000000000000000000e+00 2.619030219025015871e+00 -8.561939036223015220e-01 -9.939466264191567291e+01 -1.743133313304838339e+00 1.111416599031425312e+00
6.000000000000000000e+00 2.755704084635473450e+00 -8.285997678244755305e-01 -9.951747920486560872e+01 -3.073912438019306137e-01 1.834267548899694029e-03
7.000000000000000000e+00 2.793935934890798833e+00 -8.169473280529730985e-01 -9.952396185034068310e+01 -2.324691117655675043e-02 -3.742554090599919947e-02
8.000000000000000000e+00 2.798881786802667193e+00 -8.148977892089380726e-01 -9.952406150041188937e+01 2.343369420714225271e-04 -4.397727107762292725e-03
9.000000000000000000e+00 2.799055793690426341e+00 -8.147836908966170633e-01 -9.952406173638043185e+01 9.187958187339972937e-05 -2.361040293681771895e-04
1.000000000000000000e+01 2.799053858423239838e+00 -8.147811256239009259e-01 -9.952406173678888024e+01 5.375313094191369601e-06 -8.193246488753493234e-06
