0.000000000000000000e+00 3.244638921704091628e-01 -1.861122907888844491e+00 -7.503866120683079544e+01 -9.312447426745703183e+01 -3.022320863205059993e+01
1.000000000000000000e+00 9.596044824766504222e-01 -1.436979249917688328e+00 -1.249260490687579477e+02 -4.273932127293414851e+01 -1.263694544002455267e+01
2.000000000000000000e+00 1.496005816359272211e+00 -1.125446625099725484e+00 -1.435006182156263321e+02 -2.238588910006012611e+01 2.387212145405315233e+00
3.000000000000000000e+00 2.161301214560332973e+00 -1.276997115801004279e+00 -1.499856476611600442e+02 -2.678290749665222847e+00 -1.640452326921750981e+01
4.000000000000000000e+00 2.428628579985547375e+00 -9.591638101236870106e-01 -1.537841804818139053e+02 -2.609037398080317871e+00 -2.411678641516349586e+00
5.000000000000000000e+00 2.618238547172750508e+00 -8.554788338612209220e-01 -1.542549242640290572e+02 -1.744722826985253050e+00 1.096433814079118552e+00
6.000000000000000000e+00 2.755758080855437608e+00 -8.274657674441545652e-01 -1.543785494120230055e+02 -3.039896930459917712e-01 -7.418550458754014261e-03
7.000000000000000000e+00 2.793932836467893477e+00 -8.157003370937028208e-01 -1.543850176451442735e+02 -2.325553608704922226e-02 -3.800496012916650818e-02
8.000000000000000000e+00 2.798913403141528811e+00 -8.136309190465454977e-01 -1.543851186992008593e+02 2.101053119076823350e-04 -4.310908473295013872e-03
9.000000000000000000e+00 2.799087090411628065e+00 -8.135181708047214411e-01 -1.543851189290834327e+02 8.806936568817036459e-05 -2.263372042086421682e-04
