0.000000000000000000e+00 3.335570296072465912e-01 -1.847387115761640164e+00 6.005806761063941224e+01 -9.299964238197688360e+01 -2.369215790056330206e+01
1.000000000000000000e+00 9.715490232415656680e-01 -1.453209026402914050e+00 1.229626355273781257e+01 -4.314206293121175406e+01 -9.540350364466105404e+00
2.000000000000000000e+00 1.519799137236000464e+00 -1.174059936082540334e+00 -6.165446894456593441e+00 -2.182335755262613475e+01 8.418453981481776038e-01
3.000000000000000000e+00 2.116975820049621149e+00 -1.270511196863563619e+00 -1.333325583987783602e+01 -5.374292418623042522e+00 -1.072754371458061229e+01
4.000000000000000000e+00 2.515209355190256346e+00 -8.922844544861819882e-01 -1.649216537619662404e+01 -3.786472521640348532e+00 3.912498998449869703e+00
5.000000000000000000e+00 2.680164173355578772e+00 -9.082563993569912064e-01 -1.691388103339254201e+01 -1.041691615456670661e+00 -2.266913554899749883e-01
6.000000000000000000e+00 2.791765432899596888e+00 -8.748900534503354365e-01 -1.698742275377055932e+01 -1.498833290058882994e-01 -2.671721720246673648e-01
7.000000000000000000e+00 2.821101158275772125e+00 -8.620416078426089701e-01 -1.699174999905510219e+01 -7.024981525546536432e-03 -5.211335195741588489e-02
8.000000000000000000e+00 2.824410305586947167e+00 -8.601680777065381367e-01 -1.699181226915349896e+01 7.869211344768700656e-04 -3.386884766169245831e-03
9.000000000000000000e+00 2.824457665577992049e+00 -8.600988869509820223e-01 -1.699181237218202511e+01 1.178490051643166225e-04 -2.105200415063387953e-04
1.000000000000000000e+01 2.824450987847048289e+00 -8.600974649388289928e-01 -1.699181237275027456e+01 6.465265528277086560e-06 -4.415000058155538198e-06
