0.000000000000000000e+00 3.241257317150805228e-01 -1.861633721868320768e+00 -8.324501098448212133e+01 -9.316291368841703502e+01 -3.026058277007561870e+01
1.000000000000000000e+00 9.593578671269271663e-01 -1.437191683983431778e+00 -1.331683540586628851e+02 -4.275032173238548694e+01 -1.265206371565102117e+01
2.000000000000000000e+00 1.495685103908069635e+00 -1.125478943644020235e+00 -1.517500381889609002e+02 -2.239502435254212287e+01 2.384746236141763287e+00
3.000000000000000000e+00 2.161074734878395631e+00 -1.276873958597332326e+00 -1.582409870449657774e+02 -2.681065626729150608e+00 -1.640599735192199660e+01
4.000000000000000000e+00 2.428551525830167979e+00 -9.590121701382567920e-01 -1.620401189271719886e+02 -2.611166288869640084e+00 -2.406255919637976248e+00
5.000000000000000000e+00 2.618166447745032155e+00 -8.554367406049158129e-01 -1.625108142656296764e+02 -1.744688438941579989e+00 1.094636023507544520e+00
6.000000000000000000e+00 2.755772916552187368e+00 -8.273842870688160600e-01 -1.626345045181939213e+02 -3.034191261610885704e-01 -8.702307647671688254e-03
7.000000000000000000e+00 2.793926763311055161e+00 -8.156078332552719745e-01 -1.626409664162490571e+02 -2.324287578767325613e-02 -3.806703118203454833e-02
8.000000000000000000e+00 2.798909034209508651e+00 -8.135368373192850555e-01 -1.626410675485079764e+02 2.066862184619822074e-04 -4.295540900668103936e-03
9.000000000000000000e+00 2.799082506805874893e+00 -8.134243630227617761e-01 -1.626410677771959854e+02 8.746068760956404731e-05 -2.247603280027786205e-04
