0.000000000000000000e+00 8.579625898381850746e-01 -1.055237451719212460e+00 -8.111669999817152643e+01 -4.645075532579816979e+01 -2.796754711124165738e+01
1.000000000000000000e+00 1.060883507971369655e+00 -8.696531158948181961e-01 -9.174323929684007339e+01 -3.664584626240892362e+01 3.050903988457451366e+00
2.000000000000000000e+00 1.607120156821773005e+00 -8.208367483386808106e-01 -1.046022051785480755e+02 -1.212841371619757425e+01 -6.208501227021870683e+00
3.000000000000000000e+00 1.932885957115139552e+00 -7.064794577962019151e-01 -1.077422843476375363e+02 -5.070032639259714813e+00 -1.677435249017316998e+00
4.000000000000000000e+00 2.153657337120779669e+00 -6.435402596465605862e-01 -1.085249082793182822e+02 -1.150333950084487356e+00 -2.038591671663505522e+00
5.000000000000000000e+00 2.256514682557759777e+00 -5.856659925029845670e-01 -1.086456768119166156e+02 -8.185398165083199729e-01 1.264074108137814623e+00
6.000000000000000000e+00 2.286677565381427968e+00 -5.853548491621960448e-01 -1.086583459759687287e+02 -3.733047939950395744e-02 -5.568534606344165833e-03
7.000000000000000000e+00 2.289772978377938806e+00 -5.843384702195720815e-01 -1.086584104149186203e+02 -5.523428930338525333e-04 -5.947751834561015166e-03
8.000000000000000000e+00 2.289985003807477160e+00 -5.842250758456267734e-01 -1.086584108168530918e+02 7.346460874657623208e-05 -2.463923500932753419e-04
9.000000000000000000e+00 2.289985745476709855e+00 -5.842229887997348881e-01 -1.086584108170867182e+02 2.722650474851207036e-06 -5.098802810438174404e-06
