0.000000000000000000e+00 8.503236088805883330e-01 -1.066776643249755629e+00 -7.938385740355599296e+01 -4.672274341123188890e+01 -2.936789384398943525e+01
1.000000000000000000e+00 1.054894576987047250e+00 -8.649052233118964539e-01 -9.034088800764786242e+01 -3.699866553215383647e+01 4.543774660239614960e+00
2.000000000000000000e+00 1.570268676931676044e+00 -8.165426162318676351e-01 -1.029271221250453152e+02 -1.368189953046595519e+01 -3.990861245473135366e+00
3.000000000000000000e+00 1.917895289651908142e+00 -7.156334170698863684e-01 -1.063931864215188909e+02 -5.226118763325729333e+00 -1.977197971914633978e+00
4.000000000000000000e+00 2.139277032140133539e+00 -6.439730015147883124e-01 -1.072359666068303738e+02 -1.597885620211371815e+00 -1.115147094649283854e+00
5.000000000000000000e+00 2.248103142379071162e+00 -5.989546526849828245e-01 -1.073690728597237296e+02 -5.434187713749736304e-01 2.582108202560198240e-01
6.000000000000000000e+00 2.285257472223106934e+00 -5.928849186849050046e-01 -1.073768275373521135e+02 1.662788224832354445e-01 -5.251979303243032859e-01
7.000000000000000000e+00 2.285317725668489341e+00 -5.890134681743982581e-01 -1.073778940927083170e+02 4.029853035433461628e-03 -2.788539994425504043e-02
8.000000000000000000e+00 2.285718404617757660e+00 -5.886661536199341294e-01 -1.073778981909268566e+02 -3.899259860986603599e-04 8.606257499899072627e-05
9.000000000000000000e+00 2.285747758714463451e+00 -5.886569984686740309e-01 -1.073778981964561865e+02 -2.148435652316038613e-05 2.450776555407152557e-05
