0.000000000000000000e+00 9.003012463430164480e-01 -9.912820800188433257e-01 9.148201340003473092e+01 -4.277198122453167173e+01 -2.008566276118190430e+01
1.000000000000000000e+00 1.093970771107178219e+00 -7.891588561720787043e-01 8.297904033363110443e+01 -3.404178780528458503e+01 8.493109658821568431e+00
2.000000000000000000e+00 1.623421307328960728e+00 -7.802712604848417444e-01 7.097504569911652084e+01 -1.302718494444362385e+01 -1.442208405038536423e+00
3.000000000000000000e+00 1.984257412494801365e+00 -7.125573107056972777e-01 6.778110538376486716e+01 -4.531311705018932656e+00 -2.276376864286817181e+00
4.000000000000000000e+00 2.201546511499746117e+00 -6.443968507574674431e-01 6.704690352211619597e+01 -1.268124982191480399e+00 -1.365602537609002409e+00
5.000000000000000000e+00 2.302277776284097133e+00 -6.005606282283713071e-01 6.693450620434380482e+01 -3.168040749317917459e-01 -2.166255874959310268e-01
6.000000000000000000e+00 2.332076922665026864e+00 -5.891943674485291549e-01 6.692797355617608446e+01 -2.654477480049166616e-02 -4.043029087543027755e-02
7.000000000000000000e+00 2.335414267769464480e+00 -5.875946799964852918e-01 6.692789587092352122e+01 -3.160819640260825736e-03 5.185379639041740041e-03
8.000000000000000000e+00 2.335552076962306156e+00 -5.876159175397545065e-01 6.692789560102865210e+01 3.165641312818934239e-05 -7.299793700482615222e-05
9.000000000000000000e+00 2.335551274561372015e+00 -5.876152802337085701e-01 6.692789560099272705e+01 -5.594032614908428513e-08 -3.833115370666106969e-07
