0.000000000000000000e+00 8.610277400307286833e-01 -1.050607337396637808e+00 -6.301188337055836541e+01 -4.528742244361808389e+01 -2.877883708505074978e+01
1.000000000000000000e+00 1.059609531314186226e+00 -8.301980197307735621e-01 -7.344465018273891133e+01 -3.631212424510562187e+01 6.788728892118964353e+00
2.000000000000000000e+00 1.532124247621239554e+00 -7.887651284872552182e-01 -8.517633726729306431e+01 -1.532586452521732667e+01 -1.031803198890688611e+00
3.000000000000000000e+00 1.910113520008502430e+00 -7.058891916468401639e-01 -8.907190666500204657e+01 -5.284373224981266048e+00 -2.230782190535670839e+00
4.000000000000000000e+00 2.136566103438662267e+00 -6.294849403569263702e-01 -8.996077351887052487e+01 -1.719886234008981774e+00 -9.459798531962640977e-01
5.000000000000000000e+00 2.250859499744792380e+00 -5.871809707506602249e-01 -9.010410570838035937e+01 -4.065219599232818837e-01 -2.173855616198880902e-01
6.000000000000000000e+00 2.286067105583033054e+00 -5.742538368311081998e-01 -9.011358455808070289e+01 -3.890797566896253556e-02 -4.723528312723593303e-02
7.000000000000000000e+00 2.290503643705526837e+00 -5.721995348950732474e-01 -9.011371865154970351e+01 -1.004972012708549300e-02 2.224908581728786763e-02
8.000000000000000000e+00 2.290804657778014786e+00 -5.723406762018130589e-01 -9.011372095068028898e+01 2.582557198138601962e-03 -5.590893429231268141e-03
9.000000000000000000e+00 2.290740280090175052e+00 -5.723136195991098685e-01 -9.011372110947667124e+01 5.440401764644775540e-07 -9.488670666968346268e-07
