0.000000000000000000e+00 8.433299193699193008e-01 -1.077341078901150828e+00 2.503169843673801154e+01 -4.605282736490626405e+01 -3.459232745779869589e+01
1.000000000000000000e+00 1.040271445836053132e+00 -7.640454450245190987e-01 1.349077125334153493e+01 -3.739485521449776684e+01 1.373557561709907837e+01
2.000000000000000000e+00 1.384321043578252475e+00 -7.623376911713327653e-01 3.598197038633941247e+00 -2.099513611377548727e+01 3.648638128475484965e+00
3.000000000000000000e+00 1.862206530414054262e+00 -7.008670427754255527e-01 -2.643305230240940773e+00 -6.399873176336882352e+00 -2.077749543577920743e+00
4.000000000000000000e+00 2.104336987201799847e+00 -6.401253358407700267e-01 -3.759220905291215331e+00 -1.852795044731010421e+00 -2.651093113941683566e+00
5.000000000000000000e+00 2.245399548392756017e+00 -5.847092514478940961e-01 -4.016112532765674814e+00 -2.692949401998703252e-01 -1.422326425523227744e+00
6.000000000000000000e+00 2.297401697487432504e+00 -5.566634173534956709e-01 -4.047263644309737174e+00 -1.127737001274908835e-02 -3.017863738488769099e-01
7.000000000000000000e+00 2.306925902555041041e+00 -5.507797492147665785e-01 -4.048251743047046602e+00 5.708343099797730247e-03 -2.576735808486939339e-02
8.000000000000000000e+00 2.307255747353687436e+00 -5.504477557681222155e-01 -4.048255306230089445e+00 2.061120220446355233e-03 -3.417331538262046928e-03
9.000000000000000000e+00 2.307203573301653154e+00 -5.504359261850668705e-01 -4.048255397218724738e+00 5.321910398947693466e-04 -5.280780016684419364e-04
1.000000000000000000e+01 2.307172827653516833e+00 -5.504404236834198327e-01 -4.048255404380583400e+00 6.628861399349261774e-06 2.934040030824074558e-05
