0.000000000000000000e+00 8.711123243982414888e-01 -1.035373898385779867e+00 -5.113501117432954857e+01 -4.471318966346187551e+01 -2.591141590561959163e+01
1.000000000000000000e+00 1.069940845060071588e+00 -8.371246454078737909e-01 -6.104657282898114090e+01 -3.552233522597720139e+01 5.310446313579191724e+00
2.000000000000000000e+00 1.591303468818914491e+00 -7.981041233095296228e-01 -7.320140891745279532e+01 -1.296249036169012925e+01 -3.606292296058879465e+00
3.000000000000000000e+00 1.934409586016879512e+00 -7.037261877027336521e-01 -7.641737471032433859e+01 -4.812783087159942852e+00 -2.230015834315005829e+00
4.000000000000000000e+00 2.150339432959984531e+00 -6.296171208260459284e-01 -7.719645955366834755e+01 -1.528688943391500743e+00 -9.116169459879019943e-01
5.000000000000000000e+00 2.255415131567064524e+00 -5.897428727484397282e-01 -7.731488564272072495e+01 -3.666750493205199746e-01 -1.439124269701153314e-01
6.000000000000000000e+00 2.286589297169066004e+00 -5.792671975130120332e-01 -7.732193186655121053e+01 -5.138496694200966886e-03 -1.038822195135027937e-01
7.000000000000000000e+00 2.289727091145203897e+00 -5.764194100168239521e-01 -7.732199817805442876e+01 -3.595116546540566560e-02 1.025512681620996819e-01
8.000000000000000000e+00 2.289823472069491661e+00 -5.772732788209924415e-01 -7.732204470201449453e+01 -1.981576117600525322e-03 2.169023606486332467e-03
9.000000000000000000e+00 2.289924684625924911e+00 -5.772593809324344516e-01 -7.732204479180873591e+01 -8.957711787616062793e-05 -7.378928407918573362e-06
