-4.359092866949816380e+04 -4.096161601253809204e+04 -3.834990805938926496e+04 -3.582583653560606035e+04 -3.344997408299383096e+04 -3.125275992584245250e+04 -2.922286077429771103e+04 -2.730955858791207356e+04 -2.544313206313235059e+04 -2.357089433238685160e+04 -2.168956269042500207e+04 -1.984577363812247131e+04 -1.810179288780016941e+04 -1.649981988054674730e+04 -1.505102680185780446e+04 -1.373939714912875206e+04 -1.252349107168137198e+04 -1.134388732093470935e+04 -1.015606670978697912e+04 -8.977444006338424515e+03 -7.894511003915545189e+03 -7.007938218505338227e+03 -6.374763946288831903e+03 -5.998991399965956589e+03 -5.853630712389648579e+03 -5.901139967714907471e+03 -6.103180836493615971e+03 -6.424648398824000651e+03 -6.835831953353546851e+03 -7.313312775949667412e+03 -7.839645088620863135e+03 -8.402025046198326891e+03 -8.989922395667750607e+03 -9.591900758462827071e+03 -1.019282206582867548e+04 -1.077321383066197450e+04 -1.131173387264328630e+04 -1.178971959680757209e+04 -1.219536874570303007e+04 -1.252547504951593328e+04 -1.278437734301903220e+04 -1.298127233231354512e+04 -1.312735071500364029e+04 -1.323365725739658592e+04 -1.330989056961124334e+04 -1.336395726574930632e+04 -1.340198885337636239e+04 -1.342857882899246943e+04 -1.344708608511500097e+04 -1.345992495121513275e+04
-3.870066269371816452e+04 -3.632664875004162604e+04 -3.398218403409412713e+04 -3.173119429788524212e+04 -2.962497232105441435e+04 -2.768466681409693410e+04 -2.589313318849973803e+04 -2.419892154688703158e+04 -2.253593142797172914e+04 -2.085710113374084176e+04 -1.916370936452165188e+04 -1.750338513597907513e+04 -1.593576967097484885e+04 -1.449943638773962994e+04 -1.320349576320107735e+04 -1.203219913806972181e+04 -1.094678929457891536e+04 -9.893133183032179659e+03 -8.833159401713512125e+03 -7.787192622815191498e+03 -6.836564377439944110e+03 -6.070894694589818755e+03 -5.537904799410126543e+03 -5.238692902001220318e+03 -5.148742689920805788e+03 -5.235131345713153678e+03 -5.463843477654410890e+03 -5.802852162097263317e+03 -6.224395413721868863e+03 -6.706345052325315010e+03 -7.232305050427242350e+03 -7.790726360984842358e+03 -8.373104976961916691e+03 -8.971141475487398566e+03 -9.573518425958644002e+03 -1.016398383342723901e+04 -1.072235266967392272e+04 -1.122843130693617059e+04 -1.166687882688128593e+04 -1.203042022573307804e+04 -1.232011881391452334e+04 -1.254328208139212438e+04 -1.271050648879544678e+04 -1.283311687502532004e+04 -1.292152720225630037e+04 -1.298447994056543757e+04 -1.302888780369143933e+04 -1.305999794265622040e+04 -1.308168170412498876e+04 -1.309673887151839517e+04
-3.413508235673966556e+04 -3.200963513201360183e+04 -2.992243916096528119e+04 -2.793099168979253955e+04 -2.607781596979613460e+04 -2.437617372934403829e+04 -2.280490974966933572e+04 -2.131347027442701074e+04 -1.984041020876139373e+04 -1.834445037643146861e+04 -1.683070705562205694e+04 -1.534666005669337210e+04 -1.394845286476557521e+04 -1.267071590772855780e+04 -1.152053993954988437e+04 -1.048266687197296778e+04 -9.521375704837653757e+03 -8.588012924981436299e+03 -7.650431294516140042e+03 -6.730561424730910403e+03 -5.903528628215120079e+03 -5.248200747280591713e+03 -4.804274809592223392e+03 -4.571132995190002475e+03 -4.527361416003001068e+03 -4.644936385193365822e+03 -4.894331453285493808e+03 -5.246642450253012612e+03 -5.675911738130494996e+03 -6.161007216811894978e+03 -6.686179971841746919e+03 -7.240557086774691925e+03 -7.816870490470560981e+03 -8.409169480609429229e+03 -9.009612953249135899e+03 -9.605622003994527404e+03 -1.017931934989052388e+04 -1.071024807009223332e+04 -1.118026480098388856e+04 -1.157798364306442454e+04 -1.190059809399876576e+04 -1.215278577773547840e+04 -1.234395499775422468e+04 -1.248536032791506477e+04 -1.258799034163864053e+04 -1.266141557173341062e+04 -1.271338709623336763e+04 -1.274988368287305275e+04 -1.277536482343704483e+04 -1.279307977505211966e+04
-2.991498685612676854e+04 -2.802765513868297421e+04 -2.618426334363793649e+04 -2.443581240878936660e+04 -2.281686004926264650e+04 -2.133427607980561515e+04 -1.996450421003484007e+04 -1.865913488430113284e+04 -1.736200581624893312e+04 -1.603748537548342028e+04 -1.469370693893940734e+04 -1.337697027558112677e+04 -1.213928584073246566e+04 -1.101124867202588757e+04 -9.998095434223470875e+03 -9.085287126185852685e+03 -8.240386222692790398e+03 -7.420248945664150597e+03 -6.598067229763868454e+03 -5.796276006302318820e+03 -5.083149686303632734e+03 -4.527367575940993447e+03 -4.161812183606010876e+03 -3.985024085418598133e+03 -3.978980750987047486e+03 -4.120598896705162588e+03 -4.384929502942753970e+03 -4.746303232834923620e+03 -5.180539507106415840e+03 -5.667303433311522895e+03 -6.191192757500483822e+03 -6.741578385825017904e+03 -7.311759415008737960e+03 -7.897298178501814618e+03 -8.493195794858378576e+03 -9.090584997515705254e+03 -9.674779099545305144e+03 -1.022640681176085127e+04 -1.072562719558149001e+04 -1.115729831715590080e+04 -1.151436371316054101e+04 -1.179813359961811511e+04 -1.201611986026582963e+04 -1.217902428418371164e+04 -1.229817071042623502e+04 -1.238389393127787298e+04 -1.244481685956142610e+04 -1.248772314313032075e+04 -1.251774037842020334e+04 -1.253863862504104691e+04
-2.605414136825681271e+04 -2.439132891772463699e+04 -2.277548094734919869e+04 -2.125127722462764723e+04 -1.984629845585964722e+04 -1.856248091199668852e+04 -1.737521886544722656e+04 -1.623912382369582519e+04 -1.510359231882616223e+04 -1.393828942672736048e+04 -1.275353012168398891e+04 -1.159357476581039737e+04 -1.050591269599936822e+04 -9.517200397205591798e+03 -8.631064899450779194e+03 -7.833886879951956871e+03 -7.096636872183293235e+03 -6.381560846693198982e+03 -5.666582736130882040e+03 -4.973769149511412252e+03 -4.364257483779390896e+03 -3.897282594446288385e+03 -3.600005383298484048e+03 -3.470728877960790669e+03 -3.494834880085091299e+03 -3.654004104582550553e+03 -3.927846934243711985e+03 -4.294077688472505542e+03 -4.730386415391871196e+03 -5.217142992041745856e+03 -5.739076267717691735e+03 -6.285495973058418713e+03 -6.849758325151940880e+03 -7.428163621163355856e+03 -8.017748011825147842e+03 -8.613000431011860201e+03 -9.202911854622965620e+03 -9.770431038249822450e+03 -1.029537995159349884e+04 -1.075964823037794304e+04 -1.115188222455810501e+04 -1.146939245736982230e+04 -1.171701404923243172e+04 -1.190427669480221630e+04 -1.204247860332868731e+04 -1.214257667483690602e+04 -1.221406028199375942e+04 -1.226457829992812367e+04 -1.230000711010034502e+04 -1.232471523331993740e+04
-2.255804005045775193e+04 -2.110375231483192692e+04 -1.969722081774993057e+04 -1.837717516131464799e+04 -1.716528242983142263e+04 -1.605987423963932270e+04 -1.503636629553564308e+04 -1.405293764098082647e+04 -1.306453878526845619e+04 -1.204563951582957452e+04 -1.100795021491812440e+04 -9.993035966377969089e+03 -9.043706600418016023e+03 -8.182918725345541134e+03 -7.412970917380196624e+03 -6.721314766211095048e+03 -6.082331452829343107e+03 -5.463409208391382890e+03 -4.846607430660656064e+03 -4.252984808032075307e+03 -3.736556511620962283e+03 -3.347960470297618485e+03 -3.109594133407375466e+03 -3.019910475430186580e+03 -3.067507924349225959e+03 -3.238474980732404674e+03 -3.516833394213612337e+03 -3.883818479858720366e+03 -4.319189626149797732e+03 -4.804050005250363029e+03 -5.323123644352216616e+03 -5.865451604314014730e+03 -6.424097671801922843e+03 -6.995463698613487395e+03 -7.577770677467448877e+03 -8.168201779479028119e+03 -8.759463828179994380e+03 -9.337760120224489583e+03 -9.884011639387170362e+03 -1.037831810577920805e+04 -1.080540700247182940e+04 -1.115818673879034395e+04 -1.143803925438929946e+04 -1.165258219547958652e+04 -1.181258849251044376e+04 -1.192939211276426795e+04 -1.201328537297936600e+04 -1.207281820201771734e+04 -1.211469152165808373e+04 -1.214395423992358883e+04
-1.942366816604070846e+04 -1.816033287333332191e+04 -1.694378037379169473e+04 -1.580729407834477024e+04 -1.476767362253652391e+04 -1.382079011169487603e+04 -1.294288020433510974e+04 -1.209596428468094746e+04 -1.124033530069598055e+04 -1.035470108905366760e+04 -9.451474497692470322e+03 -8.569078186430810092e+03 -7.745677781732747462e+03 -7.000860893133184618e+03 -6.335881765206741875e+03 -5.739355684234034015e+03 -5.188968665939370112e+03 -4.656905202461662157e+03 -4.128798164551669288e+03 -3.624277347833919521e+03 -3.190488072111291785e+03 -2.870358834225681676e+03 -2.682340563373178156e+03 -2.625259485799632330e+03 -2.690617376351381608e+03 -2.868426811696422646e+03 -3.146836075080550927e+03 -3.510673206172945356e+03 -3.942031639826986975e+03 -4.422904526827182963e+03 -4.937963406142692293e+03 -5.475843601641213354e+03 -6.029102384940362754e+03 -6.593784337693537054e+03 -7.168518041017355245e+03 -7.752341778157999215e+03 -8.341297888228888041e+03 -8.925347747471219918e+03 -9.487811449397984688e+03 -1.000844074857397391e+04 -1.046888179403796130e+04 -1.085759406811129338e+04 -1.117184319101560686e+04 -1.141651981080429505e+04 -1.160122896480287454e+04 -1.173731012361234934e+04 -1.183571385706425281e+04 -1.190588687450035286e+04 -1.195541705542808995e+04 -1.199011626996799350e+04
-1.664013530110990905e+04 -1.554940529510529086e+04 -1.450318043442306043e+04 -1.352987217624692676e+04 -1.264237588056560162e+04 -1.183503879648781549e+04 -1.108547588028915743e+04 -1.035961224235165173e+04 -9.622734261187411903e+03 -8.857200918067877865e+03 -8.075552089543421062e+03 -7.312813969860024372e+03 -6.602691716018617626e+03 -5.961782279948006362e+03 -5.390559265045247230e+03 -4.878837014296233974e+03 -4.407413727508177544e+03 -3.952856103342365714e+03 -3.503857333765436124e+03 -3.078388303312010521e+03 -2.717152657991309297e+03 -2.456249910223331881e+03 -2.310862584878759662e+03 -2.280293295657666931e+03 -2.358572997411126380e+03 -2.539086498187535199e+03 -2.813702458116119033e+03 -3.170802726786556832e+03 -3.595087253121901995e+03 -4.069712817858873677e+03 -4.579356102391690001e+03 -5.112165809718036144e+03 -5.660075198968618679e+03 -6.218491131128686902e+03 -6.785828280474023813e+03 -7.362103375575884456e+03 -7.945995275496085924e+03 -8.531248422385759113e+03 -9.104551513544472982e+03 -9.646817314034722585e+03 -1.013785662255569150e+04 -1.056208413829672463e+04 -1.091223119629788198e+04 -1.118965259004628933e+04 -1.140201763806225244e+04 -1.156015575324938982e+04 -1.167542466473905188e+04 -1.175810367908181433e+04 -1.181670483555354076e+04 -1.185788042973382471e+04
-1.418993990059151656e+04 -1.325340799964194412e+04 -1.235822062811764590e+04 -1.152850931513564865e+04 -1.077410676223708651e+04 -1.008856719034793605e+04 -9.451237472081376836e+03 -8.831858663526814780e+03 -8.200282948374409898e+03 -7.541954060644757192e+03 -6.869088843264040406e+03 -6.213227406977899591e+03 -5.603900183202321386e+03 -5.055103326425264640e+03 -4.566759568886722263e+03 -4.129868121242917368e+03 -3.728084830115533350e+03 -3.341904937409878130e+03 -2.962623265606979658e+03 -2.606477145166943956e+03 -2.308276748336261335e+03 -2.098135590088365916e+03 -1.988516820994006366e+03 -1.979215733654566066e+03 -2.066405037863415600e+03 -2.246278364143103772e+03 -2.513933077461121229e+03 -2.861132182201801243e+03 -3.275397189903258095e+03 -3.741403537560727273e+03 -4.244010553794208136e+03 -4.770858444125867209e+03 -5.313196544113049640e+03 -5.865662709476900091e+03 -6.426033681102346236e+03 -6.994512573600602082e+03 -7.571537110406216925e+03 -8.154222086548488733e+03 -8.733132124634737920e+03 -9.291692009594949923e+03 -9.809390418895254697e+03 -1.026748285782794846e+04 -1.065412468945678302e+04 -1.096644761055839263e+04 -1.120934089591231350e+04 -1.139246059607697498e+04 -1.152718994140069481e+04 -1.162449313633005841e+04 -1.169380243246624377e+04 -1.174267432113359791e+04
-1.205058434586917974e+04 -1.125036739758504154e+04 -1.048781201358307953e+04 -9.783341528672988716e+03 -9.144430754507920938e+03 -8.564383538776319256e+03 -8.024468928027785296e+03 -7.498052534183967509e+03 -6.959092008021863876e+03 -6.395597196139364314e+03 -5.819133061122592153e+03 -5.257794196229563568e+03 -4.737282261496817227e+03 -4.269367994029905276e+03 -3.853613502266907744e+03 -3.482150524368806600e+03 -3.141200873639614201e+03 -2.814719570328845293e+03 -2.496197791759831034e+03 -2.200181315635614283e+03 -1.956207247178469288e+03 -1.789192613804082157e+03 -1.709317058751613104e+03 -1.716821936899391858e+03 -1.809649668784522419e+03 -1.986272528047909645e+03 -2.244487291211536103e+03 -2.579136744531070235e+03 -2.980665433093237880e+03 -3.435646226983106317e+03 -3.929418271432645270e+03 -4.449167599723406965e+03 -4.985429953968129666e+03 -5.532044721989830578e+03 -6.085925992838073398e+03 -6.646842873367108950e+03 -7.216082488303281025e+03 -7.793390512837608185e+03 -8.373211722847314377e+03 -8.942474875599198640e+03 -9.481916088098698310e+03 -9.970938944681383873e+03 -1.039355416053272893e+04 -1.074224258227734208e+04 -1.101827813945352136e+04 -1.122935173235837829e+04 -1.138634224811489730e+04 -1.150064179584007434e+04 -1.158253750461531490e+04 -1.164052802966295894e+04
