0.000000000000000000e+00 8.458946724204985390e-01 -1.073466847921461298e+00 -8.826436221982302754e+01 -4.831971544303083022e+01 -2.931533196332585689e+01
1.000000000000000000e+00 1.054240977859748796e+00 -8.891848995270070777e-01 -9.961275988596278808e+01 -3.791736786016583949e+01 2.298008885564536197e+00
2.000000000000000000e+00 1.617559784646452892e+00 -8.380475037562086227e-01 -1.131518950889090718e+02 -1.180301190353679885e+01 -7.937786236355870884e+00
3.000000000000000000e+00 1.937378650953014869e+00 -7.113267749195012479e-01 -1.163643724158343673e+02 -5.325723145603546982e+00 -1.394174409405693815e+00
4.000000000000000000e+00 2.166399662461182540e+00 -6.507329739288079118e-01 -1.171848015540587937e+02 -9.747241629617633407e-01 -2.614570786767761668e+00
5.000000000000000000e+00 2.271367867766215465e+00 -5.892304488379597194e-01 -1.173176023551057199e+02 -8.023754388321435727e-01 1.227240352272054968e+00
6.000000000000000000e+00 2.299771302188941213e+00 -5.882282565349199466e-01 -1.173292894891148137e+02 -6.784439859131907724e-02 4.475698708955948985e-02
7.000000000000000000e+00 2.304040151371534950e+00 -5.871682471941890302e-01 -1.173294149928514400e+02 -7.637219670186823350e-04 -5.445784720770603313e-03
8.000000000000000000e+00 2.304254910798481770e+00 -5.870612130422686592e-01 -1.173294153810905698e+02 1.199263710418563278e-04 -5.174015863727437787e-04
9.000000000000000000e+00 2.304259521699703051e+00 -5.870560288052927289e-01 -1.173294153821723000e+02 5.353424342047219398e-06 -1.077550133428535563e-05
