0.000000000000000000e+00 8.682033899378127639e-01 -1.039768038399351058e+00 -5.340743851907328121e+01 -4.491019884880850555e+01 -2.658493382345300304e+01
1.000000000000000000e+00 1.067223427235928890e+00 -8.362737059229026215e-01 -6.345799245778292175e+01 -3.573823925584508743e+01 5.651908632648199315e+00
2.000000000000000000e+00 1.577242795826927058e+00 -7.964243535350979952e-01 -7.554102166602410762e+01 -1.352591243018972023e+01 -2.981155580593831012e+00
3.000000000000000000e+00 1.928661367362959567e+00 -7.050837000232996754e-01 -7.890710040773427636e+01 -4.928611224300823324e+00 -2.224299181067291631e+00
4.000000000000000000e+00 2.147140406462106021e+00 -6.299778402700997315e-01 -7.971232594815677430e+01 -1.591880391184190557e+00 -8.608090617507695441e-01
5.000000000000000000e+00 2.254583446828102744e+00 -5.904206799095579328e-01 -7.983591127523834530e+01 -3.567505658140248670e-01 -2.109336126087405228e-01
6.000000000000000000e+00 2.286093380333139358e+00 -5.784869447215646998e-01 -7.984348260546536835e+01 -4.074750619236056082e-02 -1.739265408723584400e-02
7.000000000000000000e+00 2.289981033905915009e+00 -5.771280586388790601e-01 -7.984357577453897648e+01 1.454076686570715538e-03 -7.453340162403418977e-03
8.000000000000000000e+00 2.290015180407582118e+00 -5.770487626022838823e-01 -7.984357604523034979e+01 -6.838247603013769549e-04 2.944195598548774925e-04
9.000000000000000000e+00 2.290064642080475554e+00 -5.770351137405534958e-01 -7.984357606041299960e+01 -1.279104219520377228e-05 5.419673226619197218e-06
