0.000000000000000000e+00 8.466799969971101625e-01 -1.072280562636360068e+00 -8.123915314689213574e+00 -4.576077315957462588e+01 -3.397950449357841052e+01
1.000000000000000000e+00 1.042943215102985821e+00 -7.649901592129119132e-01 -1.946473107057494190e+01 -3.720400798811189702e+01 1.341829841493061259e+01
2.000000000000000000e+00 1.391510848156967572e+00 -7.608580558965231111e-01 -2.938434061247696150e+01 -2.072557457319732066e+01 3.606256697447288051e+00
3.000000000000000000e+00 1.865710027610793853e+00 -6.992300508345763443e-01 -3.550209568244244451e+01 -6.328668578890642493e+00 -2.053787514286457672e+00
4.000000000000000000e+00 2.106958644251274215e+00 -6.381680930779075611e-01 -3.660130209902214915e+01 -1.828347852214562863e+00 -2.590378192236046928e+00
5.000000000000000000e+00 2.246716087742277157e+00 -5.828310046088786001e-01 -3.685173022822223743e+01 -2.795482286297215069e-01 -1.336091451762825066e+00
6.000000000000000000e+00 2.297622323920136100e+00 -5.555957671612089532e-01 -3.688084503750710041e+01 -2.213781133087877606e-02 -2.599678441344686064e-01
7.000000000000000000e+00 2.306813191004481123e+00 -5.501675676096853262e-01 -3.688168999657867175e+01 2.145563995100019383e-03 -1.815941443202390149e-02
8.000000000000000000e+00 2.307192202991185770e+00 -5.498795311606028413e-01 -3.688169227239652059e+01 1.002053619515663740e-03 -1.785541071422468715e-03
9.000000000000000000e+00 2.307170499559185739e+00 -5.498728319224509553e-01 -3.688169229393665205e+01 3.070742919817348593e-04 -4.038554902268800336e-04
