0.000000000000000000e+00 8.446311865269870989e-01 -1.075375427848849430e+00 4.774418949172446958e+01 -4.598162927987056037e+01 -3.419056216739834753e+01
1.000000000000000000e+00 1.041598889471169631e+00 -7.655419040011879339e-01 3.629573847208220627e+01 -3.730636808354965694e+01 1.353307221862701759e+01
2.000000000000000000e+00 1.389399829723607649e+00 -7.626526401514650555e-01 2.635328899211995690e+01 -2.081873189412374359e+01 3.598180556122093421e+00
3.000000000000000000e+00 1.864864693628712100e+00 -7.013622624630725388e-01 2.019104849430286208e+01 -6.357028907877861457e+00 -2.062729543155127132e+00
4.000000000000000000e+00 2.106413982450201061e+00 -6.405514196579011887e-01 1.908587526574044801e+01 -1.837657277486584917e+00 -2.610035226319685542e+00
5.000000000000000000e+00 2.246444418622052908e+00 -5.852873666458933144e-01 1.883356642186153351e+01 -2.755221219730401572e-01 -1.367070348525762480e+00
6.000000000000000000e+00 2.297621010025555410e+00 -5.577833082714821478e-01 1.880377835433731093e+01 -1.790471358913237054e-02 -2.752446828376085008e-01
7.000000000000000000e+00 2.306890910332186184e+00 -5.521976543211836175e-01 1.880288617357189906e+01 3.522371482745256799e-03 -2.100400332576680268e-02
8.000000000000000000e+00 2.307246426564992792e+00 -5.518945895825119186e-01 1.880288350037190526e+01 1.407727971866279404e-03 -2.421053413976877785e-03
9.000000000000000000e+00 2.307213792329382507e+00 -5.518857505122319873e-01 1.880288345796503791e+01 4.064474866822820331e-04 -4.764398811838388924e-04
1.000000000000000000e+01 2.307192153247779043e+00 -5.518879059027085310e-01 1.880288345402254890e+01 3.969840577155991923e-06 1.470605395773670040e-05
