0.000000000000000000e+00 8.479068397543443325e-01 -1.070427334616527837e+00 -1.785338081428469081e+01 -4.565723838022171321e+01 -3.374458993919338212e+01
1.000000000000000000e+00 1.043943414564397099e+00 -7.654084970519158260e-01 -2.912111508345631705e+01 -3.713302720384436384e+01 1.329657778156627757e+01
2.000000000000000000e+00 1.394361591886822183e+00 -7.603770270697767231e-01 -3.905415001164732303e+01 -2.061938128791629765e+01 3.584453959235560205e+00
3.000000000000000000e+00 1.867087485884274756e+00 -6.986956581134224908e-01 -4.512353204072098833e+01 -6.301166708180460319e+00 -2.045614659625477394e+00
4.000000000000000000e+00 2.107996868883260433e+00 -6.375079026067308474e-01 -4.621634501589954880e+01 -1.818977078391981195e+00 -2.566801161852329205e+00
5.000000000000000000e+00 2.247234022354215099e+00 -5.822073956380889870e-01 -4.646426088142300159e+01 -2.836234953584835239e-01 -1.302590883469030292e+00
6.000000000000000000e+00 2.297713754976926204e+00 -5.552968202309500612e-01 -4.649260644980148527e+01 -2.599055817978523919e-02 -2.448294569233418205e-01
7.000000000000000000e+00 2.306779618285618394e+00 -5.500358673751166716e-01 -4.649340320077627098e+01 9.510046147624962032e-04 -1.555579059039280225e-02
8.000000000000000000e+00 2.307174918070745484e+00 -5.497629768591454358e-01 -4.649340517225712688e+01 6.585718454061861848e-04 -1.225741651915363082e-03
9.000000000000000000e+00 2.307161718118251770e+00 -5.497580710933311909e-01 -4.649340518172667203e+01 2.085075881268494413e-04 -3.019254905574946164e-04
