0.000000000000000000e+00 8.505509880977866199e-01 -1.066433171738060848e+00 -7.644946876197604979e+01 -4.646086684817697687e+01 -2.925424090905538321e+01
1.000000000000000000e+00 1.054759607931617493e+00 -8.578674329691904354e-01 -8.731507100456127546e+01 -3.690556720326900120e+01 5.659426994400304167e+00
2.000000000000000000e+00 1.555870785083229624e+00 -8.129622422024170847e-01 -9.965481774692295858e+01 -1.427306310829871450e+01 -2.891339476040847067e+00
3.000000000000000000e+00 1.912881888843797729e+00 -7.196574298131460656e-01 -1.032439138400366119e+02 -5.216568444964892137e+00 -2.132451244455114470e+00
4.000000000000000000e+00 2.134244691535293281e+00 -6.451144627700667877e-01 -1.040957815957187336e+02 -1.703193675951794717e+00 -8.233303181840025964e-01
5.000000000000000000e+00 2.244349623151091322e+00 -6.057313006101936459e-01 -1.042284111739419359e+02 -3.781314197769063412e-01 -2.193258023786099908e-01
6.000000000000000000e+00 2.276706359647289180e+00 -5.934843930133683054e-01 -1.042366248615783206e+02 -5.247200268561869052e-02 5.898474125779928912e-03
7.000000000000000000e+00 2.280987223381309548e+00 -5.924566125623880186e-01 -1.042367251792112484e+02 1.384880818915235068e-02 -4.043443644152810990e-02
8.000000000000000000e+00 2.280982392438212880e+00 -5.920809239829586401e-01 -1.042367314419340119e+02 -1.751472039643431344e-03 7.255412216815360082e-03
9.000000000000000000e+00 2.280932132410086410e+00 -5.921546987461991929e-01 -1.042367316658509253e+02 1.446104496949374152e-05 -1.787631332295092079e-06
