0.000000000000000000e+00 8.624824506040429384e-01 -1.048409899803828038e+00 -7.088926144055309919e+01 -4.544067136849766797e+01 -2.672602188049573257e+01
1.000000000000000000e+00 1.063934250103629076e+00 -8.545526109661261138e-01 -8.110593527565853833e+01 -3.595277416838109019e+01 4.749368465790452021e+00
2.000000000000000000e+00 1.592835358043435789e+00 -8.131268493394274710e-01 -9.349316854499014084e+01 -1.271982422177762473e+01 -4.376177752873639193e+00
3.000000000000000000e+00 1.929261224915633122e+00 -7.136972169734998594e-01 -9.666375910327482757e+01 -4.865198211147298224e+00 -2.086393833398704878e+00
4.000000000000000000e+00 2.143605106806167448e+00 -6.435434936319395227e-01 -9.743209941707803523e+01 -1.457654525184949534e+00 -1.100994582760985274e+00
5.000000000000000000e+00 2.245690776675751898e+00 -6.011070711112042053e-01 -9.754790673709212001e+01 -4.679354331727623162e-01 1.702475193083490268e-01
6.000000000000000000e+00 2.278731218384477675e+00 -5.949366882169709880e-01 -9.755437298010193103e+01 1.116192377212996689e-01 -3.723790834453133414e-01
7.000000000000000000e+00 2.279371476004297570e+00 -5.916908250837478178e-01 -9.755495156162911030e+01 4.888035791594802504e-04 -5.954011119516877670e-03
8.000000000000000000e+00 2.279487123619824640e+00 -5.916038634724960499e-01 -9.755495179538891648e+01 -7.252225886844598790e-05 2.416744278210813945e-05
9.000000000000000000e+00 2.279492443870226648e+00 -5.916023125351217438e-01 -9.755495179556717744e+01 -2.239395492154017120e-06 2.963840945113815906e-06
