-4.361913309491252585e+04 -4.098458266634496977e+04 -3.836838723050893896e+04 -3.584037985497880436e+04 -3.346105214594715653e+04 -3.126084981058214180e+04 -2.922844088895125606e+04 -2.731302601380781198e+04 -2.544471023159415199e+04 -2.357061113008518078e+04 -2.168733902082087661e+04 -1.984157434683807151e+04 -1.809573895169706884e+04 -1.649221252399379955e+04 -1.504231703374746212e+04 -1.373015269574604281e+04 -1.251438914303499769e+04 -1.133574083887392226e+04 -1.014987469495384175e+04 -8.974466570065620544e+03 -7.896393920402188087e+03 -7.016864027807590901e+03 -6.393536895945550896e+03 -6.030993378676462271e+03 -5.902657149470845980e+03 -5.971165989342192006e+03 -6.198140966630586263e+03 -6.548324234627581063e+03 -6.991881813676579441e+03 -7.505381033666062649e+03 -8.071449884692288833e+03 -8.677349557846135212e+03 -9.312455238503622240e+03 -9.964868359932816020e+03 -1.061840002877928782e+04 -1.125184146266073185e+04 -1.184160726452344170e+04 -1.236674533703089946e+04 -1.281365993244990386e+04 -1.317820172937111238e+04 -1.346465134767134077e+04 -1.368281405434024964e+04 -1.384484837251211684e+04 -1.396286108402360333e+04 -1.404753762932984682e+04 -1.410761688266593410e+04 -1.414988980507824090e+04 -1.417945092391199796e+04 -1.420002893051470346e+04 -1.421430562338841810e+04
-3.871849878494936274e+04 -3.634024696132783720e+04 -3.399228227219650580e+04 -3.173831890066447522e+04 -2.962952156936751635e+04 -2.768699660977657186e+04 -2.589357991594992927e+04 -2.419775833414752196e+04 -2.253330706197665859e+04 -2.085302830569023718e+04 -1.915813479183902018e+04 -1.749630059419765894e+04 -1.592728623707405859e+04 -1.448979209341358546e+04 -1.319302915469959225e+04 -1.202132818711650907e+04 -1.093601403069525804e+04 -9.883067144547683711e+03 -8.824585399242567291e+03 -7.781144410684391914e+03 -6.834451147269186549e+03 -6.074647469122910479e+03 -5.550069342073515145e+03 -5.262413113503669592e+03 -5.187628923734799173e+03 -5.293039365194824313e+03 -5.544630892605343433e+03 -5.910218159310199553e+03 -6.361873758455387360e+03 -6.877414186012892969e+03 -7.440510157575121411e+03 -8.039727712120422439e+03 -8.666603737454393922e+03 -9.312628522330354826e+03 -9.965793130709480465e+03 -1.060848273373112897e+04 -1.121849828374989011e+04 -1.177331508905910050e+04 -1.225548861031797605e+04 -1.265635237378919919e+04 -1.297648875305198271e+04 -1.322352134323175596e+04 -1.340887262670731798e+04 -1.354490444434041456e+04 -1.364306075751324715e+04 -1.371298773822713702e+04 -1.376233248987788647e+04 -1.379690954100448471e+04 -1.382101375161110809e+04 -1.383775358048974340e+04
-3.414532440919083456e+04 -3.201639202332509012e+04 -2.992641479849297320e+04 -2.793268773300997782e+04 -2.607758315635502004e+04 -2.437428662621523472e+04 -2.280160482638741087e+04 -2.130893052429100862e+04 -1.983472873689074186e+04 -1.833762711564950223e+04 -1.682270549280410705e+04 -1.533748956219323736e+04 -1.393821654343183400e+04 -1.265960705474050883e+04 -1.150881759227009206e+04 -1.047064129004867027e+04 -9.509415771185902486e+03 -8.576578385362694462e+03 -7.640128441552407821e+03 -6.722226023820374394e+03 -5.898348629656417870e+03 -5.247859905559878825e+03 -4.811055306549144916e+03 -4.587927285988240328e+03 -4.557577375677286000e+03 -4.692299777379207626e+03 -4.962630634722596369e+03 -5.339521166380316572e+03 -5.796812867157855180e+03 -6.313267721315716699e+03 -6.873176243373942270e+03 -7.465798495877957976e+03 -8.083991282797290296e+03 -8.721778635172198847e+03 -9.370936244386855833e+03 -1.001790767203744144e+04 -1.064312758899022265e+04 -1.122391253170133496e+04 -1.173982635608765304e+04 -1.217768476084621943e+04 -1.253374115503431494e+04 -1.281262258213508721e+04 -1.302434993711567768e+04 -1.318114086107670119e+04 -1.329503251952607570e+04 -1.337656350046021726e+04 -1.343429680524737887e+04 -1.347485153460226320e+04 -1.350317177679437555e+04 -1.352286329166548967e+04
-2.991960561690293616e+04 -2.802936938543729048e+04 -2.618372713539622055e+04 -2.443350027809118546e+04 -2.281309075893524277e+04 -2.132927138580131941e+04 -1.995843218316313141e+04 -1.865211397640364885e+04 -1.735408766443556306e+04 -1.602865863432006881e+04 -1.468394439131482250e+04 -1.336629073453080673e+04 -1.212778409241487680e+04 -1.099908485026343078e+04 -9.985471761682543729e+03 -9.072436753301983117e+03 -8.227582155497359054e+03 -7.407834263052219285e+03 -6.586506969317591029e+03 -5.786236764447276983e+03 -5.075617813813042630e+03 -4.523789820963383136e+03 -4.164207790146562729e+03 -3.996024220972592502e+03 -4.001772552960481789e+03 -4.158760578005053503e+03 -4.442177145136204672e+03 -4.826243637543340810e+03 -5.286556192826148617e+03 -5.802619758520847427e+03 -6.359028631375912482e+03 -6.945280951831829043e+03 -7.554845643132960504e+03 -8.183383915579236600e+03 -8.825755916840180362e+03 -9.472475331154164451e+03 -1.010754847336314378e+04 -1.070961443817551481e+04 -1.125649712795336200e+04 -1.173093594436970488e+04 -1.212447351756768512e+04 -1.243793947275180108e+04 -1.267916586882460615e+04 -1.285968087165811812e+04 -1.299183872909829006e+04 -1.308699171158556783e+04 -1.315465087225277784e+04 -1.320231840156462931e+04 -1.323567493482608006e+04 -1.325890203285062489e+04
-2.605454621975871851e+04 -2.438928946136841842e+04 -2.277159062208243267e+04 -2.124597924432679429e+04 -1.983988817668533011e+04 -1.855514696796301723e+04 -1.736708442899543661e+04 -1.623026249278174873e+04 -1.509402536446867271e+04 -1.392799556846009546e+04 -1.274248587583445442e+04 -1.158180201901875807e+04 -1.049349685605975355e+04 -9.504275717279288074e+03 -8.617792202740458379e+03 -7.820444001886437945e+03 -7.083227290781809643e+03 -6.368440390784102419e+03 -5.654105517310235882e+03 -4.962460459171238654e+03 -4.354924506908426338e+03 -3.891150402043641407e+03 -3.598836616813578530e+03 -3.476888311209649146e+03 -3.511272221152776183e+03 -3.684128355176646892e+03 -3.975289364940034375e+03 -4.362416928429317522e+03 -4.822974025532455926e+03 -5.337118626383363335e+03 -5.889521406115471109e+03 -6.469595380277738514e+03 -7.070883875193081622e+03 -7.689861270326048725e+03 -8.323596533434098092e+03 -8.966262896845473733e+03 -9.605934848692777450e+03 -1.022390815492103684e+04 -1.079778047289535425e+04 -1.130712972332499157e+04 -1.173878341719226410e+04 -1.208910208596917437e+04 -1.236287005930418673e+04 -1.257023172858360522e+04 -1.272344680835659892e+04 -1.283451389073272730e+04 -1.291387957933105645e+04 -1.296999226818223906e+04 -1.300935661925415116e+04 -1.303681517117561089e+04
-2.255524772554088122e+04 -2.109889035270383101e+04 -1.969081593382408028e+04 -1.836963465250335139e+04 -1.715688179336379835e+04 -1.605078172511767298e+04 -1.502667737903362467e+04 -1.404269634294057141e+04 -1.305374500742679083e+04 -1.203426361365549201e+04 -1.099596871040688529e+04 -9.980469278747195858e+03 -9.030629772532334755e+03 -8.169444844877559262e+03 -7.399229848464859060e+03 -6.707444300068531447e+03 -6.068484774909341468e+03 -5.449777589802041803e+03 -4.833459332039922629e+03 -4.240730004426792220e+03 -3.725846751570372362e+03 -3.339818378345984456e+03 -3.105537357317221449e+03 -3.022037596888744247e+03 -3.078517939381550605e+03 -3.261584707684492059e+03 -3.555569220674417465e+03 -3.941729345476520393e+03 -4.399616258330083838e+03 -4.910078757844788015e+03 -5.457720072401569269e+03 -6.031645266221469683e+03 -6.625103070733025561e+03 -7.234709461266654216e+03 -7.858831359354164306e+03 -8.494569912146864226e+03 -9.134074820821309913e+03 -9.762287449996547366e+03 -1.035815254844636365e+04 -1.089941893522996179e+04 -1.136866823880514494e+04 -1.175738725539719780e+04 -1.206646937532286938e+04 -1.230385265301387699e+04 -1.248113749497066783e+04 -1.261068591853859834e+04 -1.270380135212675668e+04 -1.276991297420047886e+04 -1.281643064775331550e+04 -1.284894732647399542e+04
-1.941841988602784477e+04 -1.815332723616123985e+04 -1.693547549131153937e+04 -1.579805745652822588e+04 -1.475776121832802710e+04 -1.381035713760941144e+04 -1.293200652090004951e+04 -1.208467612193800051e+04 -1.122861866274137901e+04 -1.034251987240344351e+04 -9.438803082846403413e+03 -8.555932600530761192e+03 -7.732122107439613501e+03 -6.986990283372943850e+03 -6.321802265143152908e+03 -5.725175654221342484e+03 -5.174804780864914392e+03 -4.642901245415015183e+03 -4.115157374454321143e+03 -3.611316923531648627e+03 -3.178727987799949460e+03 -2.860641101217115647e+03 -2.675953996205921158e+03 -2.624042108556391213e+03 -2.697008846536367400e+03 -2.885429960933563052e+03 -3.177847338049488371e+03 -3.559200418312195779e+03 -4.011417545223478101e+03 -4.516211142151421882e+03 -5.058066520441886496e+03 -5.625629983363965039e+03 -6.211626573038461174e+03 -6.812332019352505085e+03 -7.426587014813440874e+03 -8.053510906514830822e+03 -8.688888379432009970e+03 -9.321815959899537120e+03 -9.933986817835611873e+03 -1.050292192550390428e+04 -1.100792786120308301e+04 -1.143561588274094356e+04 -1.178228403927071122e+04 -1.205276716652204414e+04 -1.225728596361205018e+04 -1.240814202770028896e+04 -1.251732512056791347e+04 -1.259523372810729052e+04 -1.265024821133693877e+04 -1.268880145649346559e+04
-1.663297803556944928e+04 -1.554075560345919257e+04 -1.449342954913192443e+04 -1.351934544027538504e+04 -1.263130836038334019e+04 -1.182357603343036862e+04 -1.107368997334558298e+04 -1.034752047989031598e+04 -9.610314986697379936e+03 -8.844413769014428908e+03 -8.062368431887883162e+03 -7.299243836459310842e+03 -6.588788094954982625e+03 -5.947624770806124616e+03 -5.376235083102869794e+03 -4.864432477872662275e+03 -4.393018759621097161e+03 -3.938579562686421468e+03 -3.489853277177158361e+03 -3.064901024061151929e+03 -2.704592820648221277e+03 -2.445302021926513135e+03 -2.302606370858954506e+03 -2.276317047258095045e+03 -2.361053794775843926e+03 -2.550794532675066876e+03 -2.837876871759875485e+03 -3.210890312718894165e+03 -3.654435931519648420e+03 -4.151385420755233099e+03 -4.686167534122086181e+03 -5.246876999849975618e+03 -5.825583901270931165e+03 -6.417928625837970685e+03 -7.022572497538635616e+03 -7.639715415505143937e+03 -8.268004434826601937e+03 -8.900680205938722793e+03 -9.523206552730209296e+03 -1.011452641438638602e+04 -1.065207755420933609e+04 -1.111809518688199205e+04 -1.150386210614200900e+04 -1.181023175628117860e+04 -1.204519176769918704e+04 -1.222040062429433783e+04 -1.234824451284803399e+04 -1.244001155124418801e+04 -1.250508858177628827e+04 -1.255083142425425467e+04
-1.418128278217503430e+04 -1.324348567362502035e+04 -1.234736197528985576e+04 -1.151699701200705567e+04 -1.076215321330830920e+04 -1.007630896192036198e+04 -9.438743326667901783e+03 -8.819143206823571745e+03 -8.187321967124595176e+03 -7.528705304660837101e+03 -6.855520762068570548e+03 -6.199343469402788287e+03 -5.589742569193434065e+03 -5.040737969023905862e+03 -4.552258442657220257e+03 -4.115300704928324194e+03 -3.713521186123059124e+03 -3.327428101706462712e+03 -2.948350378021375491e+03 -2.592595891597216905e+03 -2.295108914462120993e+03 -2.086231321521450809e+03 -1.978768941089786949e+03 -1.972978249309862576e+03 -2.065594906481042926e+03 -2.253419081693280987e+03 -2.532079452456911895e+03 -2.893643653115759662e+03 -3.325619830355687554e+03 -3.812419826468234078e+03 -4.338604613679330214e+03 -4.891686825884420614e+03 -5.463007335020426581e+03 -6.047429159118544703e+03 -6.642991793760521432e+03 -7.250138193153937209e+03 -7.869427118641659945e+03 -8.497765804353257408e+03 -9.124898072535519532e+03 -9.732641563408775255e+03 -1.029824283664142968e+04 -1.080058568944991202e+04 -1.122594352746863478e+04 -1.157045884061155994e+04 -1.183895731116692150e+04 -1.204171090848039421e+04 -1.219106695923191000e+04 -1.229902917166160114e+04 -1.237597961767164816e+04 -1.243026377243187017e+04
-1.204073789465481059e+04 -1.123945145076204426e+04 -1.047609952326964594e+04 -9.771073856387414708e+03 -9.131796316949743414e+03 -8.551509132311733993e+03 -8.011421777749554167e+03 -7.484848518214929754e+03 -6.945708322669631343e+03 -6.381992075593054324e+03 -5.805272826351179901e+03 -5.243675959929119017e+03 -4.722938029017661393e+03 -4.254851618116933423e+03 -3.838984380180856988e+03 -3.467465025492215773e+03 -3.126514100982692980e+03 -2.800095283873345579e+03 -2.481725391645786658e+03 -2.186004961560703123e+03 -1.942577717738335650e+03 -1.776547809180650574e+03 -1.698386319763966867e+03 -1.708744203532256279e+03 -1.806089854361016023e+03 -1.989498950239916667e+03 -2.257345872691583281e+03 -2.604869451122564897e+03 -3.022599863905682469e+03 -3.496894807886256785e+03 -4.012763463780984694e+03 -4.557187475311717208e+03 -5.120733826191325534e+03 -5.697447950487110575e+03 -6.284513282211391925e+03 -6.881966824246286706e+03 -7.491307928924613407e+03 -8.112293361674469452e+03 -8.738910147459608197e+03 -9.356892981592260185e+03 -9.945010222979060927e+03 -1.048026741440497608e+04 -1.094445963026577738e+04 -1.132858952179617154e+04 -1.163341441003960972e+04 -1.186694007197082283e+04 -1.204087630752543009e+04 -1.216764576501640840e+04 -1.225854464606383954e+04 -1.232294482772333140e+04
