0.000000000000000000e+00 8.650616895446010535e-01 -1.044513786918700449e+00 -4.213544432110739990e+01 -4.490532720880454320e+01 -2.857482188261337086e+01
1.000000000000000000e+00 1.061001064541032601e+00 -8.066363886031642227e-01 -5.248841914340985682e+01 -3.572763459726106561e+01 7.199483537839790337e+00
2.000000000000000000e+00 1.508671381827291658e+00 -7.736720751758040526e-01 -6.373246259994184015e+01 -1.634257315305465141e+01 3.147581740973852127e-01
3.000000000000000000e+00 1.911064475898985426e+00 -7.018165245808132280e-01 -6.802629303369715785e+01 -5.414119223974978468e+00 -2.195543078221954048e+00
4.000000000000000000e+00 2.141596711358821015e+00 -6.289189903615653998e-01 -6.894660703399918589e+01 -1.664203580887146927e+00 -1.369544712472577253e+00
5.000000000000000000e+00 2.259752369298529739e+00 -5.799900142850540341e-01 -6.910608952933125693e+01 -4.649016226122952844e-01 -1.452409516940241785e-01
6.000000000000000000e+00 2.298451123829757137e+00 -5.672270411110398314e-01 -6.911699376910723913e+01 -1.518407806133126314e-02 -1.214823716530269992e-01
7.000000000000000000e+00 2.303032264744127477e+00 -5.639498369677493628e-01 -6.911718275143053347e+01 -2.103893354597374810e-02 5.663877793272698025e-02
8.000000000000000000e+00 2.303140016431611148e+00 -5.644472717086402858e-01 -6.911719892101913842e+01 -2.368988514483305607e-03 3.312579135669735386e-03
9.000000000000000000e+00 2.303244098627656111e+00 -5.644465187124447780e-01 -6.911719904802131964e+01 -9.532852482152520679e-05 -1.825062633964424919e-05
