0.000000000000000000e+00 8.431496548730286200e-01 -1.077613380477411509e+00 3.454553305241890371e+01 -4.607606860251048886e+01 -3.459583486330384972e+01
1.000000000000000000e+00 1.040180082857153687e+00 -7.641977057419490071e-01 2.299634609429615750e+01 -3.740259756992529105e+01 1.373846110945925325e+01
2.000000000000000000e+00 1.384351577441052417e+00 -7.625748568232124658e-01 1.309807518024058481e+01 -2.099637118022553750e+01 3.644220303966993146e+00
3.000000000000000000e+00 1.862247860044141223e+00 -7.011501113497088378e-01 6.855689812708092745e+00 -6.401020918004292071e+00 -2.077890918956661448e+00
4.000000000000000000e+00 2.104385543090104616e+00 -6.404336625066273658e-01 5.739622550148453684e+00 -1.853128335911208069e+00 -2.651077034604468530e+00
5.000000000000000000e+00 2.245424428578926435e+00 -5.850353975461990430e-01 5.482757337588040514e+00 -2.691703799125662044e-01 -1.423001966614708458e+00
6.000000000000000000e+00 2.297414645652326115e+00 -5.569874277554933695e-01 5.451597572030607353e+00 -1.109799171001668583e-02 -3.022780066116511066e-01
7.000000000000000000e+00 2.306935213225576931e+00 -5.510999157358249523e-01 5.450608227869764733e+00 5.773633625949514681e-03 -2.588391779206452789e-02
8.000000000000000000e+00 2.307263362371907434e+00 -5.507674657945870189e-01 5.450604641314725995e+00 2.081153874087249278e-03 -3.445868201203777965e-03
9.000000000000000000e+00 2.307210514120624723e+00 -5.507555436925798409e-01 5.450604548493231505e+00 5.352083526304340921e-04 -5.276043302517959476e-04
1.000000000000000000e+01 2.307179513327746623e+00 -5.507601185217759765e-01 5.450604541232095812e+00 6.715088261444179807e-06 2.987257404462158872e-05
