0.000000000000000000e+00 8.341821462256979736e-01 -1.091159401917672689e+00 7.994904176005107388e+01 -4.762110330828298288e+01 -3.408636186964123738e+01
1.000000000000000000e+00 1.036712619260474089e+00 -7.725959761041363283e-01 6.801054615819123228e+01 -3.785462272234870795e+01 1.380915233963147060e+01
2.000000000000000000e+00 1.393141943465256771e+00 -7.770522661975017842e-01 5.764121308853537329e+01 -2.097747011121984428e+01 3.360428130457135065e+00
3.000000000000000000e+00 1.872335740720033392e+00 -7.200628867479973438e-01 5.134904704880964488e+01 -6.520619063412993910e+00 -1.930592415922527838e+00
4.000000000000000000e+00 2.117239205176382644e+00 -6.622537304890069310e-01 5.021590148938130227e+01 -1.893035082146809600e+00 -2.566067131097392373e+00
5.000000000000000000e+00 2.256793107821478461e+00 -6.089953114085842056e-01 4.996346869246010414e+01 -2.592571848757643238e-01 -1.476547528661428021e+00
6.000000000000000000e+00 2.308100231093747290e+00 -5.805474569893377401e-01 4.993126038099797626e+01 7.630526901891698799e-03 -3.567114436720847381e-01
7.000000000000000000e+00 2.317495502611111924e+00 -5.740744629366906215e-01 4.993007850751362753e+01 1.341061539920929135e-02 -3.965062948495548523e-02
8.000000000000000000e+00 2.317648771171122224e+00 -5.736651534152942267e-01 4.993007041385893530e+01 4.531543317341402144e-03 -6.612928043237281499e-03
9.000000000000000000e+00 2.317494173103713972e+00 -5.736457966234659311e-01 4.993006993912631231e+01 7.472105726264999248e-04 -2.767681629286360134e-04
1.000000000000000000e+01 2.317439576789248612e+00 -5.736593278423748332e-01 4.993006991967310171e+01 1.136238330445848987e-05 9.131440250539880291e-05
