0.000000000000000000e+00 8.439091221784265073e-01 -1.076466154329471347e+00 1.679501201591492077e+01 -4.599975177893506384e+01 -3.449579122680979282e+01
1.000000000000000000e+00 1.040715866887737651e+00 -7.641435490594747915e-01 5.288165018842832410e+00 -3.736272540554276134e+01 1.368544589245745513e+01
2.000000000000000000e+00 1.385413535059385026e+00 -7.620307059620359258e-01 -4.606556778112462780e+00 -2.095346858148974434e+01 3.644422870504249179e+00
3.000000000000000000e+00 1.862736061585883451e+00 -7.005234015880097420e-01 -1.082876979759404890e+01 -6.388529853587499474e+00 -2.073742768224700495e+00
4.000000000000000000e+00 2.104727149862239965e+00 -6.397266605936700046e-01 -1.194203628628643798e+01 -1.848896511434872991e+00 -2.641703029343324793e+00
5.000000000000000000e+00 2.245596169616950188e+00 -5.843173523413193182e-01 -1.219793318805004390e+01 -2.708847714787907535e-01 -1.408829783998392093e+00
6.000000000000000000e+00 2.297431646590049503e+00 -5.563951268233586767e-01 -1.222876193126637645e+01 -1.308552632241344327e-02 -2.949372676970488105e-01
7.000000000000000000e+00 2.306903938453741976e+00 -5.505851859057353526e-01 -1.222972567153114198e+01 5.096166494865883578e-03 -2.447773561963915295e-02
8.000000000000000000e+00 2.307242446430482818e+00 -5.502606006615089473e-01 -1.222972897382599911e+01 1.876820170480186789e-03 -3.142414878202512939e-03
9.000000000000000000e+00 2.307196095686140147e+00 -5.502495652612681143e-01 -1.222972904914971082e+01 5.008806041928437480e-04 -5.217969382383121730e-04
1.000000000000000000e+01 2.307167775542836363e+00 -5.502533782469971602e-01 -1.222972905537845634e+01 5.909643903123651398e-06 2.490804267007621538e-05
