0.000000000000000000e+00 1.141615869322279098e+00 -6.267602060757715421e-01 6.796073856183602402e+01 -2.257907044075061620e+01 2.353463035733818209e+00
1.000000000000000000e+00 1.273284622741585492e+00 -6.512678671618252757e-01 6.524074252675110586e+01 -1.847317448871162426e+01 -5.773193663419003974e-01
2.000000000000000000e+00 2.037546771092116238e+00 -4.056714177488591200e-01 5.815587226325612846e+01 -5.226154768369708492e+00 7.606492668065146567e+00
3.000000000000000000e+00 2.324359143922501758e+00 -6.101463583709992866e-01 5.773380139824833179e+01 1.517645551146610927e+00 -6.512109738084459032e+00
4.000000000000000000e+00 2.282074050206182481e+00 -5.052010881154067601e-01 5.726257150037734789e+01 -1.030939112167956750e-01 -1.675019726689778388e+00
5.000000000000000000e+00 2.302999391526600714e+00 -4.627498233754018808e-01 5.722304523012081034e+01 -4.002844327838683824e-01 6.618876889728048107e-02
6.000000000000000000e+00 2.328125115710197424e+00 -4.552645517735893765e-01 5.721627228995405545e+01 -1.807959403671279830e-01 7.008111454591892109e-02
7.000000000000000000e+00 2.346361632443599188e+00 -4.513216362971952389e-01 5.721472754495212598e+01 -3.740287314823120823e-03 -2.792669289814725397e-03
8.000000000000000000e+00 2.346898119933478188e+00 -4.511052749272039808e-01 5.721472621574007178e+01 -2.381332883416575896e-05 -1.627874097080983518e-04
9.000000000000000000e+00 2.346906812039651236e+00 -4.510993079392426885e-01 5.721472621514810442e+01 8.625754244206973453e-07 -2.256049912635615939e-06
