0.000000000000000000e+00 8.354199979615670735e-01 -1.089289544099477203e+00 7.179045477632871552e+01 -4.750583579521290289e+01 -3.388293475853622283e+01
1.000000000000000000e+00 1.037628845552332146e+00 -7.728640264423398687e-01 5.992809937359670869e+01 -3.779597581650767779e+01 1.371559188922820738e+01
2.000000000000000000e+00 1.395470904916959354e+00 -7.764750382346292668e-01 4.955203117124158751e+01 -2.089098127620945888e+01 3.352200541323943739e+00
3.000000000000000000e+00 1.873410946201521821e+00 -7.193704504672659983e-01 4.330114218521200087e+01 -6.497038766838784341e+00 -1.922859009214038073e+00
4.000000000000000000e+00 2.117999299877090458e+00 -6.614390374028705777e-01 4.217362640242636473e+01 -1.884291436432533828e+00 -2.548658762921508281e+00
5.000000000000000000e+00 2.257145926925439916e+00 -6.081870371937375674e-01 4.192319242213672226e+01 -2.615706796221388686e-01 -1.451078695681069508e+00
6.000000000000000000e+00 2.308111036816656192e+00 -5.799728047739547421e-01 4.189164586415181901e+01 3.758232116354065511e-03 -3.418218178650079819e-01
7.000000000000000000e+00 2.317388554593478034e+00 -5.736702900480643574e-01 4.189052807576127435e+01 1.189606233901940868e-02 -3.657500489528116294e-02
8.000000000000000000e+00 2.317563903613010456e+00 -5.732813535824483608e-01 4.189052119112650985e+01 4.060458441472292179e-03 -6.019049933392534545e-03
9.000000000000000000e+00 2.317430040279281123e+00 -5.732623677401759155e-01 4.189052081130702732e+01 7.151030997079033114e-04 -3.199564725705903367e-04
1.000000000000000000e+01 2.317379241538866097e+00 -5.732743238714554934e-01 4.189052079427582242e+01 1.152704891183020663e-05 8.170019928335343050e-05
