-4.350125868045015523e+04 -4.088428168965764780e+04 -3.828377241327407683e+04 -3.576990800283715362e+04 -3.340317307975374570e+04 -3.121383388513067621e+04 -2.919051238164149981e+04 -2.728270481803495204e+04 -2.542113388115226917e+04 -2.355359070972444533e+04 -2.167704238955924302e+04 -1.983801779569665086e+04 -1.809842828277636727e+04 -1.650009057452682464e+04 -1.505390124775493132e+04 -1.374368790799413728e+04 -1.252791824641412495e+04 -1.134706869344579354e+04 -1.015645779232599853e+04 -8.973235511100814620e+03 -7.883453466699615092e+03 -6.987140081065098457e+03 -6.340596469194631027e+03 -5.947167870535336078e+03 -5.779426848440067261e+03 -5.799683550752043629e+03 -5.969710747335723681e+03 -6.254636816842226835e+03 -6.624940125596192047e+03 -7.057263200570233494e+03 -7.534130194525921979e+03 -8.042733993866023411e+03 -8.572743563979662213e+03 -9.113362309218837254e+03 -9.650778070994010704e+03 -1.016761978131166325e+04 -1.064518630516564190e+04 -1.106744487875082814e+04 -1.142459204734980267e+04 -1.171440758738722616e+04 -1.194119470799624469e+04 -1.211336412901985022e+04 -1.224093080230219311e+04 -1.233367670190445097e+04 -1.240013986674573607e+04 -1.244725445661835329e+04 -1.248038459063199844e+04 -1.250354228546229569e+04 -1.251965801889285285e+04 -1.253083662455405647e+04
-3.863683830784423481e+04 -3.627247562196123181e+04 -3.393651424752409366e+04 -3.169312610663475061e+04 -2.959366195425481055e+04 -2.765921078502889941e+04 -2.587261162858551324e+04 -2.418256441956024355e+04 -2.252328290971696333e+04 -2.084804201664053835e+04 -1.915828410374320083e+04 -1.750154302206247667e+04 -1.593720028913426722e+04 -1.450356346687332370e+04 -1.320955558827652567e+04 -1.203931655071613022e+04 -1.095400936988962712e+04 -9.899397164856853124e+03 -8.837236883548779588e+03 -7.787573079602507278e+03 -6.831288443483643277e+03 -6.057366563197404503e+03 -5.512793957604162642e+03 -5.197983941596033219e+03 -5.087919246020617720e+03 -5.149452418950556421e+03 -5.348631175541855555e+03 -5.653669239404811378e+03 -6.037039800159485821e+03 -6.476715801828702752e+03 -6.956267585519652130e+03 -7.464072151889168708e+03 -7.991655451603828624e+03 -8.531056025498517556e+03 -9.071864047324761486e+03 -9.599509385366409333e+03 -1.009621185605193205e+04 -1.054449172736422224e+04 -1.093139406563946432e+04 -1.125116055574803795e+04 -1.150530458922694379e+04 -1.170067471199010106e+04 -1.184684327782044784e+04 -1.195389132679134491e+04 -1.203101560808300201e+04 -1.208589945251935205e+04 -1.212459924581818086e+04 -1.215170272212647433e+04 -1.217059007771747747e+04 -1.218370364166054242e+04
-3.409014847120748163e+04 -3.197238258014801977e+04 -2.989174474859383918e+04 -2.790601757529588576e+04 -2.605787414488005015e+04 -2.436060266842441342e+04 -2.279306220470691915e+04 -2.130480856712657987e+04 -1.983461754782533171e+04 -1.834144180507323472e+04 -1.683049626070731392e+04 -1.534917195300338790e+04 -1.395341802953048500e+04 -1.267768173581050905e+04 -1.152893228534612717e+04 -1.049183845673469841e+04 -9.530616931439020846e+03 -8.596519583405010053e+03 -7.657234459747732217e+03 -6.734417382948400700e+03 -5.902755148102905878e+03 -5.240497552139501749e+03 -4.786617727591134098e+03 -4.539793020713513215e+03 -4.478048043947223960e+03 -4.573049270887303464e+03 -4.795264582373003577e+03 -5.116017244314983145e+03 -5.509625965912818174e+03 -5.955112847336200502e+03 -6.436716672754235333e+03 -6.943457846309766865e+03 -7.467989038197255468e+03 -8.004471866416050943e+03 -8.545608286605933245e+03 -9.080058843673088631e+03 -9.591994537317119466e+03 -1.006358551749184335e+04 -1.047932737961703970e+04 -1.082984252498020032e+04 -1.111330934905303184e+04 -1.133436237469182925e+04 -1.150162013370411478e+04 -1.162516750867889277e+04 -1.171474607752299380e+04 -1.177878756793108550e+04 -1.182409403685370125e+04 -1.185589882604624836e+04 -1.187809879100434955e+04 -1.189353000369038637e+04
-2.988395856147397353e+04 -2.800284143817686709e+04 -2.616459459448281632e+04 -2.442050191075294424e+04 -2.280532056787236434e+04 -2.132600907289112001e+04 -1.995905568117434814e+04 -1.865613819810743007e+04 -1.736125023251430321e+04 -1.603891619642077421e+04 -1.469732075017644456e+04 -1.338267852761435097e+04 -1.214685015345220381e+04 -1.102030393053410262e+04 -1.000820157003785425e+04 -9.095961103543253557e+03 -8.251100564874077463e+03 -7.430396129401748112e+03 -6.606891774579540652e+03 -5.802767317201682999e+03 -5.085884131510999396e+03 -4.524333863596503761e+03 -4.150295409977405143e+03 -3.961593982841268371e+03 -3.939592498563353274e+03 -4.060810569509958441e+03 -4.300207733179852767e+03 -4.632305193166394929e+03 -5.033227431562339007e+03 -5.482853886702214368e+03 -5.965811030226374896e+03 -6.471358354054043048e+03 -6.992652228724120505e+03 -7.525212278402177617e+03 -8.064291885180055033e+03 -8.601844426814977851e+03 -9.124801464541096720e+03 -9.616172820477857385e+03 -1.005884177274387912e+04 -1.044007422059354576e+04 -1.075434394915229132e+04 -1.100341221533392491e+04 -1.119432799834241996e+04 -1.133676903961834432e+04 -1.144082328220383170e+04 -1.151562289573215276e+04 -1.156874963371460399e+04 -1.160614905275254387e+04 -1.163230579716707325e+04 -1.165051255198503895e+04
-2.603343694392838734e+04 -2.437572534749050101e+04 -2.276398475944379243e+04 -2.124314975968518411e+04 -1.984101801159408569e+04 -1.855965505359532472e+04 -1.737452681926545119e+04 -1.624032272037445000e+04 -1.510655188249926869e+04 -1.394298220731440961e+04 -1.275994685951470819e+04 -1.160162391897852285e+04 -1.051538310889425520e+04 -9.527791570226969270e+03 -8.642432565101687942e+03 -7.845665691542146305e+03 -7.108432729030131668e+03 -6.392915616192525704e+03 -5.676911762269867722e+03 -4.982261019617388229e+03 -4.369724215704198286e+03 -3.897989413997915563e+03 -3.593544106898088103e+03 -3.453976329402756164e+03 -3.464011036204095944e+03 -3.604848465433523415e+03 -3.855910447918251521e+03 -4.195040891022163123e+03 -4.600244310833166310e+03 -5.052165193814004851e+03 -5.535617990896914307e+03 -6.039818030201583497e+03 -6.557947678951230955e+03 -7.086166831567504232e+03 -7.621551737589050390e+03 -8.159052184169619068e+03 -8.688827163764448414e+03 -9.195836300395198123e+03 -9.662531437965710211e+03 -1.007346814014769006e+04 -1.041932798062664187e+04 -1.069841943631716276e+04 -1.091553545716199005e+04 -1.107941387815424241e+04 -1.120018523857149012e+04 -1.128756753658499110e+04 -1.134992387840153606e+04 -1.139396841668557499e+04 -1.142484596398629947e+04 -1.144637454934058223e+04
-2.254507428075556163e+04 -2.109502165820365553e+04 -1.969182415719718119e+04 -1.837442473426814831e+04 -1.716470179102862312e+04 -1.606113765403570324e+04 -1.503924123532861449e+04 -1.405726819277148206e+04 -1.307025460113460940e+04 -1.205273721213728277e+04 -1.101642274111445477e+04 -1.000279709734604148e+04 -9.054571206756601896e+03 -8.194636470754276161e+03 -7.425267428559821383e+03 -6.733909244093578309e+03 -6.094926673659339940e+03 -5.475658868618031192e+03 -4.858061024929465020e+03 -4.262997358673756935e+03 -3.744149717272341604e+03 -3.351658373822666817e+03 -3.107287214232072074e+03 -3.008786302464954133e+03 -3.044067789655262459e+03 -3.198665050984111531e+03 -3.456309385938288870e+03 -3.798283220645515939e+03 -4.204645344330225271e+03 -4.656826151396426212e+03 -5.139703972887805321e+03 -5.642261218314572034e+03 -6.157379225925400533e+03 -6.681262996448816011e+03 -7.212032375107711232e+03 -7.747050164742578090e+03 -8.279769821098589091e+03 -8.797962168657559232e+03 -9.284918417133299954e+03 -9.723486118657068801e+03 -1.010083610373224110e+04 -1.041143310391956220e+04 -1.065712010095702135e+04 -1.084505181416911364e+04 -1.098497596170870929e+04 -1.108699340930241124e+04 -1.116020123666584004e+04 -1.121211847204300102e+04 -1.124861899473010089e+04 -1.127411909311336058e+04
-1.941656323153758785e+04 -1.815677314926007966e+04 -1.694296664335996684e+04 -1.580859492321189828e+04 -1.477064824438560936e+04 -1.382515381287862328e+04 -1.294845576558049470e+04 -1.210265404209053122e+04 -1.124811193147216909e+04 -1.036358154943488262e+04 -9.461458911646097476e+03 -8.580091338747568443e+03 -7.757560079171815232e+03 -7.013402771596162893e+03 -6.348861313842909112e+03 -5.752553544741103906e+03 -5.202157914753101068e+03 -4.669822422886792992e+03 -4.141096443284506677e+03 -3.635447805703911399e+03 -3.199734611235814100e+03 -2.876442362048203904e+03 -2.683436858133153692e+03 -2.618865407235225575e+03 -2.673528204856047523e+03 -2.836820304375801697e+03 -3.096499240681784613e+03 -3.437341130740017888e+03 -3.841696747849295207e+03 -4.291923312090330910e+03 -4.772921795851249044e+03 -5.273322117031911148e+03 -5.785507805722881130e+03 -6.305296804939783215e+03 -6.831130653996823639e+03 -7.362027840163465953e+03 -7.894420968474629262e+03 -8.419379304607169615e+03 -8.922206907855592362e+03 -9.385298129218488612e+03 -9.793002026503920206e+03 -1.013585017301563312e+04 -1.041212762222869060e+04 -1.062668890949637535e+04 -1.078834608877102255e+04 -1.090727021978811172e+04 -1.099317585019428770e+04 -1.105438970842485833e+04 -1.109757304949235004e+04 -1.112781452345131947e+04
-1.663751631073664248e+04 -1.554976873911536859e+04 -1.450583213732610784e+04 -1.353424244772900965e+04 -1.264805683126064287e+04 -1.184177165640130806e+04 -1.109311563080785891e+04 -1.036809733999158379e+04 -9.632066320101179372e+03 -8.867412969395634718e+03 -8.086653802010397158e+03 -7.324744402942008492e+03 -6.615316146632892924e+03 -5.974925443565271962e+03 -5.404039861545546955e+03 -4.892481185456571438e+03 -4.421045939208888740e+03 -3.966274181667878565e+03 -3.516793331120529729e+03 -3.090442424373336053e+03 -2.727683497797830569e+03 -2.464230266438579292e+03 -2.314735341956214597e+03 -2.277857838305673795e+03 -2.346926611863953440e+03 -2.514661204490955242e+03 -2.772446307733726826e+03 -3.108502694216647342e+03 -3.507719215456596885e+03 -3.953630576996315995e+03 -4.431217211598522226e+03 -4.928691829886305641e+03 -5.437838812107588637e+03 -5.953825022055104455e+03 -6.474829458480578069e+03 -7.000721488871739894e+03 -7.530297661811693615e+03 -8.057985399173266160e+03 -8.571999611704406561e+03 -9.055620343242107992e+03 -9.491436948737404236e+03 -9.866350090479822029e+03 -1.017468032660441168e+04 -1.041825872936586165e+04 -1.060429404290403545e+04 -1.074258849112572352e+04 -1.084326614937819431e+04 -1.091541370043130519e+04 -1.096651738464568734e+04 -1.100240867598511795e+04
-1.419079061808526967e+04 -1.325677317019757902e+04 -1.236350861717498265e+04 -1.153521571566536113e+04 -1.078185755124524621e+04 -1.009712209552106287e+04 -9.460468605753767406e+03 -8.841724062626841260e+03 -8.210801465736933096e+03 -7.553170180685268861e+03 -6.881022147603953272e+03 -6.225832505191576274e+03 -5.617066080042652175e+03 -5.068684236259350655e+03 -4.580606527466188709e+03 -4.143841743578815112e+03 -3.742047702083501008e+03 -3.355700364134818756e+03 -2.976043078669112219e+03 -2.619207494763314571e+03 -2.319804681140831690e+03 -2.107619173087472973e+03 -1.994643812615344586e+03 -1.980075976810529482e+03 -2.059400616983474720e+03 -2.228114612934397428e+03 -2.480749507942699438e+03 -2.808794744042816092e+03 -3.199869506308305063e+03 -3.639012938249145463e+03 -4.111452954721547940e+03 -4.604976336869133775e+03 -5.110725883048995456e+03 -5.623097732842297773e+03 -6.139605493374922844e+03 -6.660231394091370021e+03 -7.185343545274526150e+03 -7.712386020766436559e+03 -8.232980179148486059e+03 -8.732515055619618579e+03 -9.193139992864675150e+03 -9.598854998365071879e+03 -9.939929095369676361e+03 -1.021453928333467229e+04 -1.042754770170789743e+04 -1.058781689288568668e+04 -1.070555922310033384e+04 -1.079050241562481096e+04 -1.085096094556628304e+04 -1.089356868040177324e+04
-1.205414543814300669e+04 -1.125604853310241560e+04 -1.049511714591362761e+04 -9.791832385785253791e+03 -9.153769394418219235e+03 -8.574345844539207974e+03 -8.034935473740756606e+03 -7.508989281130950076e+03 -6.970525568308569746e+03 -6.407578787341832140e+03 -5.831691108126687141e+03 -5.270898626757671991e+03 -4.750844173947341005e+03 -4.283267213179547070e+03 -3.867727401044091494e+03 -3.496366435876949254e+03 -3.155410200336167691e+03 -2.828799824912412078e+03 -2.509986107419243126e+03 -2.213430721701487983e+03 -1.968509300580713671e+03 -1.799863767179504293e+03 -1.717264746938699773e+03 -1.720409396627092974e+03 -1.806580939488073682e+03 -1.973540681326866888e+03 -2.218452324918236627e+03 -2.535775539804657001e+03 -2.915944265217741304e+03 -3.345850768758295999e+03 -3.811249160479368584e+03 -4.299562143794533768e+03 -4.801280462833127785e+03 -5.310011896091804374e+03 -5.822389987218000897e+03 -6.337923373591153904e+03 -6.857715508696149300e+03 -7.381576644021622997e+03 -7.904579565545161131e+03 -8.415145147691469901e+03 -8.896378603248711443e+03 -9.330495761594482246e+03 -9.704038508797135364e+03 -1.001111269781386727e+04 -1.025348639212584203e+04 -1.043839362998132856e+04 -1.057568370400561798e+04 -1.067551248883641347e+04 -1.074697409311398224e+04 -1.079754314555390374e+04
