0.000000000000000000e+00 8.468536347899140448e-01 -1.072018271139729251e+00 -9.513079146261816277e+00 -4.574606512010761605e+01 -3.394638776747754605e+01
1.000000000000000000e+00 1.043084451222038744e+00 -7.650484256518992332e-01 -2.084352637730395941e+01 -3.719398473953395978e+01 1.340115971290104646e+01
2.000000000000000000e+00 1.391910061124820075e+00 -7.607890833751291826e-01 -3.076497185365755627e+01 -2.071070288403231530e+01 3.603338359188265283e+00
3.000000000000000000e+00 1.865903563398964238e+00 -6.991536687015219576e-01 -3.687594227881513120e+01 -6.324806241689998387e+00 -2.052600602413368058e+00
4.000000000000000000e+00 2.107104472334262013e+00 -6.380742621989906604e-01 -3.797424796670449609e+01 -1.827028758124072283e+00 -2.587063344950751631e+00
5.000000000000000000e+00 2.246789060875358235e+00 -5.827422362538042799e-01 -3.822432280933051629e+01 -2.801172850539614956e-01 -1.331386383245048322e+00
6.000000000000000000e+00 2.297635270364811078e+00 -5.555522902512466388e-01 -3.825332878770220191e+01 -2.269085240055801478e-02 -2.578051108902432165e-01
7.000000000000000000e+00 2.306808391324678631e+00 -5.501479047395477773e-01 -3.825416674168351960e+01 1.971645922708376020e-03 -1.778228145940686719e-02
8.000000000000000000e+00 2.307189778596201002e+00 -5.498620561185505462e-01 -3.825416896922408228e+01 9.515240516293488326e-04 -1.704270575111912220e-03
9.000000000000000000e+00 2.307169358425420036e+00 -5.498556229117450567e-01 -3.825416898867604232e+01 2.933465568730753148e-04 -3.911993596091999006e-04
