0.000000000000000000e+00 8.456626882305002813e-01 -1.073817275552490624e+00 2.036826107608789016e-01 -4.584739418709308723e+01 -3.417245725175366999e+01
1.000000000000000000e+00 1.042118360327034088e+00 -7.646560899617584894e-01 -1.119803164663817086e+01 -3.726260933566729250e+01 1.351811580958807291e+01
2.000000000000000000e+00 1.389202566590113319e+00 -7.612690261460263175e-01 -2.110736688310728937e+01 -2.081161826382191293e+01 3.622246172155963340e+00
3.000000000000000000e+00 1.864587560400408517e+00 -6.996838311117542508e-01 -2.726444535022528726e+01 -6.351095492431227285e+00 -2.060929704467046708e+00
4.000000000000000000e+00 2.106113806336843197e+00 -6.387218729365923275e-01 -2.836890040864375351e+01 -1.836025414117216314e+00 -2.609646240433582953e+00
5.000000000000000000e+00 2.246292737866689482e+00 -5.833558930686355559e-01 -2.862138238180619965e+01 -2.762660717085623219e-01 -1.363406832336971242e+00
6.000000000000000000e+00 2.297548188116159018e+00 -5.558596749403537096e-01 -2.865113409685167767e+01 -1.885070426578749903e-02 -2.727589666007653180e-01
7.000000000000000000e+00 2.306843316237606079e+00 -5.502911200045657036e-01 -2.865202130211045528e+01 3.195016544395912206e-03 -2.042313732221030104e-02
8.000000000000000000e+00 2.307207977880151084e+00 -5.499899735305786574e-01 -2.865202389811145167e+01 1.309903369815401675e-03 -2.273381322450404585e-03
9.000000000000000000e+00 2.307178148838540110e+00 -5.499816693894347130e-01 -2.865202393475456688e+01 3.845590640594309662e-04 -4.653531121969738268e-04
