0.000000000000000000e+00 1.360071821948690252e+00 -2.967678821864669914e-01 5.843063987656373115e+01 -1.514763800499281388e+01 1.282191916476591231e+01
1.000000000000000000e+00 1.443486956973536017e+00 -5.893739438307279421e-01 5.581681076557845245e+01 -1.285106372932807517e+01 -3.386148739814857755e+00
2.000000000000000000e+00 1.571945447965895415e+00 -5.761799655066719428e-01 5.429397656948525253e+01 -1.028426262420904891e+01 -2.730656279828813204e+00
3.000000000000000000e+00 2.086690230982481964e+00 -5.214400535615971721e-01 5.103327659653047021e+01 -2.477096779190404163e+00 -2.410481822927014406e+00
4.000000000000000000e+00 2.264399309147807404e+00 -4.601673285746166742e-01 5.063288031146868207e+01 -8.020751375161552232e-01 -1.424596199602125690e+00
5.000000000000000000e+00 2.369731928123430809e+00 -4.060124582311533392e-01 5.053444864218990062e+01 -1.384467630129506688e-01 -4.609507084625465989e-01
6.000000000000000000e+00 2.400269463541387260e+00 -3.860049853846651557e-01 5.052688153121711423e+01 -1.396717769137012510e-02 -6.902094222981092209e-02
7.000000000000000000e+00 2.404691299411005456e+00 -3.827977027952013112e-01 5.052673511824607999e+01 -1.430269514628434990e-04 -2.952571158080008473e-03
8.000000000000000000e+00 2.404830992814362745e+00 -3.826740274422928412e-01 5.052673492374671582e+01 7.177075349318329245e-05 -1.123958518455259181e-04
9.000000000000000000e+00 2.404827006844407755e+00 -3.826723617447518877e-01 5.052673492346501405e+01 1.535320086532010464e-05 -1.733606472820170552e-05
