0.000000000000000000e+00 8.443516003742672638e-01 -1.075797761427559562e+00 4.646233710588087717e+01 -4.599943919894572275e+01 -3.426609548004937977e+01
1.000000000000000000e+00 1.041332308747019875e+00 -7.652948696642920545e-01 3.499509930414703263e+01 -3.732451268474498818e+01 1.357161642441192662e+01
2.000000000000000000e+00 1.388451099855968707e+00 -7.626410471254484458e-01 2.506091176916193319e+01 -2.085210280936058780e+01 3.607016076708166263e+00
3.000000000000000000e+00 1.864373045774191162e+00 -7.013242856063706121e-01 1.888365135688891883e+01 -6.365345670650242482e+00 -2.065318063513339464e+00
4.000000000000000000e+00 2.106033657266263237e+00 -6.405323317168326591e-01 1.777643695205856034e+01 -1.840572449722060355e+00 -2.617636035329967470e+00
5.000000000000000000e+00 2.246253251740220502e+00 -5.852439021731303814e-01 1.752327895588183537e+01 -2.743161313428004178e-01 -1.377575870796140300e+00
6.000000000000000000e+00 2.297581833612650559e+00 -5.576365420819380248e-01 1.749323597176612566e+01 -1.665994855346752956e-02 -2.802136091269852858e-01
7.000000000000000000e+00 2.306898009920294257e+00 -5.519950877203654294e-01 1.749232640660625293e+01 3.927082051973229682e-03 -2.188533196787740762e-02
8.000000000000000000e+00 2.307248594445914236e+00 -5.516867118072397158e-01 1.749232358642997553e+01 1.528035201772581786e-03 -2.607466697377112778e-03
9.000000000000000000e+00 2.307212556870724018e+00 -5.516772751505559791e-01 1.749232353648079652e+01 4.325759330754408438e-04 -4.913822989498399865e-04
1.000000000000000000e+01 2.307189132777601959e+00 -5.516798431701286365e-01 1.749232353197062650e+01 4.487415935727767646e-06 1.719472539225903505e-05
