-5.671967359913129621e+04 -5.218002767991112341e+04 -4.769277399323965074e+04 -4.339136312206395814e+04 -3.940434408200083271e+04 -3.581662171084203146e+04 -3.264160309653206059e+04 -2.982130824448846761e+04 -2.725696295876857403e+04 -2.485906315352062666e+04 -2.258942399603540980e+04 -2.046467396211038795e+04 -1.852147414478497376e+04 -1.678066105472583149e+04 -1.523685706391125495e+04 -1.386210063420156439e+04 -1.260644540368790149e+04 -1.140435466774780980e+04 -1.020715516982446752e+04 -9.029975723812758588e+03 -7.958777904809726351e+03 -7.095096875210182588e+03 -6.497634773359039173e+03 -6.172232531012373329e+03 -6.093371092223167580e+03 -6.224217350785509552e+03 -6.526303140537963372e+03 -6.963906900500419397e+03 -7.506761272948662736e+03 -8.131274890714758840e+03 -8.820142518668195407e+03 -9.560664869694250228e+03 -1.034183229142728851e+04 -1.115035139299589719e+04 -1.196694309761985824e+04 -1.276523238698418027e+04 -1.351482097215105387e+04 -1.418763719055945512e+04 -1.476434684590330653e+04 -1.523762779571815554e+04 -1.561135731992814181e+04 -1.589708552473526470e+04 -1.610991520715938350e+04 -1.626525136993186970e+04 -1.637687768846444669e+04 -1.645616322300272441e+04 -1.651199178828300865e+04 -1.655105238828651272e+04 -1.657825271573123609e+04 -1.659712835932149392e+04
-5.028790813655677630e+04 -4.616871839647625893e+04 -4.212774575815014396e+04 -3.828696443227721466e+04 -3.475606442176760174e+04 -3.159885979684411723e+04 -2.881336376881152319e+04 -2.633640140733498265e+04 -2.407329815174911710e+04 -2.194355173349067263e+04 -1.991775081677291382e+04 -1.801746440283329866e+04 -1.628016286222065901e+04 -1.472596584244554833e+04 -1.334972967509007503e+04 -1.212540077801430016e+04 -1.100682623731974309e+04 -9.934527657976248520e+03 -8.866825217666182652e+03 -7.822113881950930590e+03 -6.881378780717371228e+03 -6.135179179022462449e+03 -5.632979287343510805e+03 -5.377899125638989972e+03 -5.347205450990522877e+03 -5.509041859844493047e+03 -5.829510969387392834e+03 -6.276000211767440305e+03 -6.820053366897293927e+03 -7.439221313602726696e+03 -8.117223563957381884e+03 -8.842796470926126858e+03 -9.607456115005730680e+03 -1.040200814872180672e+04 -1.121241787235982883e+04 -1.201707043657834220e+04 -1.278773929033689819e+04 -1.349475872814378818e+04 -1.411407033821623736e+04 -1.463247590498420686e+04 -1.504882509680719886e+04 -1.537153738304240323e+04 -1.561449859014192043e+04 -1.579326239115653334e+04 -1.592248929730684358e+04 -1.601467122841510354e+04 -1.607977997805118866e+04 -1.612543220229149119e+04 -1.615727096580457510e+04 -1.617938882886069769e+04
-4.428847420626001258e+04 -4.058689319284522935e+04 -3.698135996739211259e+04 -3.358131997048718767e+04 -3.047861708315920987e+04 -2.771925250829184733e+04 -2.529002976724610926e+04 -2.312609988522123240e+04 -2.113889825451856086e+04 -1.925727795886734748e+04 -1.745965098174365630e+04 -1.577103218474711321e+04 -1.422848727707549551e+04 -1.285080641597557769e+04 -1.163288104055469012e+04 -1.055061139130608535e+04 -9.561867928639840102e+03 -8.613321285066067503e+03 -7.669658126908360828e+03 -6.751124822994462193e+03 -5.932580302561760618e+03 -5.293822854569820265e+03 -4.876305209107033079e+03 -4.681560440796084549e+03 -4.690240378216143654e+03 -4.875767573977626853e+03 -5.209057268723215202e+03 -5.660732768093461345e+03 -6.204034164999658969e+03 -6.817325458184596755e+03 -7.484873231330173439e+03 -8.196151823979091205e+03 -8.944212427772481533e+03 -9.722895757489148309e+03 -1.052283704947535989e+04 -1.132764649030035434e+04 -1.211278337534286948e+04 -1.284884519393609844e+04 -1.350830003849289096e+04 -1.407223205181528101e+04 -1.453374282806989322e+04 -1.489708464165723854e+04 -1.517403633261753021e+04 -1.537974293949341336e+04 -1.552949446011419423e+04 -1.563686501497241079e+04 -1.571298025735459487e+04 -1.576648885157761651e+04 -1.580387508053384045e+04 -1.582987985879993539e+04
-3.875153469799738377e+04 -3.545594887908113742e+04 -3.226703779287968428e+04 -2.928142109483229797e+04 -2.657472051879951687e+04 -2.417844732432119417e+04 -2.207182938168773399e+04 -2.019103251899919997e+04 -1.845484771617104343e+04 -1.680134403879607271e+04 -1.521563276983971446e+04 -1.372477310438153654e+04 -1.236444683302526209e+04 -1.115172518930950173e+04 -1.008146353819814794e+04 -9.131579398906669667e+03 -8.264109092403190516e+03 -7.431827968850034267e+03 -6.605134012036179229e+03 -5.804947484564283513e+03 -5.099279185789230723e+03 -4.557658352497614032e+03 -4.214667756638081300e+03 -4.071060935194694139e+03 -4.111111897023880374e+03 -4.313557905784397917e+03 -4.654274892469651604e+03 -5.107326469060866657e+03 -5.647678375872025754e+03 -6.254296161387804204e+03 -6.911635329870039641e+03 -7.609391279855448374e+03 -8.341335469749279582e+03 -9.103264528716899804e+03 -9.889567592990199046e+03 -1.068897789915057911e+04 -1.148171077448077085e+04 -1.224049469472035889e+04 -1.293603632311228830e+04 -1.354444003739876098e+04 -1.405270156673276506e+04 -1.445992486596655181e+04 -1.477475173651938712e+04 -1.501117341478930575e+04 -1.518471265285734989e+04 -1.530989580575504078e+04 -1.539902763013074764e+04 -1.546188235888563577e+04 -1.550589530053839735e+04 -1.553655656628631186e+04
-3.369579393204503867e+04 -3.078713466585597416e+04 -2.798966002839506473e+04 -2.538748375749700062e+04 -2.304197381668206799e+04 -2.097327467612952751e+04 -1.915603194406727562e+04 -1.752934234757662853e+04 -1.601996168983957432e+04 -1.457467772993752624e+04 -1.318412094627680926e+04 -1.187616817995888778e+04 -1.068439653340215773e+04 -9.623967356414899768e+03 -8.689716547180885755e+03 -7.861624259783066918e+03 -7.105923954363704979e+03 -6.381317570662627077e+03 -5.663261509964771903e+03 -4.972431850493327147e+03 -4.369655602479735535e+03 -3.914881818650600962e+03 -3.636852220292025777e+03 -3.536071859466706883e+03 -3.600381317133296761e+03 -3.813623642218265559e+03 -4.156652882885309737e+03 -4.607213859654775661e+03 -5.142172763270010364e+03 -5.741016748552568970e+03 -6.388130162260554243e+03 -7.073060509011545946e+03 -7.789691418137260371e+03 -8.534811590294759299e+03 -9.305474590048524988e+03 -1.009493348133747349e+04 -1.088864784535861327e+04 -1.166308536688712047e+04 -1.238916955945405971e+04 -1.303935308918885312e+04 -1.359468598663787452e+04 -1.404835404059723805e+04 -1.440476816527119445e+04 -1.467583635342336311e+04 -1.487673858743356141e+04 -1.502270191145552235e+04 -1.512717169423164341e+04 -1.520111746070569825e+04 -1.525303338527756569e+04 -1.528926719681818031e+04
-2.912754303326863374e+04 -2.658097020677757246e+04 -2.414520029200501085e+04 -2.189260913670602895e+04 -1.987239492445635551e+04 -1.809610323001506549e+04 -1.653614388780866648e+04 -1.513579476505276398e+04 -1.382989020603228528e+04 -1.257320520318376111e+04 -1.136074407315664757e+04 -1.022019562315956318e+04 -9.182562768951349426e+03 -8.261065357051124010e+03 -7.450586640748430909e+03 -6.733174935148554141e+03 -6.079177070640466809e+03 -5.452924826089005364e+03 -4.834306497948802644e+03 -4.243092511278114216e+03 -3.732917129862755246e+03 -3.354961232689826375e+03 -3.133029343695316129e+03 -3.067692442689070049e+03 -3.150090572291055651e+03 -3.368760305448271993e+03 -3.709392491430472546e+03 -4.153630817980792926e+03 -4.680540077788237795e+03 -5.270198780668531072e+03 -5.906754117905544263e+03 -6.579343614378166421e+03 -7.281549163707652951e+03 -8.010386751683759940e+03 -8.764481720897305422e+03 -9.540647610948424699e+03 -1.032946701409343950e+04 -1.111226434929878997e+04 -1.186215314499830492e+04 -1.254974863966180419e+04 -1.315093465487595131e+04 -1.365259747635694657e+04 -1.405388340968435296e+04 -1.436354058678386355e+04 -1.459563398332680845e+04 -1.476568427895661443e+04 -1.488814651342558864e+04 -1.497521334273822140e+04 -1.503653451642689834e+04 -1.507942777226815451e+04
-2.504100661275199309e+04 -2.282772411692611422e+04 -2.072119774968002457e+04 -1.878311513558579463e+04 -1.705253239792338354e+04 -1.553473357986635165e+04 -1.420164292520723211e+04 -1.300143114255913133e+04 -1.187676610845280447e+04 -1.078955009063974649e+04 -9.738112846031104709e+03 -8.749183910580666634e+03 -7.850944047173861691e+03 -7.054755440995487334e+03 -6.355635541621584707e+03 -5.737658025988486770e+03 -5.175095712897861631e+03 -4.637519022071992367e+03 -4.108664610451691260e+03 -3.606970149613546255e+03 -3.179127011961015796e+03 -2.868420442807329891e+03 -2.694494787922695195e+03 -2.658142858524466646e+03 -2.753406595419445239e+03 -2.972957986145040650e+03 -3.307017014735470639e+03 -3.741256260809734158e+03 -4.257311206612353999e+03 -4.836079440624968811e+03 -5.461413177692283170e+03 -6.121851871663448037e+03 -6.810414055342694155e+03 -7.523807950318286203e+03 -8.261273637255850190e+03 -9.022054342188799637e+03 -9.801207023179938915e+03 -1.058540201421247366e+04 -1.135162127460906231e+04 -1.207072606271529003e+04 -1.271483702074315806e+04 -1.326471116192932095e+04 -1.371342262011892308e+04 -1.406541761512502126e+04 -1.433268181339999865e+04 -1.453043675433210774e+04 -1.467389050599799339e+04 -1.477642108005475347e+04 -1.484890603071101759e+04 -1.489974341893255405e+04
-2.141972123620844286e+04 -1.950872138545191774e+04 -1.769789200159813481e+04 -1.603942038997922828e+04 -1.456407988496545840e+04 -1.327278657293578908e+04 -1.213821496676737115e+04 -1.111372905705713310e+04 -1.014934799597524579e+04 -9.213197394789904138e+03 -8.306017227161899427e+03 -7.453028968720010198e+03 -6.679522289986823125e+03 -5.995159613676314621e+03 -5.395178543681058727e+03 -4.865588918159372952e+03 -4.384319510153246483e+03 -3.925721716899894545e+03 -3.476849198395758776e+03 -3.054579215269522592e+03 -2.699100862153193702e+03 -2.446688054884212761e+03 -2.313480634106709203e+03 -2.300540081185497456e+03 -2.404352761168444886e+03 -2.621087368041450645e+03 -2.945036960665957395e+03 -3.365893230783048693e+03 -3.868237554786524925e+03 -4.434157738903311838e+03 -5.047285482288115418e+03 -5.695434651216012753e+03 -6.370897728156276571e+03 -7.069753642909406153e+03 -7.791123436910000237e+03 -8.535559332783815989e+03 -9.301579075190687945e+03 -1.008104327977004141e+04 -1.085594630394051637e+04 -1.159945458952370063e+04 -1.228183285952569531e+04 -1.287853289615222820e+04 -1.337616184349168179e+04 -1.377378807949127440e+04 -1.408020157345535335e+04 -1.430952822852547069e+04 -1.447731196592974266e+04 -1.459798330159187572e+04 -1.468367687997144276e+04 -1.474396997545405429e+04
-1.823858691616621581e+04 -1.659818061318031323e+04 -1.504978484608592044e+04 -1.363730216389201632e+04 -1.238485385397063692e+04 -1.129046618316887907e+04 -1.032837905493170365e+04 -9.457153226056336280e+03 -8.633539498174419350e+03 -7.831001851264608376e+03 -7.051923782805354676e+03 -6.319664220799530085e+03 -5.656685350283539265e+03 -5.071146984549654007e+03 -4.558579805819747889e+03 -4.106802927627561075e+03 -3.697073573814056999e+03 -3.308027598470545854e+03 -2.929559195879651725e+03 -2.576915818961512286e+03 -2.284353222045977418e+03 -2.081995621036320244e+03 -1.983023235968723611e+03 -1.988741887730807093e+03 -2.097618413214003340e+03 -2.308661526012417653e+03 -2.619673401777651179e+03 -3.024189085479771620e+03 -3.510036458031556776e+03 -4.060964090004161335e+03 -4.660610007131180282e+03 -5.296005008488239582e+03 -5.958604168689568723e+03 -6.643699888651424772e+03 -7.349815520906306119e+03 -8.077846879164385427e+03 -8.828592265007348033e+03 -9.598400202526458088e+03 -1.037475267879318926e+04 -1.113485096188742864e+04 -1.184927809602233356e+04 -1.248965514525087201e+04 -1.303630886163580180e+04 -1.348209458729155813e+04 -1.383142476595112021e+04 -1.409633518997137253e+04 -1.429209713005703816e+04 -1.443393163538428416e+04 -1.453519252620316365e+04 -1.460671014636029213e+04
-1.546622371472081431e+04 -1.406527707560044109e+04 -1.274738427852114546e+04 -1.154932971592842114e+04 -1.048996449596008097e+04 -9.565539509969954452e+03 -8.752346375842433190e+03 -8.013944239180614204e+03 -7.313134746617195560e+03 -6.627896894546644035e+03 -5.961639853506549116e+03 -5.335664384182069625e+03 -4.769757514120784435e+03 -4.270786146513210952e+03 -3.834628600662481858e+03 -3.450760691205628973e+03 -3.103408439392404034e+03 -2.774981357976239451e+03 -2.457790350255435442e+03 -2.165499679831379126e+03 -1.927075421445249731e+03 -1.767309608343629861e+03 -1.696871159209541020e+03 -1.717241644970823245e+03 -1.828432169139337702e+03 -2.031667702000242571e+03 -2.327641376951027723e+03 -2.713395657535380451e+03 -3.180164666740582106e+03 -3.713857635969719468e+03 -4.298499137115692065e+03 -4.920376759068130013e+03 -5.570019727914156647e+03 -6.241875609017127317e+03 -6.933629244516261679e+03 -7.645801159153869776e+03 -8.380313220634192476e+03 -9.136930333263217108e+03 -9.908424085145899880e+03 -1.067718595691714290e+04 -1.141624614541783376e+04 -1.209538588633598374e+04 -1.268952111432097263e+04 -1.318489374830326051e+04 -1.358042956689664607e+04 -1.388492441869162030e+04 -1.411255915700385958e+04 -1.427891873726714584e+04 -1.439844096720526613e+04 -1.448323926866669899e+04
