-1.778635818193462546e+04 -1.776461252367799898e+04 -1.772502241260833398e+04 -1.766029376976537606e+04 -1.756079792246604848e+04 -1.741265010914038066e+04 -1.719677660793792529e+04 -1.689058380733817830e+04 -1.647382147100122165e+04 -1.593826652144435138e+04 -1.529576309314600803e+04 -1.457625630414002990e+04 -1.381419883787475919e+04 -1.303317769713545204e+04 -1.223890052869923784e+04 -1.141871375714059832e+04 -1.054096823441969536e+04 -9.560870613771478020e+03 -8.450692230515844130e+03 -7.245653120365373979e+03 -6.051066866708996713e+03 -4.984973077984893280e+03 -4.116134855696052909e+03 -3.452838857537105923e+03 -2.967463063256057922e+03 -2.621976163708883632e+03 -2.381306509276826091e+03 -2.217258919729848458e+03 -2.108228330837255726e+03 -2.037892568316735833e+03 -1.994051510623646209e+03 -1.967766332007900019e+03 -1.952682127795552788e+03 -1.944448398019829028e+03 -1.940213769578856954e+03 -1.938197268373565521e+03 -1.937342380363158782e+03 -1.937055374493347244e+03 -1.937021161942870549e+03 -1.937082867818297018e+03 -1.937168367037610096e+03 -1.937248259262790043e+03 -1.937313223546311974e+03 -1.937362508537147505e+03 -1.937398441087566653e+03 -1.937424008750357416e+03 -1.937441923990974601e+03 -1.937454354989640933e+03 -1.937462927415695731e+03 -1.937468816424589249e+03
-1.611681147600444456e+04 -1.609531591279679560e+04 -1.605629113729914388e+04 -1.599273718740208824e+04 -1.589548744532283672e+04 -1.575133083437883761e+04 -1.554214893994206250e+04 -1.524665929687771859e+04 -1.484624372568751278e+04 -1.433432152554083405e+04 -1.372380202192520301e+04 -1.304462190136023855e+04 -1.233027761133787862e+04 -1.160325332499165233e+04 -1.086881377866537878e+04 -1.011484303336773337e+04 -9.311515233290345350e+03 -8.417730531439505285e+03 -7.410501098677932532e+03 -6.326454670549669572e+03 -5.263927766724745197e+03 -4.327234593470814616e+03 -3.572607061778469415e+03 -3.002363596233742101e+03 -2.588890563148438105e+03 -2.297184139548414805e+03 -2.095971640088606819e+03 -1.960587885577315319e+03 -1.872349351146444860e+03 -1.817191401398315975e+03 -1.784565159123416379e+03 -1.766685872555444575e+03 -1.757978843307518900e+03 -1.754613763954384922e+03 -1.754092427189736554e+03 -1.754887102617915161e+03 -1.756135962997991328e+03 -1.757402574294110536e+03 -1.758500825776858164e+03 -1.759378365419378724e+03 -1.760045760114212726e+03 -1.760537318957970456e+03 -1.760891632258915934e+03 -1.761143257332000530e+03 -1.761320124682433971e+03 -1.761443555692885639e+03 -1.761529264671657302e+03 -1.761588572614904933e+03 -1.761629512404963407e+03 -1.761657725311437844e+03
-1.447676119117659255e+04 -1.445588005542046449e+04 -1.441807494806575778e+04 -1.435674240610718516e+04 -1.426330041951411113e+04 -1.412537863799419574e+04 -1.392602941301504143e+04 -1.364549976058229004e+04 -1.326690958381359997e+04 -1.278516277913671911e+04 -1.221374842201782849e+04 -1.158191902811949149e+04 -1.092161632791603552e+04 -1.025387857236185664e+04 -9.583437016765537919e+03 -8.898818459957477899e+03 -8.172265090083671566e+03 -7.366491531656755797e+03 -6.462707430563130401e+03 -5.497617407815434490e+03 -4.561558984103562580e+03 -3.745681522220115767e+03 -3.095501647875319577e+03 -2.609123458929737353e+03 -2.259903082526233902e+03 -2.016088070748823156e+03 -1.850006471338185747e+03 -1.740171715508855414e+03 -1.670480019935024075e+03 -1.628862837143464503e+03 -1.606249325585266206e+03 -1.595901448873990375e+03 -1.592954760284955455e+03 -1.594044797968709872e+03 -1.596977246113729962e+03 -1.600432422020724516e+03 -1.603705130818167618e+03 -1.606487647081561590e+03 -1.608703625211836425e+03 -1.610393563892308975e+03 -1.611644259603972614e+03 -1.612550471235321993e+03 -1.613197229717296068e+03 -1.613653846125454493e+03 -1.613973726217031754e+03 -1.614196570917904182e+03 -1.614351196275702705e+03 -1.614458178807429249e+03 -1.614532045739729938e+03 -1.614582972216651569e+03
-1.289328020163560905e+04 -1.287333658322990777e+04 -1.283732421145276021e+04 -1.277911353808016975e+04 -1.269079443785954936e+04 -1.256095601730699127e+04 -1.237397330832373700e+04 -1.211176431143984337e+04 -1.175921716483712044e+04 -1.131251983885935988e+04 -1.078528171093533456e+04 -1.020549577682954441e+04 -9.603084916403853640e+03 -8.997409151560075770e+03 -8.392633737792479224e+03 -7.778039239450493369e+03 -7.128129599408289323e+03 -6.409457558656164110e+03 -5.606860733572804747e+03 -4.756025562888907189e+03 -3.938732954715634150e+03 -3.233847149742759939e+03 -2.677911088002204906e+03 -2.266260120392906629e+03 -1.973898209672464873e+03 -1.772392676843114486e+03 -1.637419970623289146e+03 -1.550308887175365498e+03 -1.497185357345546208e+03 -1.467702090065914717e+03 -1.454081631425585556e+03 -1.450523087375389878e+03 -1.452810200525583468e+03 -1.458003293483612879e+03 -1.464175172379106698e+03 -1.470177049224721486e+03 -1.475425755108898557e+03 -1.479714367368505236e+03 -1.483056865965392490e+03 -1.485574815766834035e+03 -1.487425056935399880e+03 -1.488760108840567227e+03 -1.489710658516689136e+03 -1.490380881629516580e+03 -1.490850105008610626e+03 -1.491176915451448849e+03 -1.491403683016498462e+03 -1.491560603528844013e+03 -1.491668974920345363e+03 -1.491743709033079767e+03
-1.138972566632438975e+04 -1.137098317576282352e+04 -1.133722418914011541e+04 -1.128284355632512052e+04 -1.120065430227285651e+04 -1.108027489747265099e+04 -1.090749136894588992e+04 -1.066596081138559384e+04 -1.034230651748946366e+04 -9.933782774695295302e+03 -9.453718450034404668e+03 -8.928397759826029869e+03 -8.385403623425225305e+03 -7.842290207575542809e+03 -7.302668850406478668e+03 -6.756673567167606052e+03 -6.181198097000724374e+03 -5.546565962759338618e+03 -4.840682687687857651e+03 -4.097376018681326059e+03 -3.389708909807357941e+03 -2.785332895558623477e+03 -2.313406423948879365e+03 -1.967636896535505684e+03 -1.725111467453355999e+03 -1.560670503899010328e+03 -1.453065974344212691e+03 -1.386096691675523516e+03 -1.347783715560202154e+03 -1.329225252907263894e+03 -1.323741962553628355e+03 -1.326352547060119832e+03 -1.333428621719447847e+03 -1.342424601372811594e+03 -1.351656542828197644e+03 -1.360119165297229301e+03 -1.367321411347366848e+03 -1.373130133547730566e+03 -1.377629449506549918e+03 -1.381009367811673428e+03 -1.383490249856837409e+03 -1.385279849827311864e+03 -1.386554185730842846e+03 -1.387452967923350343e+03 -1.388082425914990381e+03 -1.388520994231970462e+03 -1.388825410176343667e+03 -1.389036126149837855e+03 -1.389181688275642955e+03 -1.389282092865949608e+03
-9.984534812253705240e+03 -9.967186957370373420e+03 -9.936012589682279213e+03 -9.885955448238695681e+03 -9.810569743249001476e+03 -9.700528261715911867e+03 -9.543057912153386496e+03 -9.323558135010714977e+03 -9.030305929609139639e+03 -8.661407945520080830e+03 -8.229590470650704447e+03 -7.759114704439286470e+03 -7.275039709214513096e+03 -6.793076653009295114e+03 -6.316324410609485312e+03 -5.835844820361302482e+03 -5.330976914934245542e+03 -4.775669768308796847e+03 -4.160374737110670139e+03 -3.516471184541281218e+03 -2.908459726756688269e+03 -2.393939751563223126e+03 -1.996079526978377544e+03 -1.707819786913874850e+03 -1.508567165526727649e+03 -1.376304972886594214e+03 -1.292587704382497805e+03 -1.243375794543195070e+03 -1.218286504976403194e+03 -1.209602161372447199e+03 -1.211540575365155064e+03 -1.219810417929961432e+03 -1.231305289964879648e+03 -1.243848228969103957e+03 -1.255986486192688517e+03 -1.266842238507848151e+03 -1.275993184146923340e+03 -1.283354642424828853e+03 -1.289059735756451346e+03 -1.293352770841517440e+03 -1.296510066717559994e+03 -1.298791733101075124e+03 -1.300418943449893050e+03 -1.301568016179198366e+03 -1.302373537782817721e+03 -1.302935192995965281e+03 -1.303325266907465448e+03 -1.303595392697786565e+03 -1.303782057314247595e+03 -1.303910846336005534e+03
-8.690625354350009729e+03 -8.674792864718599958e+03 -8.646402254015256403e+03 -8.600947790892316334e+03 -8.532714858827010175e+03 -8.433417406086651681e+03 -8.291703437668846163e+03 -8.094664807587364521e+03 -7.832117265844429312e+03 -7.502824488634038062e+03 -7.118674589227754950e+03 -6.701721387186400534e+03 -6.274437219128388278e+03 -5.850725170689723200e+03 -5.433228527018616660e+03 -5.013977470144319341e+03 -4.574740095804973862e+03 -4.092884864183653008e+03 -3.560944628962288334e+03 -3.007490789360398594e+03 -2.488854065699544662e+03 -2.053750409286394188e+03 -1.720542080540135885e+03 -1.482022394428428015e+03 -1.319998063882514998e+03 -1.215406857682394730e+03 -1.152342505852884187e+03 -1.118663381527461979e+03 -1.105333330769166650e+03 -1.105587893281921652e+03 -1.114345122837784402e+03 -1.127861520941041590e+03 -1.143474273769997353e+03 -1.159347700632063379e+03 -1.174256844798524980e+03 -1.187447407453353890e+03 -1.198551326983307717e+03 -1.207510434250275466e+03 -1.214485136643481837e+03 -1.219757874973617845e+03 -1.223651579596529473e+03 -1.226474855814411058e+03 -1.228493597385243447e+03 -1.229921986010540650e+03 -1.230924793914919519e+03 -1.231624768799824778e+03 -1.232111293039537486e+03 -1.232448405467793691e+03 -1.232681457801533043e+03 -1.232842301287024839e+03
-7.515386515082014739e+03 -7.501121568828502859e+03 -7.475591167314521954e+03 -7.434823341466494639e+03 -7.373802958661899538e+03 -7.285242207994304408e+03 -7.159151354767242992e+03 -6.984224502380578087e+03 -6.751681024741265901e+03 -6.460773363679914837e+03 -6.122399795184407594e+03 -5.756337094034846814e+03 -5.382506930287867362e+03 -5.013091949028483214e+03 -4.650341278825762856e+03 -4.287257535334172644e+03 -3.907957015708618201e+03 -3.492978281791017253e+03 -3.036539530490914785e+03 -2.564243041376339534e+03 -2.124805552680939854e+03 -1.759180536356048606e+03 -1.481902026293429344e+03 -1.286034953615521090e+03 -1.155751390785105059e+03 -1.074717123380480189e+03 -1.029314630664597416e+03 -1.009079385580751932e+03 -1.006126343376969885e+03 -1.014457351411209856e+03 -1.029511395413640457e+03 -1.047942901840681088e+03 -1.067437118928830841e+03 -1.086462329182920939e+03 -1.104021073136721498e+03 -1.119489938754490822e+03 -1.132551619575088125e+03 -1.143158269419936687e+03 -1.151476410744485065e+03 -1.157808335857037946e+03 -1.162511778898077637e+03 -1.165938284013795055e+03 -1.168397248453451539e+03 -1.170141848234810595e+03 -1.171369096427500153e+03 -1.172226972190909464e+03 -1.172823866168240784e+03 -1.173237760569158354e+03 -1.173524044906069093e+03 -1.173721701212845574e+03
-6.461152977047512650e+03 -6.448448411890635725e+03 -6.425749840252227841e+03 -6.389588766938790286e+03 -6.335602686524249293e+03 -6.257437909455559748e+03 -6.146380049801782661e+03 -5.992607771328194758e+03 -5.788599788578908374e+03 -5.533959186066944312e+03 -5.238516958785429779e+03 -4.919796968260257017e+03 -4.595281140960355515e+03 -4.275554166589898159e+03 -3.962529804874173806e+03 -3.650153363327062380e+03 -3.324755215431738179e+03 -2.969767972000039208e+03 -2.580769089998625986e+03 -2.180391718074816708e+03 -1.810395823767080401e+03 -1.505011244004845139e+03 -1.275731128223707856e+03 -1.116151372180032695e+03 -1.012694461079084931e+03 -9.515070153453510784e+02 -9.210229407196495686e+02 -9.122688837645192734e+02 -9.183653615273387913e+02 -9.339450315148562822e+02 -9.548207799355768657e+02 -9.778975105794172578e+02 -1.001095575503006330e+03 -1.023132399541399536e+03 -1.043233171421310772e+03 -1.060920871774371335e+03 -1.075937801708879761e+03 -1.088238929019079933e+03 -1.097978331624253542e+03 -1.105458292367217609e+03 -1.111056624640822065e+03 -1.115159808344578096e+03 -1.118118108776764529e+03 -1.120224292558592197e+03 -1.121709678622985166e+03 -1.122749910761843921e+03 -1.123474636977867021e+03 -1.123977640821479781e+03 -1.124325789820017008e+03 -1.124566269985169356e+03
-5.526003056010394175e+03 -5.514804363939002542e+03 -5.494826711053337021e+03 -5.463065933335703448e+03 -5.415756042157082447e+03 -5.347400025943813489e+03 -5.250454064788940741e+03 -5.116447560148472803e+03 -4.938973584162829866e+03 -4.717877054507317553e+03 -4.461904793766517287e+03 -4.186422816946543207e+03 -3.906636023302168269e+03 -3.631673401300620299e+03 -3.363165585424283563e+03 -3.095943215516475448e+03 -2.818376958983255918e+03 -2.516504316253524848e+03 -2.187001046793126534e+03 -1.849653675468246092e+03 -1.539974392164344863e+03 -1.286409484925118704e+03 -1.098031245133685843e+03 -9.691022683970138587e+02 -8.881285281614540281e+02 -8.434838319633394121e+02 -8.254297451685932856e+02 -8.263233564305878645e+02 -8.401840514177563364e+02 -8.621902087346323924e+02 -8.884258226766252164e+02 -9.159156739667587317e+02 -9.426901997285285688e+02 -9.676387181346981379e+02 -9.901908954470065964e+02 -1.010033920809915799e+03 -1.026990378780789797e+03 -1.041022023982503470e+03 -1.052257481962168185e+03 -1.060979006002096185e+03 -1.067566836147831054e+03 -1.072431263140279498e+03 -1.075958635417600135e+03 -1.078480841365365222e+03 -1.080265274566917014e+03 -1.081517797601230995e+03 -1.082391854051149721e+03 -1.082999204640399739e+03 -1.083419918577292037e+03 -1.083710687924201466e+03
