0.000000000000000000e+00 8.452895466652106116e-01 -1.074380930837637083e+00 5.025987849766826798e+01 -4.594304432127262316e+01 -3.400291566087116735e+01
1.000000000000000000e+00 1.042245325758381469e+00 -7.661897135117492486e-01 3.885613262658591793e+01 -3.726257255527724510e+01 1.343656839750979692e+01
2.000000000000000000e+00 1.391794267933941898e+00 -7.627369585463017465e-01 2.889147963056353774e+01 -2.073522097545881593e+01 3.574443551796918417e+00
3.000000000000000000e+00 1.866114916081241137e+00 -7.015299425213296081e-01 2.276664250916918064e+01 -6.336328341303016032e+00 -2.056767255027553976e+00
4.000000000000000000e+00 2.107384599085258436e+00 -6.406769002276012648e-01 2.166655123421868723e+01 -1.830404190314936841e+00 -2.591123097269379727e+00
5.000000000000000000e+00 2.246933079615124118e+00 -5.854775290809054455e-01 2.141637217090179490e+01 -2.785504742027455904e-01 -1.340820393879318395e+00
6.000000000000000000e+00 2.297725565748869769e+00 -5.582351424659789396e-01 2.138721765447336054e+01 -2.091979877724270409e-02 -2.630938859642355521e-01
7.000000000000000000e+00 2.306879577362569655e+00 -5.527870814702044999e-01 2.138636725656402859e+01 2.557645293450150348e-03 -1.888785722927091223e-02
8.000000000000000000e+00 2.307246622586619278e+00 -5.524968666864309430e-01 2.138636490506797827e+01 1.123055442008080718e-03 -1.973244009367516611e-03
9.000000000000000000e+00 2.307221680340617365e+00 -5.524894961038129271e-01 2.138636487799227126e+01 3.384520811096081161e-04 -4.278067803493590545e-04
