0.000000000000000000e+00 8.613111707648204440e-01 -1.050179196320690345e+00 -6.912067195827805222e+01 -4.503138697831529669e+01 -2.951039427609565635e+01
1.000000000000000000e+00 1.058383497282726182e+00 -8.259882997832209695e-01 -7.956793302133507950e+01 -3.631449895392965743e+01 7.043880433648884498e+00
2.000000000000000000e+00 1.517160364572407438e+00 -7.828113428376857197e-01 -9.106793075140816995e+01 -1.584889556374896813e+01 -4.054381000241203958e-01
3.000000000000000000e+00 1.902794871864588844e+00 -7.017796837732955817e-01 -9.512487366338567085e+01 -5.372843313233943263e+00 -2.231373227684840366e+00
4.000000000000000000e+00 2.131185056242315135e+00 -6.251823039218147304e-01 -9.603558414693449663e+01 -1.748554591873016761e+00 -9.973729213374278313e-01
5.000000000000000000e+00 2.247626316053648043e+00 -5.816392729922410521e-01 -9.618545175317657936e+01 -4.288317456752110957e-01 -2.003296406809341734e-01
6.000000000000000000e+00 2.284235233968595846e+00 -5.686625082946712428e-01 -9.619558317478876575e+01 -2.991479437008592868e-02 -7.918848491091017017e-02
7.000000000000000000e+00 2.288755422331059108e+00 -5.660244384820398711e-01 -9.619573027154419265e+01 -2.236196122382239082e-02 5.708066424379423798e-02
8.000000000000000000e+00 2.288981411503314245e+00 -5.664002341714475808e-01 -9.619574447173866361e+01 -2.183667926772159262e-03 3.742535838655386415e-03
9.000000000000000000e+00 2.289059732505503764e+00 -5.664062248201434668e-01 -9.619574456995073319e+01 -3.969750690657747327e-05 -2.141502002842021746e-05
