0.000000000000000000e+00 8.505779913964615080e-01 -1.066392381449788429e+00 -7.913733983755705026e+01 -4.700828987880526455e+01 -2.956176220353164297e+01
1.000000000000000000e+00 1.055459491250322124e+00 -8.638739845878539159e-01 -9.018293521744257646e+01 -3.724279765175714374e+01 4.591655664342329857e+00
2.000000000000000000e+00 1.571627118099135467e+00 -8.152746158178967306e-01 -1.028835029227234656e+02 -1.381799076642005275e+01 -3.982215157677187811e+00
3.000000000000000000e+00 1.921427976206015131e+00 -7.140268920292071053e-01 -1.064034045579911378e+02 -5.277061323349471422e+00 -2.018843705737050076e+00
4.000000000000000000e+00 2.144759962684484211e+00 -6.412637019325473364e-01 -1.072646608389169671e+02 -1.632851141739735112e+00 -1.106742821795426490e+00
5.000000000000000000e+00 2.255571303521851423e+00 -5.958978749172169076e-01 -1.074025307127094777e+02 -5.435026112647136642e-01 2.208042284946921674e-01
6.000000000000000000e+00 2.293571589608492278e+00 -5.892587649431705321e-01 -1.074106958976354633e+02 1.646978525121198800e-01 -5.322358139717748848e-01
7.000000000000000000e+00 2.294085841168715945e+00 -5.851564776390834055e-01 -1.074117916181876637e+02 3.161586561844842436e-03 -2.247338319312841559e-02
8.000000000000000000e+00 2.294423437308282132e+00 -5.848718343724269575e-01 -1.074117943183364616e+02 -2.894798066535031467e-04 9.427174184099829102e-05
9.000000000000000000e+00 2.294444631745452767e+00 -5.848654519255850337e-01 -1.074117943212014836e+02 -1.442100904114340665e-05 1.693681478429076570e-05
