0.000000000000000000e+00 8.596647495069682510e-01 -1.052666225721571536e+00 -6.676258643757793720e+01 -4.530931266055650042e+01 -2.935153784856456127e+01
1.000000000000000000e+00 1.057819583081366810e+00 -8.275715736197047923e-01 -7.727210428139980536e+01 -3.643059353232797548e+01 7.149757774100200969e+00
2.000000000000000000e+00 1.519641057010268970e+00 -7.862266629939844709e-01 -8.887029386048342872e+01 -1.581196534811195420e+01 -5.070191613902850225e-01
3.000000000000000000e+00 1.904825492817693311e+00 -7.054215324825415800e-01 -9.292006965285983711e+01 -5.373835639309731960e+00 -2.236473901151665000e+00
4.000000000000000000e+00 2.133064517353168821e+00 -6.292402220582949957e-01 -9.382991678303798722e+01 -1.737068370922770555e+00 -1.029933865471189813e+00
5.000000000000000000e+00 2.249120103078046551e+00 -5.854278784875952546e-01 -9.397950697727887359e+01 -4.331361182446471503e-01 -1.859678677449026485e-01
6.000000000000000000e+00 2.285706304042469661e+00 -5.727382362453599107e-01 -9.398956371551886946e+01 -2.307257113011473848e-02 -9.603889623542251341e-02
7.000000000000000000e+00 2.290104597512510054e+00 -5.698553261800960446e-01 -9.398970867660389672e+01 -2.706361328120010512e-02 7.181926858898156352e-02
8.000000000000000000e+00 2.290268109387598283e+00 -5.703757786467982260e-01 -9.398973108017545997e+01 -3.142115491300501162e-03 4.797943637849122304e-03
9.000000000000000000e+00 2.290392878614373906e+00 -5.703761696867337694e-01 -9.398973128401289046e+01 -1.104512009533209493e-04 -3.088185362996420484e-05
