-4.362303425819476979e+04 -4.098745982657721470e+04 -3.837042392727434344e+04 -3.584170480991983641e+04 -3.346176286753600289e+04 -3.126103432656588484e+04 -2.922818263783359725e+04 -2.731239245968968316e+04 -2.544373750153054061e+04 -2.356930030287554473e+04 -2.168567239505104953e+04 -1.983954330447771645e+04 -1.809336476942895388e+04 -1.648955102323504252e+04 -1.503945355632253995e+04 -1.372719734378159046e+04 -1.251147761791860466e+04 -1.133304226715248842e+04 -1.014760462662473219e+04 -8.972905306017746625e+03 -7.895915718147058215e+03 -7.017972884202301429e+03 -6.396888455569412145e+03 -6.037387270095613530e+03 -5.912999880672573454e+03 -5.986415310572841008e+03 -6.219251816088948544e+03 -6.576219988242642103e+03 -7.027460413658573088e+03 -7.549541826993786344e+03 -8.125116441042599035e+03 -8.741469388960202195e+03 -9.387962268628316451e+03 -1.005259343109019392e+04 -1.071892526900909434e+04 -1.136532790263395145e+04 -1.196766338290267049e+04 -1.250440800414233308e+04 -1.296151107359200796e+04 -1.333457647256775817e+04 -1.362785839634467811e+04 -1.385130408495342635e+04 -1.401730650034469363e+04 -1.413823289311203007e+04 -1.422501224835625180e+04 -1.428658959076573774e+04 -1.432991960385327002e+04 -1.436022139233373127e+04 -1.438131568659559343e+04 -1.439595089979003569e+04
-3.872053001295693684e+04 -3.634143409859557869e+04 -3.399280211067963683e+04 -3.173829459246730039e+04 -2.962903865870727168e+04 -2.768612278671530657e+04 -2.589237403143994743e+04 -2.419626588377774897e+04 -2.253155068466015291e+04 -2.085100622791191563e+04 -1.915583406640229805e+04 -1.749371788905466383e+04 -1.592444164207417998e+04 -1.448673039364255783e+04 -1.318981497069079523e+04 -1.201804274828297093e+04 -1.093275719378457325e+04 -9.879965676939582409e+03 -8.821806733511086350e+03 -7.778916301075515548e+03 -6.833091031081980873e+03 -6.074597598177228974e+03 -5.551921063424409112e+03 -5.266906213785518958e+03 -5.195622768644278040e+03 -5.305460760246382961e+03 -5.562414590104051058e+03 -5.934266264421461528e+03 -6.393052358621588610e+03 -6.916579734567201740e+03 -7.488540331626063562e+03 -8.097535110542010443e+03 -8.735119555204295466e+03 -9.392742238044620535e+03 -1.005823448963799638e+04 -1.071365464935201999e+04 -1.133631145241730883e+04 -1.190310245610650963e+04 -1.239605437341763718e+04 -1.280614379213810571e+04 -1.313382110491214371e+04 -1.338677777834930748e+04 -1.357663397992056889e+04 -1.371600462174973836e+04 -1.381658716838298460e+04 -1.388825125566256975e+04 -1.393882610509790356e+04 -1.397426720585561998e+04 -1.399897476423160333e+04 -1.401613408229635206e+04
-3.414597819247275038e+04 -3.201634021260638838e+04 -2.992582326346759146e+04 -2.793167347224453624e+04 -2.607622356942584520e+04 -2.437263590095555628e+04 -2.279970473959389346e+04 -2.130681076859570021e+04 -1.983240199532069164e+04 -1.833508926567374874e+04 -1.681994663038889485e+04 -1.533450969607200568e+04 -1.393503456120299961e+04 -1.265625976117748905e+04 -1.150535488359634110e+04 -1.046712368059591608e+04 -9.505916763042141611e+03 -8.573192357991345489e+03 -7.636983940812838227e+03 -6.719505380619912103e+03 -5.896316811918163694e+03 -5.246899118105726302e+03 -4.811691794877435314e+03 -4.590837823052579552e+03 -4.563569766122838701e+03 -4.702266965367196462e+03 -4.977488781777283293e+03 -5.360157665449476553e+03 -5.824070494809472621e+03 -6.347966607404613569e+03 -6.916149898794200453e+03 -7.517918456119207804e+03 -8.146167136034541727e+03 -8.794922855795826763e+03 -9.455877259059943754e+03 -1.011524321619168040e+04 -1.075304658613407992e+04 -1.134605609673032814e+04 -1.187326379742922109e+04 -1.232102967837385586e+04 -1.268536137579335264e+04 -1.297086158616969078e+04 -1.318769429580984797e+04 -1.334831046994701501e+04 -1.346500443264376918e+04 -1.354855364474359340e+04 -1.360772217965474920e+04 -1.364928807724337639e+04 -1.367831588766756613e+04 -1.369850007827942864e+04
-2.991923186021304718e+04 -2.802839963140588952e+04 -2.618231341687358508e+04 -2.443175249974742837e+04 -2.281108043648744206e+04 -2.132704403200584056e+04 -1.995601811111121788e+04 -1.864953174912038594e+04 -1.735134266487977948e+04 -1.602574471741256093e+04 -1.468085331882845094e+04 -1.336302424579822582e+04 -1.212435960358203374e+04 -1.099553310706509546e+04 -9.981832050643821276e+03 -9.068754756513339089e+03 -8.223912203420564765e+03 -7.404246361140586487e+03 -6.583098855862222990e+03 -5.783152421528149716e+03 -5.073075021048034614e+03 -4.522113910141461020e+03 -4.163860632408400306e+03 -3.997617458796925348e+03 -4.006057934321284392e+03 -4.166592626933220345e+03 -4.454452364668160044e+03 -4.843839068483988740e+03 -5.310299183377129339e+03 -5.833301431891220091e+03 -6.397442011546539106e+03 -6.992254425784721207e+03 -7.611255494102028933e+03 -8.250138805193848384e+03 -8.903739406702794440e+03 -9.562428904950595097e+03 -1.020990076172029148e+04 -1.082430841871695338e+04 -1.138289764188004301e+04 -1.186787586268588529e+04 -1.227042674764962067e+04 -1.259124820304358764e+04 -1.283824127269695964e+04 -1.302313195796013861e+04 -1.315852597076133497e+04 -1.325602597835818233e+04 -1.332536261757991269e+04 -1.337421623659644320e+04 -1.340840484345345067e+04 -1.343221233739140735e+04
-2.605339570441899923e+04 -2.438763214238330693e+04 -2.276956288554447383e+04 -2.124368282879073740e+04 -1.983738980550596898e+04 -1.855248672978724062e+04 -1.736428533431613687e+04 -1.622733558000150697e+04 -1.509097080564251701e+04 -1.392480549761812654e+04 -1.273915271370619121e+04 -1.157832801345743792e+04 -1.048989764830275453e+04 -9.500577217445250426e+03 -8.614025887341527778e+03 -7.816644887120690328e+03 -7.079435848241449094e+03 -6.364708523155310104e+03 -5.650506999502024883e+03 -4.959107616628250071e+03 -4.351993732832704154e+03 -3.888914502428538526e+03 -3.597695279247878261e+03 -3.477387248961005753e+03 -3.514103169620093922e+03 -3.690101939470808702e+03 -3.985279018810476828e+03 -4.377291210407102881e+03 -4.843551578813807282e+03 -5.364169266961890571e+03 -5.923802706191919242e+03 -6.511893209643192677e+03 -7.122035033641550399e+03 -7.750752353172915718e+03 -8.395130899425414100e+03 -9.049276177493511568e+03 -9.701047060643248187e+03 -1.033133955888369928e+04 -1.091720467639865456e+04 -1.143764439747938377e+04 -1.187902582860871371e+04 -1.223746146447833053e+04 -1.251771132852570554e+04 -1.273006347636867213e+04 -1.288701058638446557e+04 -1.300080670441089387e+04 -1.308213461189932423e+04 -1.313964067759570025e+04 -1.317998548876982022e+04 -1.320812939844364701e+04
-2.255350213611335130e+04 -2.109671240996021879e+04 -1.968832556399247187e+04 -1.836692445095615039e+04 -1.715401397149614058e+04 -1.604779295425530836e+04 -1.502358637329210433e+04 -1.403950941574059652e+04 -1.305045882910071487e+04 -1.203086894523186129e+04 -1.099245797248771851e+04 -9.976844371730285275e+03 -9.026904325269673791e+03 -8.165640740527830530e+03 -7.395372662266129737e+03 -6.703561297507422751e+03 -6.064606419938118052e+03 -5.445942467744772330e+03 -4.829722876042180360e+03 -4.237178951150094690e+03 -3.722622052755176810e+03 -3.337145492057529736e+03 -3.103757273856805568e+03 -3.021630729522645197e+03 -3.080113060175726332e+03 -3.265942865942897242e+03 -3.563535550649005927e+03 -3.954163191840024865e+03 -4.417332594119338864e+03 -4.933833777327858115e+03 -5.488241953829309750e+03 -6.069679768947265075e+03 -6.671445126110611454e+03 -7.290212553125617887e+03 -7.924392594011200345e+03 -8.571075457778368218e+03 -9.222283894270191013e+03 -9.862657766243495644e+03 -1.047066000244011775e+04 -1.102345797912670605e+04 -1.150309506026821327e+04 -1.190069418214467078e+04 -1.221701513995336791e+04 -1.246006506893522783e+04 -1.264164250198913578e+04 -1.277436034225595904e+04 -1.286977083130408391e+04 -1.293752051248766475e+04 -1.298519500662326391e+04 -1.301852239030472629e+04
-1.941621252144117898e+04 -1.815075091001636974e+04 -1.693263373458723800e+04 -1.579503302500825339e+04 -1.475461160984934395e+04 -1.380711665462945894e+04 -1.292869163385270804e+04 -1.208129056727376519e+04 -1.122515703964163913e+04 -1.033897198467945418e+04 -9.435160991941240354e+03 -8.552197317414495046e+03 -7.728305110100988713e+03 -6.983109994878966063e+03 -6.317879677412188357e+03 -5.721232312925468250e+03 -5.170863891742305896e+03 -4.638991645885441358e+03 -4.111320641033294123e+03 -3.607619500717901701e+03 -3.175281154021630300e+03 -2.857628621677972660e+03 -2.673662702186330080e+03 -2.622889151403069263e+03 -2.697558393479167080e+03 -2.888388252484265649e+03 -3.184024825024996971e+03 -3.569444030212954203e+03 -4.026541452387823938e+03 -4.536965090995681749e+03 -5.085156154189991867e+03 -5.659764620556104092e+03 -6.253559255535313241e+03 -6.862877408418107734e+03 -7.486618710372290479e+03 -8.123930815453345531e+03 -8.770544731774109096e+03 -9.415354157978006697e+03 -1.003965934168870444e+04 -1.062043357548520180e+04 -1.113640111317971241e+04 -1.157370583387917213e+04 -1.192839351795837138e+04 -1.220527348324836748e+04 -1.241471033829434964e+04 -1.256923879856115491e+04 -1.268110345562468865e+04 -1.276093761097552488e+04 -1.281731784118095129e+04 -1.285683114064358233e+04
-1.663040810001926729e+04 -1.553787138536119528e+04 -1.449031897206323993e+04 -1.351608111968594312e+04 -1.262794268267898224e+04 -1.182014129060642881e+04 -1.107020165145320061e+04 -1.034398132152919243e+04 -9.606718715135419188e+03 -8.840749705380761952e+03 -8.058628163973216033e+03 -7.295427199831007783e+03 -6.584904377748146544e+03 -5.943689361665383331e+03 -5.372265320299380619e+03 -4.860445607941994240e+03 -4.389032676246801202e+03 -3.934615968366848392e+03 -3.485943375582618046e+03 -3.061095433370319370e+03 -2.700978492410989929e+03 -2.442026825562823433e+03 -2.299908275522357144e+03 -2.274553265234159426e+03 -2.360723711575928974e+03 -2.552545301900186132e+03 -2.842477438394299043e+03 -3.219169900908962063e+03 -3.667208284707832718e+03 -4.169399907048161367e+03 -4.710114661379656354e+03 -5.277434389184294560e+03 -5.863464102353926137e+03 -6.463905214359576348e+03 -7.077485523668615315e+03 -7.704457462722617493e+03 -8.343469213223675979e+03 -8.987647513980378790e+03 -9.622164065182667400e+03 -1.022548207082830231e+04 -1.077445292055844584e+04 -1.125076562466961877e+04 -1.164533262561040829e+04 -1.195887064542375447e+04 -1.219943587155354362e+04 -1.237888529941597153e+04 -1.250985609455988379e+04 -1.260388460907476292e+04 -1.267057393668246186e+04 -1.271745429929036072e+04
-1.417842525990966169e+04 -1.324036131241527983e+04 -1.234404441437741662e+04 -1.151354885603051298e+04 -1.075862136513914447e+04 -1.007272362618557236e+04 -9.435119624904080410e+03 -8.815483961544736303e+03 -8.183620992282302723e+03 -7.524951943290699091e+03 -6.851706201964258980e+03 -6.195466287146509785e+03 -5.585809911850464232e+03 -5.036762532212433143e+03 -4.548254583960885611e+03 -4.111282376978368120e+03 -3.709502347441313759e+03 -3.323425208353592552e+03 -2.944386903942810477e+03 -2.588710276099965995e+03 -2.291368543268664325e+03 -2.082753815825741640e+03 -1.975749147610508089e+03 -1.970717840858587351e+03 -2.064529801150615640e+03 -2.254134385812540586e+03 -2.535296019920880553e+03 -2.900166201679448477e+03 -3.336259475553611992e+03 -3.827929908594993321e+03 -4.359668046214655078e+03 -4.918955314713796724e+03 -5.497155308560444610e+03 -6.089188767690930945e+03 -6.693164622769418202e+03 -7.309591456471014681e+03 -7.939065888243934751e+03 -8.578453597517402159e+03 -9.217306504019059503e+03 -9.837054587451828411e+03 -1.041439445867463837e+04 -1.092762009614389717e+04 -1.136252943004399458e+04 -1.171500740169507480e+04 -1.198985224303386349e+04 -1.219747987455284238e+04 -1.235047121304533721e+04 -1.246108486279371573e+04 -1.253993721651094529e+04 -1.259556908746068439e+04
-1.203765038456527327e+04 -1.123613826222055832e+04 -1.047262166597625219e+04 -9.767484446660462709e+03 -9.128136571700268178e+03 -8.547806884087403887e+03 -8.007691927405099705e+03 -7.481094585543812173e+03 -6.941924939307183195e+03 -6.378169100906385211e+03 -5.801401254708402121e+03 -5.239753180801379131e+03 -4.718969170970995037e+03 -4.250846973666436497e+03 -3.834955826281128793e+03 -3.463423943393831905e+03 -3.122471495322421561e+03 -2.796063722408959165e+03 -2.477722587057427972e+03 -2.182060068670778946e+03 -1.938742646090048083e+03 -1.772915199850649060e+03 -1.695113770201011448e+03 -1.706083053294531055e+03 -1.804415274485615100e+03 -1.989332577530189610e+03 -2.259354696533283004e+03 -2.609826057693993334e+03 -3.031308151117386387e+03 -3.510114193347551918e+03 -4.031176384091012096e+03 -4.581426486453018697e+03 -5.151438528178152410e+03 -5.735309674976313545e+03 -6.330293319555034941e+03 -6.936498177128266434e+03 -7.555483067243555524e+03 -8.187016170702137060e+03 -8.824981859387760778e+03 -9.454830530668719803e+03 -1.005485178487003577e+04 -1.060145910422086126e+04 -1.107589275014403938e+04 -1.146877781889419384e+04 -1.178073114126915789e+04 -1.201982617056713389e+04 -1.219797164728012831e+04 -1.232784169732847658e+04 -1.242098081019464553e+04 -1.248697671315697335e+04
