0.000000000000000000e+00 8.599868742875151906e-01 -1.052179634701107203e+00 -6.548210057995257216e+01 -4.530792729064749835e+01 -2.922341201265761867e+01
1.000000000000000000e+00 1.058236695246434600e+00 -8.280925854063956315e-01 -7.597455555568078012e+01 -3.640956281528376337e+01 7.079372890589996636e+00
2.000000000000000000e+00 1.522384751021033322e+00 -7.867284046527288632e-01 -8.760396748608818029e+01 -1.570928529078761926e+01 -6.174712182234627367e-01
3.000000000000000000e+00 1.906063460326047343e+00 -7.054898687533317503e-01 -9.162096214025743279e+01 -5.355205628263433937e+00 -2.235702930837697000e+00
4.000000000000000000e+00 2.133963620616343704e+00 -6.292382433132925890e-01 -9.252658208837650022e+01 -1.733676120169207024e+00 -1.011738826173852024e+00
5.000000000000000000e+00 2.249663082695779970e+00 -5.857379645874799534e-01 -9.267486752732227728e+01 -4.276608041912481895e-01 -1.924533733916277689e-01
6.000000000000000000e+00 2.285971100793810162e+00 -5.730036085490765041e-01 -9.268480579168576128e+01 -2.609694791709671335e-02 -8.673704410090608830e-02
7.000000000000000000e+00 2.290361690916662862e+00 -5.702701939530172570e-01 -9.268494795179984180e+01 -2.447694402138722580e-02 6.380670147216893628e-02
8.000000000000000000e+00 2.290550323705981217e+00 -5.707168915296593203e-01 -9.268496578086140403e+01 -2.805736081711529550e-03 4.510169117387476979e-03
9.000000000000000000e+00 2.290657005501232746e+00 -5.707208042722883290e-01 -9.268496594346757433e+01 -7.838030182938382495e-05 -2.984214747714559763e-05
