0.000000000000000000e+00 8.440312000563685579e-01 -1.076281747531884880e+00 1.541730765585592167e+01 -4.598890595376292367e+01 -3.447412474503319402e+01
1.000000000000000000e+00 1.040811906272596898e+00 -7.641733663939683785e-01 3.917744954161818782e+00 -3.735583489162394244e+01 1.367422895046541242e+01
2.000000000000000000e+00 1.385663125629294168e+00 -7.619730621358010714e-01 -5.977757654024941303e+00 -2.094406339929545879e+01 3.643196752073709188e+00
3.000000000000000000e+00 1.862858003457030565e+00 -7.004595887653073394e-01 -1.219563512569912689e+01 -6.386014721748608736e+00 -2.072853403207453926e+00
4.000000000000000000e+00 2.104817905605669281e+00 -6.396514963794965869e-01 -1.330830961900466036e+01 -1.848030383614513994e+00 -2.639572674149614606e+00
5.000000000000000000e+00 2.245641834732959197e+00 -5.842446016287442534e-01 -1.356397987522717585e+01 -2.712410705773891095e-01 -1.405800168314065512e+00
6.000000000000000000e+00 2.297438978031971502e+00 -5.563504208918135241e-01 -1.359473619762604812e+01 -1.348295995558146387e-02 -2.934203611559552671e-01
7.000000000000000000e+00 2.306899399550259133e+00 -5.505568969738287022e-01 -1.359569457600784403e+01 4.962712933547663852e-03 -2.419508812169125778e-02
8.000000000000000000e+00 2.307239760650100280e+00 -5.502339433557923432e-01 -1.359569782346362388e+01 1.836743060493972735e-03 -3.082132772832208833e-03
9.000000000000000000e+00 2.307194646543460514e+00 -5.502230872392487315e-01 -1.359569789558193520e+01 4.936790905389898398e-04 -5.197410703712166628e-04
1.000000000000000000e+01 2.307166869145971688e+00 -5.502267527838132777e-01 -1.359569790160986713e+01 5.746857084432122065e-06 2.396472558449877781e-05
