0.000000000000000000e+00 8.594694752906666402e-01 -1.052961200482654069e+00 -7.239881704888415470e+01 -4.569226461605738621e+01 -2.744752284345664606e+01
1.000000000000000000e+00 1.061734194729299974e+00 -8.559361445079591846e-01 -8.277633121348372924e+01 -3.628156168453597274e+01 5.136626584360842962e+00
2.000000000000000000e+00 1.583612125731090448e+00 -8.125040585308956897e-01 -9.517206684736351008e+01 -1.308922498073023633e+01 -4.055821297479055509e+00
3.000000000000000000e+00 1.924784098548089739e+00 -7.140052855759687622e-01 -9.844138694348657737e+01 -4.958448821825200525e+00 -2.099449343842461513e+00
4.000000000000000000e+00 2.141070229650198442e+00 -6.424939186414536652e-01 -9.923250135596941846e+01 -1.526062571684434488e+00 -1.026942698513178209e+00
5.000000000000000000e+00 2.245616460089699284e+00 -6.008520305344081658e-01 -9.935324576152652298e+01 -4.480621013125585250e-01 7.313611204452880044e-02
6.000000000000000000e+00 2.278760188308874390e+00 -5.935173530430307709e-01 -9.936006929926583098e+01 9.502007484425689654e-02 -3.510146915376167187e-01
7.000000000000000000e+00 2.280536946336529258e+00 -5.898873573386735902e-01 -9.936057486543199957e+01 -7.758050805051652787e-03 2.997446145318646837e-02
8.000000000000000000e+00 2.280370383114028954e+00 -5.901817017896876516e-01 -9.936057862418817876e+01 4.652428555118603981e-05 -6.961941800998072694e-05
9.000000000000000000e+00 2.280368445175214198e+00 -5.901817810710131562e-01 -9.936057862423115239e+01 9.860058867161569651e-07 -5.772123459202305185e-07
